timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
46032396,-0.009041563,-0.06880817,-0.02337906,0.99731493,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46037398,-0.009143904,-0.06963807,-0.02296181,0.9972661,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46042401,-0.0093413,-0.07063785,-0.022895936,0.99719554,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46047402,-0.009533179,-0.07139039,-0.022686174,0.99714494,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46052405,-0.009537818,-0.07209274,-0.022047874,0.9971087,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46057408,-0.009472996,-0.07269955,-0.020896086,0.99709,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46062410,-0.009423376,-0.073192455,-0.020118332,0.99707043,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46067411,-0.00943755,-0.07385277,-0.020155307,0.99702084,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46072413,-0.009565321,-0.074396014,-0.020032821,0.99698174,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46077416,-0.0096026035,-0.074704744,-0.019283699,0.99697304,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46082418,-0.009469069,-0.07502966,-0.018432064,0.996966,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46087420,-0.009393194,-0.07539106,-0.017432932,0.9969574,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46092421,-0.009435029,-0.075799435,-0.016980153,0.9969339,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46097424,-0.009465278,-0.0761227,-0.017223377,0.9969048,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46102433,-0.009501451,-0.07626611,-0.01686689,0.9968996,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46107475,-0.009381853,-0.07647094,-0.015802205,0.9969025,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46112464,-0.009226286,-0.076531254,-0.014862248,0.9969138,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46117452,-0.009178874,-0.076428644,-0.014307604,0.9969301,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46122446,-0.009275717,-0.0764301,-0.014138036,0.99693155,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46127436,-0.0093145445,-0.076400146,-0.014069551,0.99693453,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46132439,-0.009274721,-0.076245785,-0.013425323,0.9969556,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46137441,-0.00914237,-0.076164365,-0.012311505,0.9969774,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46142444,-0.009125563,-0.07591952,-0.011399527,0.9970071,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46147456,-0.009197764,-0.075534604,-0.01111044,0.99703896,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46152448,-0.009274184,-0.07524405,-0.011166111,0.9970596,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46157450,-0.009189477,-0.074934885,-0.0108731175,0.9970868,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46162452,-0.0089846635,-0.07453893,-0.009968354,0.99712783,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46167453,-0.008826816,-0.074241795,-0.009251069,0.9971583,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46172456,-0.008808151,-0.0738795,-0.008850614,0.99718904,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46177458,-0.008923782,-0.07332265,-0.0084468825,0.9972326,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46182469,-0.00893899,-0.0726878,-0.007999805,0.9972826,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46187488,-0.008710092,-0.07212042,-0.0075324117,0.9973295,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46192474,-0.008464872,-0.07155239,-0.006806618,0.9973777,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46197467,-0.008386941,-0.07092721,-0.0061713695,0.9974272,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46202469,-0.0083830515,-0.07028541,-0.006028891,0.99747354,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46207471,-0.008367386,-0.06955147,-0.005848573,0.99752617,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46212474,-0.008280475,-0.06880272,-0.004909522,0.9975839,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46217476,-0.008131558,-0.068045266,-0.003915833,0.9976414,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46222477,-0.007976144,-0.06720555,-0.003367292,0.99770164,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46227480,-0.008034806,-0.06621822,-0.003074333,0.99776816,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46232482,-0.008175447,-0.0653207,-0.0028500096,0.9978268,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46237491,-0.008161342,-0.06445083,-0.002445408,0.9978846,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46242487,-0.007989848,-0.063470095,-0.001769591,0.99795026,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46247488,-0.007810645,-0.062498108,-0.00089095294,0.99801415,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46252490,-0.0077542635,-0.061565652,-0.0003458925,0.99807286,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46257492,-0.0077618062,-0.06054104,-9.9969955e-05,0.9981356,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46262494,-0.0077057607,-0.05938125,0.00040950484,0.9982056,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46267500,-0.0075520654,-0.058222543,0.0012576,0.99827427,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46272499,-0.0073523815,-0.05713777,0.0021536064,0.9983369,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46277501,-0.0072940565,-0.055948958,0.0027806743,0.9984032,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46282503,-0.0073033995,-0.05466927,0.0029887913,0.9984734,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46287505,-0.007232583,-0.053475123,0.0031345012,0.99853814,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46292508,-0.0070239385,-0.05228802,0.0039389627,0.99859965,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46297510,-0.006791982,-0.051033918,0.0052094986,0.9986603,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46302512,-0.006606342,-0.0497337,0.0059977896,0.99872273,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46307514,-0.0065449467,-0.048354637,0.0061447634,0.99878997,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46312516,-0.0065840106,-0.046858042,0.006447305,0.9988591,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46317518,-0.006559314,-0.045338776,0.0072697503,0.9989237,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46322520,-0.0063889343,-0.043935645,0.008137957,0.9989809,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46327523,-0.006196227,-0.042555463,0.008753768,0.99903655,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46332525,-0.0061637433,-0.041077904,0.009222448,0.99909437,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46337527,-0.006189117,-0.03958433,0.009745891,0.99914956,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46342529,-0.006055542,-0.038183346,0.01040713,0.99919826,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46347531,-0.005796915,-0.0367637,0.011458068,0.9992415,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46352533,-0.0055871047,-0.03528241,0.012669247,0.99928147,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46357536,-0.005536269,-0.03375761,0.013545265,0.999323,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46362538,-0.005549711,-0.03222623,0.014006891,0.9993671,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46367539,-0.005473117,-0.030745158,0.014710596,0.9994041,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46372542,-0.005281064,-0.029297339,0.015763283,0.99943256,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46377544,-0.0050141443,-0.027938215,0.016816614,0.99945563,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46382547,-0.0048536668,-0.026575755,0.017711323,0.99947816,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46387549,-0.0048649185,-0.025109265,0.018526994,0.99950117,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46392604,-0.0048430865,-0.023609376,0.019266447,0.9995239,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46397573,-0.0045876936,-0.022152435,0.020059457,0.9995429,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46402557,-0.0043578525,-0.020589855,0.021138286,0.99955505,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46407557,-0.0042997645,-0.019017244,0.022285668,0.9995616,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46412559,-0.0044046054,-0.017447859,0.022891443,0.999576,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46417562,-0.004433664,-0.015830334,0.023141509,0.9995971,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46422564,-0.0043031448,-0.014221651,0.023774672,0.99960697,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46427565,-0.004065974,-0.012718558,0.024944598,0.9995997,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46432567,-0.0038736237,-0.011246757,0.02604634,0.99959,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46437570,-0.0037969053,-0.009651236,0.026884131,0.9995848,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46442571,-0.0037896815,-0.007934667,0.027526097,0.9995824,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46447574,-0.0036473896,-0.006208371,0.028153112,0.99957776,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46452576,-0.003358121,-0.0044480585,0.028965851,0.9995649,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46457578,-0.0031416505,-0.0026199042,0.030062953,0.99953973,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46462581,-0.0031151632,-0.0008662879,0.030827459,0.99951947,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46467583,-0.003141811,0.0008355718,0.031085387,0.99951154,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46472585,-0.0031257796,0.0026810637,0.0313827,0.99949896,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46477587,-0.0030017428,0.004638257,0.032416448,0.9994592,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46482589,-0.002867725,0.0065601524,0.03373285,0.99940526,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46487591,-0.0027958348,0.008457324,0.034527466,0.9993641,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46492593,-0.0028162326,0.010461366,0.034811392,0.9993352,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46497595,-0.002787285,0.012487873,0.03502047,0.9993047,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46502598,-0.0026049581,0.014381758,0.035665985,0.9992569,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46507600,-0.0023409755,0.016260348,0.03680213,0.9991875,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46512602,-0.0022330203,0.018279534,0.03808036,0.999105,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46517604,-0.0022171738,0.020347964,0.038812462,0.99903685,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46522607,-0.0021159316,0.02230964,0.038922805,0.9989909,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46527609,-0.0018901478,0.024274463,0.039214004,0.99893415,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46532611,-0.0016120869,0.02622964,0.040205758,0.9988458,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46537613,-0.001468702,0.028175605,0.041264985,0.99874985,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46542615,-0.0014723643,0.030199867,0.04187827,0.99866515,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46547618,-0.0015586748,0.03230978,0.04210241,0.9985896,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46552619,-0.0015287726,0.034389254,0.042245824,0.9985141,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46557621,-0.0012882861,0.03632486,0.042638168,0.99842924,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46562623,-0.0010597324,0.038209114,0.043372236,0.99832755,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46567625,-0.0010174942,0.040201016,0.044042654,0.99822,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46572628,-0.0010303394,0.04227961,0.044122852,0.99813056,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46577633,-0.0009009349,0.044391956,0.04387763,0.99804974,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46582680,-0.0006937389,0.046505116,0.044108383,0.9979435,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46587667,-0.00046473186,0.04850031,0.04480396,0.9978177,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46592658,-0.00033016605,0.050504282,0.045326658,0.99769473,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46597656,-0.00027829115,0.05262959,0.04539105,0.99758196,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46602693,-0.00022184676,0.054785855,0.045206226,0.9974743,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46607681,1.4735064e-06,0.0567882,0.045172043,0.99736387,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46612682,0.00031871768,0.058799867,0.045578636,0.99722874,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46617664,0.00050788035,0.06099043,0.046237502,0.99706674,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46622643,0.00058578147,0.06326334,0.046294928,0.99692243,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46627651,0.00069279084,0.06538061,0.04555192,0.99682,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46632653,0.00088840973,0.06735582,0.045033168,0.99671185,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46637655,0.001020179,0.06943487,0.045458473,0.99654967,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46642667,0.0011133063,0.07145763,0.046062414,0.99637896,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46647659,0.0012419991,0.07332041,0.045750648,0.9962577,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46652661,0.0014410275,0.07518302,0.04473994,0.9961646,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46657664,0.0016565749,0.07714466,0.044099614,0.99604285,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46662666,0.0018811086,0.079097115,0.044315502,0.9958797,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46667668,0.002136064,0.08086824,0.044616528,0.9957234,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46672670,0.0023469198,0.082508266,0.044371657,0.9955993,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46677672,0.002480581,0.084241636,0.043583117,0.99548876,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46682682,0.0026618242,0.085993886,0.04277068,0.9953736,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46687677,0.002938975,0.087672494,0.042423204,0.9952413,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46692679,0.0032028046,0.08924449,0.042455114,0.99509937,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46697682,0.003392054,0.090786204,0.042337283,0.99496436,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46702683,0.0035299782,0.09236472,0.04156706,0.99485105,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46707685,0.0037356406,0.09400773,0.040415354,0.9947438,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46712702,0.004008655,0.09562947,0.039709438,0.99461657,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46717692,0.004303159,0.09719993,0.039578922,0.9944683,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46722692,0.0045279097,0.098751985,0.039386854,0.994322,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46727694,0.0047014006,0.10020456,0.038495354,0.9942108,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46732696,0.00486055,0.10162077,0.037230726,0.9941144,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46737698,0.005086222,0.10298954,0.036405288,0.994003,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46742704,0.0054242457,0.10429729,0.036028136,0.9938786,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46747703,0.0058385525,0.10546137,0.035466954,0.9937736,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46752706,0.0061958455,0.106612615,0.03436021,0.99368745,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46757707,0.006417953,0.10775662,0.033165056,0.9936033,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46762709,0.0066761794,0.10874367,0.031996656,0.99353236,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46767711,0.007146961,0.10958763,0.031079955,0.9934654,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46772713,0.0076185483,0.11053911,0.030251952,0.99338204,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46777715,0.007906858,0.11162577,0.029246608,0.99328846,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46782721,0.008069281,0.112529114,0.027760992,0.99322784,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46787722,0.008220755,0.11328666,0.026264582,0.99318117,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46792722,0.008503079,0.11422299,0.025249315,0.99309784,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46797725,0.008859433,0.1152091,0.024494363,0.9929998,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46802727,0.009212409,0.11595072,0.023393527,0.9929368,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46807728,0.0094578685,0.116585985,0.021912716,0.9928938,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46812730,0.009562551,0.117364645,0.020621195,0.9928288,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46817732,0.009786847,0.11814835,0.01957923,0.99275476,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46822740,0.010251032,0.11862016,0.018601054,0.9927126,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46827738,0.010716066,0.11902685,0.017606046,0.99267715,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46832739,0.010932503,0.119597234,0.016548837,0.99262434,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46837741,0.011120876,0.12004454,0.015064128,0.9925919,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46842743,0.0114251105,0.12022521,0.013581008,0.99258804,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46847752,0.011816929,0.12040242,0.012614193,0.99257475,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46852748,0.01213124,0.12064684,0.011968928,0.99254924,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46857756,0.012398789,0.12073466,0.01065973,0.99255013,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46862752,0.012583711,0.12079416,0.008862657,0.99255824,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46867754,0.012706728,0.12094067,0.0073047094,0.9925516,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46872756,0.012872387,0.12094467,0.0063216537,0.99255574,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46877758,0.013178583,0.12068819,0.005371186,0.9925885,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46882760,0.013445667,0.12051183,0.0040930416,0.9926124,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46887763,0.013593059,0.1205369,0.0025801715,0.9926124,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46892770,0.013750538,0.120408095,0.0008790201,0.99262893,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46897767,0.0140211815,0.12000526,-0.00061415765,0.99267405,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46902769,0.014256476,0.119683586,-0.0014514925,0.9927087,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46907771,0.014437847,0.11944623,-0.0022628529,0.9927331,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46912774,0.014627318,0.11900688,-0.0038521064,0.99277824,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46917817,0.014897174,0.118440054,-0.005893137,0.99283195,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46922792,0.015066847,0.11801394,-0.007310708,0.9928708,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46927777,0.015257387,0.11752736,-0.008049826,0.99291986,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46932782,0.015476627,0.11677342,-0.008783431,0.9929992,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46937784,0.01565622,0.11602346,-0.009999103,0.99307275,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46942787,0.015816234,0.11527741,-0.011579762,0.9931399,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46947788,0.01601307,0.114426196,-0.013060298,0.9932168,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46952790,0.01622068,0.11361705,-0.0140666105,0.9932926,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46957794,0.01644484,0.11285382,-0.014933889,0.99336326,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46962795,0.016662212,0.11191384,-0.0161974,0.9934462,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46967797,0.016738385,0.110856265,-0.017678637,0.9935382,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46972800,0.01676864,0.1099063,-0.019099766,0.993617,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46977802,0.016950218,0.108913854,-0.020625252,0.9936927,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
46982803,0.017277263,0.1076683,-0.021971157,0.9937939,0.9999999,2.5117933e-10,-6.349529e-09,0.0005299822,4
