timestamp,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
51584794,3.1061702,0.03158316,3.116533,-2.8716183,-0.031964418,2.7801373,3.0957422,-0.22191481,-0.24410848,-0.2693082,-0.20185766,-0.22041446,0.112337865,0.113356404,-0.017291822,0.1046552,0.11236394,0.50121266,0.0002950547,6.897599e-05,0.0002740743,0.49814934
51594775,3.107096,0.03158417,3.1174593,-2.870689,-0.031038573,2.7810657,3.0966675,-0.22191481,-0.24410848,-0.2693082,-0.20185766,-0.22041446,0.112337865,0.113356404,-0.017291822,0.1046552,0.11236394,0.50121266,0.0002950547,6.897599e-05,0.0002740743,0.49814934
51604779,3.1073847,0.031585176,3.1177483,-2.8703995,-0.0307498,2.7813544,3.096956,-0.22191481,-0.24410848,-0.2693082,-0.20185766,-0.22041446,0.112337865,0.113356404,-0.017291822,0.1046552,0.11236394,0.50121266,0.0002950547,6.897599e-05,0.0002740743,0.49814934
51614785,3.108614,0.03155476,3.1189728,-2.8692923,-0.029584689,2.7826898,3.0981894,0.007366482,-0.024123646,-0.03825649,0.038404644,0.009543553,-0.0011621863,-0.0015915483,-0.19714594,-0.010867223,-0.0011620522,0.5012236,0.00029496037,6.7128545e-05,0.00027380238,0.49814045
51624789,3.1093295,0.031555764,3.1196885,-2.8685741,-0.028869033,2.783406,3.0989046,0.007366482,-0.024123646,-0.03825649,0.038404644,0.009543553,-0.0011621863,-0.0015915483,-0.19714594,-0.010867223,-0.0011620522,0.5012236,0.00029496037,6.7128545e-05,0.00027380238,0.49814045
51634791,3.1099114,0.03155677,3.1202707,-2.86799,-0.028287033,2.783988,3.0994864,0.007366482,-0.024123646,-0.03825649,0.038404644,0.009543553,-0.0011621863,-0.0015915483,-0.19714594,-0.010867223,-0.0011620522,0.5012236,0.00029496037,6.7128545e-05,0.00027380238,0.49814045
51644796,3.1109233,0.031557783,3.1212833,-2.8669736,-0.027274966,2.7850025,3.1004977,0.007366482,-0.024123646,-0.03825649,0.038404644,0.009543553,-0.0011621863,-0.0015915483,-0.19714594,-0.010867223,-0.0011620522,0.5012236,0.00029496037,6.7128545e-05,0.00027380238,0.49814045
51654800,3.1111062,0.031558786,3.1214662,-2.86679,-0.027092127,2.785184,3.1006806,0.007366482,-0.024123646,-0.03825649,0.038404644,0.009543553,-0.0011621863,-0.0015915483,-0.19714594,-0.010867223,-0.0011620522,0.5012236,0.00029496037,6.7128545e-05,0.00027380238,0.49814045
51664804,3.1117728,0.031559795,3.122133,-2.8661206,-0.02642551,2.7858515,3.1013467,0.007366482,-0.024123646,-0.03825649,0.038404644,0.009543553,-0.0011621863,-0.0015915483,-0.19714594,-0.010867223,-0.0011620522,0.5012236,0.00029496037,6.7128545e-05,0.00027380238,0.49814045
51674809,3.112406,0.0315608,3.1227667,-2.8654838,-0.025792226,2.7864847,3.1019797,0.007366482,-0.024123646,-0.03825649,0.038404644,0.009543553,-0.0011621863,-0.0015915483,-0.19714594,-0.010867223,-0.0011620522,0.5012236,0.00029496037,6.7128545e-05,0.00027380238,0.49814045
51684813,3.1127446,0.031561807,3.1231055,-2.865143,-0.025453517,2.7868228,3.102318,0.007366482,-0.024123646,-0.03825649,0.038404644,0.009543553,-0.0011621863,-0.0015915483,-0.19714594,-0.010867223,-0.0011620522,0.5012236,0.00029496037,6.7128545e-05,0.00027380238,0.49814045
51694817,3.1139283,0.031562816,3.1242898,-2.8639529,-0.02426978,2.788009,3.1035013,0.007366482,-0.024123646,-0.03825649,0.038404644,0.009543553,-0.0011621863,-0.0015915483,-0.19714594,-0.010867223,-0.0011620522,0.5012236,0.00029496037,6.7128545e-05,0.00027380238,0.49814045
51704821,3.1142888,0.031563822,3.1246502,-2.8635902,-0.023909263,2.7883697,3.1038616,0.007366482,-0.024123646,-0.03825649,0.038404644,0.009543553,-0.0011621863,-0.0015915483,-0.19714594,-0.010867223,-0.0011620522,0.5012236,0.00029496037,6.7128545e-05,0.00027380238,0.49814045
51714825,3.1148767,0.03156483,3.1252387,-2.862998,-0.023321154,2.7889583,3.1044493,0.007366482,-0.024123646,-0.03825649,0.038404644,0.009543553,-0.0011621863,-0.0015915483,-0.19714594,-0.010867223,-0.0011620522,0.5012236,0.00029496037,6.7128545e-05,0.00027380238,0.49814045
51724829,3.1157649,0.031565838,3.126127,-2.862105,-0.022432972,2.7898486,3.1053371,0.007366482,-0.024123646,-0.03825649,0.038404644,0.009543553,-0.0011621863,-0.0015915483,-0.19714594,-0.010867223,-0.0011620522,0.5012236,0.00029496037,6.7128545e-05,0.00027380238,0.49814045
51734835,3.116044,0.031566855,3.1264064,-2.8618224,-0.02215387,2.7901278,3.1056159,0.007366482,-0.024123646,-0.03825649,0.038404644,0.009543553,-0.0011621863,-0.0015915483,-0.19714594,-0.010867223,-0.0011620522,0.5012236,0.00029496037,6.7128545e-05,0.00027380238,0.49814045
51744838,3.1165826,0.031567864,3.1269453,-2.8612797,-0.021615097,2.7906678,3.1061544,0.007366482,-0.024123646,-0.03825649,0.038404644,0.009543553,-0.0011621863,-0.0015915483,-0.19714594,-0.010867223,-0.0011620522,0.5012236,0.00029496037,6.7128545e-05,0.00027380238,0.49814045
51754843,3.116723,0.03156886,3.1270857,-2.861138,-0.021474697,2.790809,3.1062946,0.007366482,-0.024123646,-0.03825649,0.038404644,0.009543553,-0.0011621863,-0.0015915483,-0.19714594,-0.010867223,-0.0011620522,0.5012236,0.00029496037,6.7128545e-05,0.00027380238,0.49814045
51764847,3.1167634,0.031569853,3.127126,-2.8610957,-0.021434449,2.79085,3.106335,0.007366482,-0.024123646,-0.03825649,0.038404644,0.009543553,-0.0011621863,-0.0015915483,-0.19714594,-0.010867223,-0.0011620522,0.5012236,0.00029496037,6.7128545e-05,0.00027380238,0.49814045
51774851,3.1177857,0.031570867,3.1281488,-2.8600671,-0.020412106,2.7918754,3.1073568,0.007366482,-0.024123646,-0.03825649,0.038404644,0.009543553,-0.0011621863,-0.0015915483,-0.19714594,-0.010867223,-0.0011620522,0.5012236,0.00029496037,6.7128545e-05,0.00027380238,0.49814045
51784859,3.118208,0.03157187,3.1285713,-2.8596416,-0.01998962,2.7923002,3.107779,0.007366482,-0.024123646,-0.03825649,0.038404644,0.009543553,-0.0011621863,-0.0015915483,-0.19714594,-0.010867223,-0.0011620522,0.5012236,0.00029496037,6.7128545e-05,0.00027380238,0.49814045
51794872,3.118755,0.031572875,3.1291187,-2.8590896,-0.019442366,2.7928505,3.108326,0.007366482,-0.024123646,-0.03825649,0.038404644,0.009543553,-0.0011621863,-0.0015915483,-0.19714594,-0.010867223,-0.0011620522,0.5012236,0.00029496037,6.7128545e-05,0.00027380238,0.49814045
51804864,3.11914,0.031573877,3.1295035,-2.8587027,-0.01905756,2.7932386,3.1087108,0.007366482,-0.024123646,-0.03825649,0.038404644,0.009543553,-0.0011621863,-0.0015915483,-0.19714594,-0.010867223,-0.0011620522,0.5012236,0.00029496037,6.7128545e-05,0.00027380238,0.49814045
51814868,3.1187623,0.031534865,3.1291275,-2.8591616,-0.018580658,2.7930727,3.1083343,-0.034144655,-0.05729226,-0.23693736,-0.020550538,-0.03282448,0.081308626,0.10609435,-0.036395676,0.04691074,0.08042509,0.5011888,0.0002935967,6.4899876e-05,0.00027474735,0.49817786
51824873,3.1194272,0.031535868,3.1297925,-2.8584948,-0.017915932,2.7937424,3.1089993,-0.034144655,-0.05729226,-0.23693736,-0.020550538,-0.03282448,0.081308626,0.10609435,-0.036395676,0.04691074,0.08042509,0.5011888,0.0002935967,6.4899876e-05,0.00027474735,0.49817786
51834876,3.1197014,0.031536866,3.1300666,-2.8582191,-0.017641796,2.7940202,3.1092734,-0.034144655,-0.05729226,-0.23693736,-0.020550538,-0.03282448,0.081308626,0.10609435,-0.036395676,0.04691074,0.08042509,0.5011888,0.0002935967,6.4899876e-05,0.00027474735,0.49817786
51844881,3.119517,0.031537864,3.129882,-2.8584034,-0.017826324,2.7938395,3.1090891,-0.034144655,-0.05729226,-0.23693736,-0.020550538,-0.03282448,0.081308626,0.10609435,-0.036395676,0.04691074,0.08042509,0.5011888,0.0002935967,6.4899876e-05,0.00027474735,0.49817786
51854886,3.1199045,0.031538863,3.1302695,-2.8580153,-0.017438868,2.7942333,3.1094766,-0.034144655,-0.05729226,-0.23693736,-0.020550538,-0.03282448,0.081308626,0.10609435,-0.036395676,0.04691074,0.08042509,0.5011888,0.0002935967,6.4899876e-05,0.00027474735,0.49817786
51864889,3.1201742,0.03153986,3.1305392,-2.8577456,-0.017169207,2.7945096,3.1097462,-0.034144655,-0.05729226,-0.23693736,-0.020550538,-0.03282448,0.081308626,0.10609435,-0.036395676,0.04691074,0.08042509,0.5011888,0.0002935967,6.4899876e-05,0.00027474735,0.49817786
51874893,3.1208158,0.031540863,3.1311808,-2.8571029,-0.016527751,2.7951589,3.1103878,-0.034144655,-0.05729226,-0.23693736,-0.020550538,-0.03282448,0.081308626,0.10609435,-0.036395676,0.04691074,0.08042509,0.5011888,0.0002935967,6.4899876e-05,0.00027474735,0.49817786
51884898,3.1375089,0.031464275,-3.1402574,-2.8428974,0.002138663,2.799807,3.1320648,-0.034144655,-0.05729226,-0.23693736,-0.020550538,-0.03282448,0.081308626,0.10609435,-0.036395676,0.04691074,0.08042509,0.5011888,0.0002935967,6.4899876e-05,0.00027474735,0.49817786
51894901,3.1372364,0.031465277,-3.1405296,-2.8431673,0.0018664371,2.7995274,3.1317923,-0.034144655,-0.05729226,-0.23693736,-0.020550538,-0.03282448,0.081308626,0.10609435,-0.036395676,0.04691074,0.08042509,0.5011888,0.0002935967,6.4899876e-05,0.00027474735,0.49817786
51904906,3.1371367,0.031466283,-3.1406293,-2.8432622,0.0017668895,2.79942,3.1316924,-0.034144655,-0.05729226,-0.23693736,-0.020550538,-0.03282448,0.081308626,0.10609435,-0.036395676,0.04691074,0.08042509,0.5011888,0.0002935967,6.4899876e-05,0.00027474735,0.49817786
51914910,3.1368842,0.03146729,-3.1408815,-2.84351,0.0015146708,2.7991586,3.1314397,-0.034144655,-0.05729226,-0.23693736,-0.020550538,-0.03282448,0.081308626,0.10609435,-0.036395676,0.04691074,0.08042509,0.5011888,0.0002935967,6.4899876e-05,0.00027474735,0.49817786
51924915,3.136297,0.0314683,-3.1414683,-2.8440888,0.0009277523,2.7985618,3.1308522,-0.034144655,-0.05729226,-0.23693736,-0.020550538,-0.03282448,0.081308626,0.10609435,-0.036395676,0.04691074,0.08042509,0.5011888,0.0002935967,6.4899876e-05,0.00027474735,0.49817786
51934919,3.1359427,0.0314693,3.141363,-2.8444335,0.0005737288,2.7981994,3.1304977,-0.034144655,-0.05729226,-0.23693736,-0.020550538,-0.03282448,0.081308626,0.10609435,-0.036395676,0.04691074,0.08042509,0.5011888,0.0002935967,6.4899876e-05,0.00027474735,0.49817786
51944924,3.1352859,0.03147031,3.1407065,-2.8450792,-8.276826e-05,2.797533,3.1298404,-0.034144655,-0.05729226,-0.23693736,-0.020550538,-0.03282448,0.081308626,0.10609435,-0.036395676,0.04691074,0.08042509,0.5011888,0.0002935967,6.4899876e-05,0.00027474735,0.49817786
51954929,3.1350172,0.03147132,3.140438,-2.8453386,-0.00035114438,2.7972536,3.1295714,-0.034144655,-0.05729226,-0.23693736,-0.020550538,-0.03282448,0.081308626,0.10609435,-0.036395676,0.04691074,0.08042509,0.5011888,0.0002935967,6.4899876e-05,0.00027474735,0.49817786
51964935,3.1350422,0.031472325,3.1404634,-2.8453057,-0.00032591508,2.797268,3.1295962,-0.034144655,-0.05729226,-0.23693736,-0.020550538,-0.03282448,0.081308626,0.10609435,-0.036395676,0.04691074,0.08042509,0.5011888,0.0002935967,6.4899876e-05,0.00027474735,0.49817786
51974936,3.134369,0.03147333,3.1397903,-2.8459685,-0.0009987834,2.7965844,3.1289227,-0.034144655,-0.05729226,-0.23693736,-0.020550538,-0.03282448,0.081308626,0.10609435,-0.036395676,0.04691074,0.08042509,0.5011888,0.0002935967,6.4899876e-05,0.00027474735,0.49817786
51984941,3.1340406,0.031474337,3.1394622,-2.8462868,-0.0013268953,2.7962463,3.128594,-0.034144655,-0.05729226,-0.23693736,-0.020550538,-0.03282448,0.081308626,0.10609435,-0.036395676,0.04691074,0.08042509,0.5011888,0.0002935967,6.4899876e-05,0.00027474735,0.49817786
51994945,3.1334636,0.031475347,3.1388857,-2.8468535,-0.0019034337,2.79566,3.1280167,-0.034144655,-0.05729226,-0.23693736,-0.020550538,-0.03282448,0.081308626,0.10609435,-0.036395676,0.04691074,0.08042509,0.5011888,0.0002935967,6.4899876e-05,0.00027474735,0.49817786
52004950,3.1327026,0.031476356,3.138125,-2.8476048,-0.0026643346,2.7948885,3.1272552,-0.034144655,-0.05729226,-0.23693736,-0.020550538,-0.03282448,0.081308626,0.10609435,-0.036395676,0.04691074,0.08042509,0.5011888,0.0002935967,6.4899876e-05,0.00027474735,0.49817786
52015038,3.1319675,0.031383794,3.137386,-2.8486648,-0.0025754329,2.7946322,3.1265259,-0.04808581,-0.05630137,-0.3775199,-0.057856083,-0.048042916,0.060916856,0.10734761,0.062706575,0.008190505,0.05931738,0.5011596,0.00029186613,5.8976304e-05,0.0002752323,0.49821433
52025002,3.1309662,0.031384803,3.1363854,-2.8496504,-0.0035761364,2.7936215,3.125524,-0.04808581,-0.05630137,-0.3775199,-0.057856083,-0.048042916,0.060916856,0.10734761,0.062706575,0.008190505,0.05931738,0.5011596,0.00029186613,5.8976304e-05,0.0002752323,0.49821433
52034968,3.1304123,0.03138581,3.1358318,-2.8501947,-0.0041298307,2.7930574,3.1249697,-0.04808581,-0.05630137,-0.3775199,-0.057856083,-0.048042916,0.060916856,0.10734761,0.062706575,0.008190505,0.05931738,0.5011596,0.00029186613,5.8976304e-05,0.0002752323,0.49821433
52044966,3.130227,0.03138682,3.1356468,-2.8503711,-0.004314794,2.7928631,3.1247842,-0.04808581,-0.05630137,-0.3775199,-0.057856083,-0.048042916,0.060916856,0.10734761,0.062706575,0.008190505,0.05931738,0.5011596,0.00029186613,5.8976304e-05,0.0002752323,0.49821433
52054970,3.129301,0.031387825,3.1347213,-2.8512871,-0.0052403,2.7919283,3.123858,-0.04808581,-0.05630137,-0.3775199,-0.057856083,-0.048042916,0.060916856,0.10734761,0.062706575,0.008190505,0.05931738,0.5011596,0.00029186613,5.8976304e-05,0.0002752323,0.49821433
52064974,3.1286047,0.03138883,3.134025,-2.851972,-0.005936411,2.791224,3.123161,-0.04808581,-0.05630137,-0.3775199,-0.057856083,-0.048042916,0.060916856,0.10734761,0.062706575,0.008190505,0.05931738,0.5011596,0.00029186613,5.8976304e-05,0.0002752323,0.49821433
52074981,3.127921,0.03138984,3.133342,-2.8526464,-0.00661953,2.7905335,3.1224773,-0.04808581,-0.05630137,-0.3775199,-0.057856083,-0.048042916,0.060916856,0.10734761,0.062706575,0.008190505,0.05931738,0.5011596,0.00029186613,5.8976304e-05,0.0002752323,0.49821433
52084982,3.1270783,0.031390846,3.1324997,-2.8534832,-0.007462126,2.7896833,3.121634,-0.04808581,-0.05630137,-0.3775199,-0.057856083,-0.048042916,0.060916856,0.10734761,0.062706575,0.008190505,0.05931738,0.5011596,0.00029186613,5.8976304e-05,0.0002752323,0.49821433
52094987,3.1268828,0.03139185,3.1323042,-2.8536732,-0.0076575004,2.7894816,3.1214383,-0.04808581,-0.05630137,-0.3775199,-0.057856083,-0.048042916,0.060916856,0.10734761,0.062706575,0.008190505,0.05931738,0.5011596,0.00029186613,5.8976304e-05,0.0002752323,0.49821433
52104992,3.1257343,0.031392857,3.1311562,-2.8548136,-0.0088057155,2.7883277,3.1202893,-0.04808581,-0.05630137,-0.3775199,-0.057856083,-0.048042916,0.060916856,0.10734761,0.062706575,0.008190505,0.05931738,0.5011596,0.00029186613,5.8976304e-05,0.0002752323,0.49821433
52114998,3.1247644,0.031393867,3.1301868,-2.8557765,-0.009775228,2.7873526,3.119319,-0.04808581,-0.05630137,-0.3775199,-0.057856083,-0.048042916,0.060916856,0.10734761,0.062706575,0.008190505,0.05931738,0.5011596,0.00029186613,5.8976304e-05,0.0002752323,0.49821433
52125000,3.1272047,0.031471997,3.1375604,-2.8511539,-0.009317589,2.8022802,3.1167889,-0.04808581,-0.05630137,-0.3775199,-0.057856083,-0.048042916,0.060916856,0.10734761,0.062706575,0.008190505,0.05931738,0.5011596,0.00029186613,5.8976304e-05,0.0002752323,0.49821433
52135004,3.1272604,0.031472996,3.137616,-2.851097,-0.00926187,2.8023424,3.1168447,-0.04808581,-0.05630137,-0.3775199,-0.057856083,-0.048042916,0.060916856,0.10734761,0.062706575,0.008190505,0.05931738,0.5011596,0.00029186613,5.8976304e-05,0.0002752323,0.49821433
52145009,3.1276371,0.031473994,3.1379926,-2.8507214,-0.008885187,2.8027253,3.1172216,-0.04808581,-0.05630137,-0.3775199,-0.057856083,-0.048042916,0.060916856,0.10734761,0.062706575,0.008190505,0.05931738,0.5011596,0.00029186613,5.8976304e-05,0.0002752323,0.49821433
52155012,3.127716,0.03147499,3.1380713,-2.8506446,-0.008806469,2.8028085,3.1173005,-0.04808581,-0.05630137,-0.3775199,-0.057856083,-0.048042916,0.060916856,0.10734761,0.062706575,0.008190505,0.05931738,0.5011596,0.00029186613,5.8976304e-05,0.0002752323,0.49821433
52165018,3.1275852,0.031475984,3.1379404,-2.8507755,-0.008937233,2.802682,3.1171699,-0.04808581,-0.05630137,-0.3775199,-0.057856083,-0.048042916,0.060916856,0.10734761,0.062706575,0.008190505,0.05931738,0.5011596,0.00029186613,5.8976304e-05,0.0002752323,0.49821433
52175021,3.1281989,0.031476986,3.138554,-2.8501606,-0.008323619,2.803299,3.1177833,-0.04808581,-0.05630137,-0.3775199,-0.057856083,-0.048042916,0.060916856,0.10734761,0.062706575,0.008190505,0.05931738,0.5011596,0.00029186613,5.8976304e-05,0.0002752323,0.49821433
52185032,3.1278763,0.031478,3.1382313,-2.8504856,-0.008646296,2.8029778,3.117461,-0.04808581,-0.05630137,-0.3775199,-0.057856083,-0.048042916,0.060916856,0.10734761,0.062706575,0.008190505,0.05931738,0.5011596,0.00029186613,5.8976304e-05,0.0002752323,0.49821433
52195030,3.127259,0.031478986,3.137614,-2.8511066,-0.009263515,2.8023605,3.116844,-0.04808581,-0.05630137,-0.3775199,-0.057856083,-0.048042916,0.060916856,0.10734761,0.062706575,0.008190505,0.05931738,0.5011596,0.00029186613,5.8976304e-05,0.0002752323,0.49821433
52205034,3.1267283,0.03147998,3.137083,-2.851642,-0.009794466,2.801828,3.1163132,-0.04808581,-0.05630137,-0.3775199,-0.057856083,-0.048042916,0.060916856,0.10734761,0.062706575,0.008190505,0.05931738,0.5011596,0.00029186613,5.8976304e-05,0.0002752323,0.49821433
52215038,3.126571,0.031376343,3.1369154,-2.8524225,-0.011833882,2.8020537,3.1161568,-0.14225508,-0.09932163,-0.27243105,-0.199518,-0.14555328,0.02407886,0.048946906,0.3495921,0.013648193,0.023535721,0.50131583,0.00029368734,5.231833e-05,0.00027175422,0.49806646
52225043,3.1263583,0.03137735,3.136703,-2.852635,-0.012045965,2.8018427,3.115944,-0.14225508,-0.09932163,-0.27243105,-0.199518,-0.14555328,0.02407886,0.048946906,0.3495921,0.013648193,0.023535721,0.50131583,0.00029368734,5.231833e-05,0.00027175422,0.49806646
52235078,3.1261454,0.03137835,3.13649,-2.8528492,-0.012258845,2.8016288,3.115731,-0.14225508,-0.09932163,-0.27243105,-0.199518,-0.14555328,0.02407886,0.048946906,0.3495921,0.013648193,0.023535721,0.50131583,0.00029368734,5.231833e-05,0.00027175422,0.49806646
52245051,3.125641,0.031379346,3.1359856,-2.8533566,-0.012763287,2.8011236,3.1152267,-0.14225508,-0.09932163,-0.27243105,-0.199518,-0.14555328,0.02407886,0.048946906,0.3495921,0.013648193,0.023535721,0.50131583,0.00029368734,5.231833e-05,0.00027175422,0.49806646
52255055,3.1257696,0.031380348,3.1361141,-2.8532267,-0.01263467,2.8012505,3.1153553,-0.14225508,-0.09932163,-0.27243105,-0.199518,-0.14555328,0.02407886,0.048946906,0.3495921,0.013648193,0.023535721,0.50131583,0.00029368734,5.231833e-05,0.00027175422,0.49806646
52265060,3.1249213,0.031381343,3.1352656,-2.8540795,-0.013483088,2.8003998,3.1145072,-0.14225508,-0.09932163,-0.27243105,-0.199518,-0.14555328,0.02407886,0.048946906,0.3495921,0.013648193,0.023535721,0.50131583,0.00029368734,5.231833e-05,0.00027175422,0.49806646
52275064,3.1241128,0.031382337,3.1344569,-2.8548918,-0.01429164,2.7995892,3.113699,-0.14225508,-0.09932163,-0.27243105,-0.199518,-0.14555328,0.02407886,0.048946906,0.3495921,0.013648193,0.023535721,0.50131583,0.00029368734,5.231833e-05,0.00027175422,0.49806646
52285069,3.1233957,0.03138334,3.1337397,-2.8556101,-0.015008756,2.7988691,3.112982,-0.14225508,-0.09932163,-0.27243105,-0.199518,-0.14555328,0.02407886,0.048946906,0.3495921,0.013648193,0.023535721,0.50131583,0.00029368734,5.231833e-05,0.00027175422,0.49806646
52295072,3.1222737,0.03138433,3.1326172,-2.8567383,-0.016131014,2.797745,3.1118603,-0.14225508,-0.09932163,-0.27243105,-0.199518,-0.14555328,0.02407886,0.048946906,0.3495921,0.013648193,0.023535721,0.50131583,0.00029368734,5.231833e-05,0.00027175422,0.49806646
52305077,3.122067,0.03138533,3.1324105,-2.8569436,-0.016337616,2.7975385,3.1116538,-0.14225508,-0.09932163,-0.27243105,-0.199518,-0.14555328,0.02407886,0.048946906,0.3495921,0.013648193,0.023535721,0.50131583,0.00029368734,5.231833e-05,0.00027175422,0.49806646
52315081,3.1211956,0.031386327,3.1315389,-2.857816,-0.017209202,2.7966645,3.1107824,-0.14225508,-0.09932163,-0.27243105,-0.199518,-0.14555328,0.02407886,0.048946906,0.3495921,0.013648193,0.023535721,0.50131583,0.00029368734,5.231833e-05,0.00027175422,0.49806646
52325085,3.1204004,0.03138732,3.1307435,-2.858615,-0.018004267,2.7958686,3.1099877,-0.14225508,-0.09932163,-0.27243105,-0.199518,-0.14555328,0.02407886,0.048946906,0.3495921,0.013648193,0.023535721,0.50131583,0.00029368734,5.231833e-05,0.00027175422,0.49806646
52335092,3.12017,0.031388324,3.1305132,-2.8588417,-0.018234726,2.7956374,3.1097572,-0.14225508,-0.09932163,-0.27243105,-0.199518,-0.14555328,0.02407886,0.048946906,0.3495921,0.013648193,0.023535721,0.50131583,0.00029368734,5.231833e-05,0.00027175422,0.49806646
52345094,3.119252,0.031389315,3.1295948,-2.8597627,-0.019152898,2.794719,3.1088395,-0.14225508,-0.09932163,-0.27243105,-0.199518,-0.14555328,0.02407886,0.048946906,0.3495921,0.013648193,0.023535721,0.50131583,0.00029368734,5.231833e-05,0.00027175422,0.49806646
