timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
10675894,0,0.0,0.0,0.0,0.0,0.13013726,9.660185e-07,1.8809061e-07,0.0,-0.00023240635,0.0017833376,0.013490265,0.01748503,0.00019316506,3.76106e-05,0.0,-0.011742943,-0.005267401,0.0022893741,0.008439371,0.00064417947,0.0,0.111465245,0.42453474,0.95504105,0.489799,0.46887147,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10685896,0,0.0,0.0,0.0,0.0,0.13078989,9.660185e-07,1.8809061e-07,0.0,-0.00031451922,0.0017557928,0.013682463,0.0181499,0.00019316506,3.76106e-05,0.0,-0.0058378344,0.002402141,0.014603073,0.00848572,0.00064417947,0.0,0.110994026,0.42849976,0.95897824,0.49200124,0.4698877,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10695897,0,0.0,0.0,0.0,0.0,0.13142914,9.660185e-07,1.8809061e-07,0.0,-0.00026190572,0.001905697,0.013819583,0.018737674,0.00019316506,3.76106e-05,0.0,0.02549194,0.024095746,-0.012035441,0.0085256975,0.00064417947,0.0,0.11053625,0.43248963,0.9629291,0.49425676,0.47090435,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10705900,0,0.0,0.0,0.0,0.0,0.13205549,9.660185e-07,1.8809061e-07,0.0,-0.00035472712,0.0019504447,0.014130522,0.01947802,0.00019316506,3.76106e-05,0.0,-0.006167527,0.0035931387,0.009657075,0.0085600745,0.00064417947,0.0,0.110091805,0.43650448,0.9668937,0.49655387,0.47192144,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10715901,0,0.0,0.0,0.0,0.0,0.13266926,9.660185e-07,1.8809061e-07,0.0,-0.00032376283,0.0018636083,0.014355372,0.020111777,0.00019316506,3.76106e-05,0.0,0.005033611,-0.015015643,0.032784812,0.008591367,0.00064417947,0.0,0.10966174,0.44054443,0.9708718,0.49889925,0.47293895,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10725909,0,0.0,0.0,0.0,0.0,0.13327238,9.660185e-07,1.8809061e-07,0.0,-0.0002760897,0.0019088236,0.01466491,0.020810446,0.00019316506,3.76106e-05,0.0,0.00021184766,0.00229379,0.019080797,0.008617099,0.00064417947,0.0,0.10924348,0.4446097,0.9748636,0.50129384,0.47395688,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10735905,0,0.0,0.0,0.0,0.0,0.13386458,9.660185e-07,1.8809061e-07,0.0,-0.00035186386,0.0018773654,0.014927751,0.02144333,0.00019316506,3.76106e-05,0.0,-0.01844024,-0.0059847436,0.020436455,0.008642659,0.00064417947,0.0,0.108837426,0.44870043,0.9788689,0.5037318,0.47497526,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10745909,0,0.0,0.0,0.0,0.0,0.13455963,9.660185e-07,1.8809061e-07,0.0,-0.00043656584,0.0017981234,0.015133034,0.022117639,0.00019316506,3.76106e-05,0.0,0.0035866345,-0.01453335,0.00070740446,0.008665037,0.00064417947,0.0,0.11115354,0.45281678,0.9462826,0.50621784,0.46336082,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10755907,0,0.0,0.0,0.0,0.0,0.13524024,9.660185e-07,1.8809061e-07,0.0,-0.00053194084,0.0017110893,0.015289801,0.022720547,0.00019316506,3.76106e-05,0.0,-0.010263315,-0.0023981247,-0.0060741142,0.0086871935,0.00064417947,0.0,0.11067347,0.456959,0.95016515,0.50875413,0.46436313,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10765908,0,0.0,0.0,0.0,0.0,0.13590653,9.660185e-07,1.8809061e-07,0.0,-0.0006340031,0.0016644346,0.01544486,0.023299653,0.00019316506,3.76106e-05,0.0,-0.015659092,0.0020378337,0.0009858242,0.008702456,0.00064417947,0.0,0.11020811,0.4611273,0.95406115,0.51132256,0.46536586,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10775910,0,0.0,0.0,0.0,0.0,0.13655937,9.660185e-07,1.8809061e-07,0.0,-0.0007948385,0.0014680243,0.015631098,0.02388865,0.00019316506,3.76106e-05,0.0,-0.014443294,-0.008275961,0.0038145538,0.0087189255,0.00064417947,0.0,0.10975787,0.46532184,0.9579707,0.5139426,0.46636897,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10785912,0,0.0,0.0,0.0,0.0,0.13720042,9.660185e-07,1.8809061e-07,0.0,-0.0008871446,0.0012647276,0.01597309,0.024612857,0.00019316506,3.76106e-05,0.0,-0.020249588,-0.018618494,0.009002101,0.008721457,0.00064417947,0.0,0.109319866,0.4695429,0.96189374,0.5166066,0.46737257,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10795918,0,0.0,0.0,0.0,0.0,0.13783026,9.660185e-07,1.8809061e-07,0.0,-0.0008831443,0.00129055,0.016218485,0.025220664,0.00019316506,3.76106e-05,0.0,-0.0046718754,0.004272407,-0.0006851762,0.008728668,0.00064417947,0.0,0.10889375,0.47379062,0.9658302,0.51931155,0.46837655,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10805918,0,0.0,0.0,0.0,0.0,0.13844857,9.660185e-07,1.8809061e-07,0.0,-0.00096144306,0.0013131815,0.016420921,0.025766416,0.00019316506,3.76106e-05,0.0,-0.020455468,-0.003302688,-0.007896769,0.008719059,0.00064417947,0.0,0.10847914,0.47806534,0.96978015,0.52206415,0.46938092,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10815918,0,0.0,0.0,0.0,0.0,0.13905562,9.660185e-07,1.8809061e-07,0.0,-0.00084854383,0.0011448598,0.01671781,0.026388211,0.00019316506,3.76106e-05,0.0,0.005180408,-0.019293457,0.01985745,0.0087115,0.00064417947,0.0,0.10807504,0.48236725,0.97374344,0.52485657,0.47038573,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10825931,0,0.0,0.0,0.0,0.0,0.1393526,9.660185e-07,1.8809061e-07,0.0,-0.0008817253,0.0011403806,0.016815247,0.026482219,0.00019316506,3.76106e-05,0.0,0.005034234,0.0020877067,0.008707768,0.008693874,0.00064417947,0.0,0.10051052,0.48669663,0.94166845,0.52768666,0.45902434,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10835921,0,0.0,0.0,0.0,0.0,0.13964716,9.660185e-07,1.8809061e-07,0.0,-0.0008950982,0.0011018843,0.016875839,0.026535822,0.00019316506,3.76106e-05,0.0,-0.0015638871,-0.0020164177,0.0026416339,0.008672123,0.00064417947,0.0,0.10038993,0.49105367,0.9455117,0.530553,0.4600135,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10845923,0,0.0,0.0,0.0,0.0,0.13994037,9.660185e-07,1.8809061e-07,0.0,-0.0009521349,0.0011921767,0.017078925,0.026728516,0.00019316506,3.76106e-05,0.0,-0.0034476484,0.0132608125,0.016602661,0.008663593,0.00064417947,0.0,0.10027163,0.4954387,0.94936824,0.53346354,0.46100304,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10855923,0,0.0,0.0,0.0,0.0,0.14023231,9.660185e-07,1.8809061e-07,0.0,-0.00087936176,0.0011738546,0.017139688,0.026775632,0.00019316506,3.76106e-05,0.0,0.01066925,0.001787769,-0.008786659,0.008648375,0.00064417947,0.0,0.10015465,0.49985194,0.9532381,0.5364146,0.46199298,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10865929,0,0.0,0.0,0.0,0.0,0.1405222,9.660185e-07,1.8809061e-07,0.0,-0.00096179236,0.0012665456,0.017258028,0.02687722,0.00019316506,3.76106e-05,0.0,-0.004390854,0.022777963,0.004767122,0.008626685,0.00064417947,0.0,0.10003947,0.5042937,0.9571214,0.5394052,0.46298334,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10875960,0,0.0,0.0,0.0,0.0,0.14081064,9.660185e-07,1.8809061e-07,0.0,-0.0009783184,0.0012948364,0.017307313,0.026906792,0.00019316506,3.76106e-05,0.0,-0.014144777,-0.0042696046,-0.0059482027,0.0086083785,0.00064417947,0.0,0.1,0.41297725,0.9610179,0.47481284,0.4639741,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10885941,0,0.0,0.0,0.0,0.0,0.14109594,9.660185e-07,1.8809061e-07,0.0,-0.00092239503,0.001271314,0.017371355,0.026948286,0.00019316506,3.76106e-05,0.0,-0.0018591651,-0.010758253,-0.0015764774,0.008571229,0.00064417947,0.0,0.1,0.41663343,0.9649277,0.47795093,0.46496522,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10895975,0,0.0,0.0,0.0,0.0,0.14137994,9.660185e-07,1.8809061e-07,0.0,-0.0010331968,0.0013497324,0.017423604,0.02697528,0.00019316506,3.76106e-05,0.0,-0.0065081595,0.023357691,-0.0017060713,0.008538551,0.00064417947,0.0,0.1,0.42032105,0.96885073,0.48112553,0.46595678,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10905951,0,0.0,0.0,0.0,0.0,0.14166057,9.660185e-07,1.8809061e-07,0.0,-0.0009433022,0.001354876,0.017394656,0.026918499,0.00019316506,3.76106e-05,0.0,0.012282655,0.0047818525,-0.021042265,0.008505265,0.00064417947,0.0,0.1,0.42404038,0.972787,0.4843342,0.46694875,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10915932,0,0.0,0.0,0.0,0.0,0.14240004,9.660185e-07,1.8809061e-07,0.0,-0.0009152284,0.0013331603,0.017696058,0.027666997,0.00019316506,3.76106e-05,0.0,0.01149365,0.009794935,0.006047967,0.008470739,0.00064417947,0.0,0.11053036,0.42779177,0.9407895,0.48758438,0.45567676,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10925934,0,0.0,0.0,0.0,0.0,0.14312507,9.660185e-07,1.8809061e-07,0.0,-0.000996028,0.0012877563,0.01792361,0.028318454,0.00019316506,3.76106e-05,0.0,-0.0017882914,0.004107643,-0.003207704,0.008432997,0.00064417947,0.0,0.110029474,0.43157554,0.9446066,0.49086908,0.45665318,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10935937,0,0.0,0.0,0.0,0.0,0.14383586,9.660185e-07,1.8809061e-07,0.0,-0.0010470821,0.0013808275,0.01826725,0.029063642,0.00019316506,3.76106e-05,0.0,-0.019161288,0.01110029,0.015855713,0.008405236,0.00064417947,0.0,0.109542504,0.435392,0.9484369,0.4941891,0.45762998,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10945937,0,0.0,0.0,0.0,0.0,0.14453319,9.660185e-07,1.8809061e-07,0.0,-0.00121006,0.0013459155,0.018510044,0.029686432,0.00019316506,3.76106e-05,0.0,-0.015546205,0.0062036435,0.0023206666,0.008368181,0.00064417947,0.0,0.10906875,0.4392415,0.95228034,0.49754214,0.4586072,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10955939,0,0.0,0.0,0.0,0.0,0.14521606,9.660185e-07,1.8809061e-07,0.0,-0.0011824656,0.0012233902,0.018567268,0.030102877,0.00019316506,3.76106e-05,0.0,0.011448934,-0.013801716,-0.013654868,0.008328568,0.00064417947,0.0,0.10861023,0.44312432,0.9561369,0.50092286,0.4595848,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10965941,0,0.0,0.0,0.0,0.0,0.1458856,9.660185e-07,1.8809061e-07,0.0,-0.0012383576,0.0011931002,0.018919885,0.030794695,0.00019316506,3.76106e-05,0.0,0.0012937672,-0.008956923,0.015111845,0.008281178,0.00064417947,0.0,0.10816629,0.4470408,0.96000654,0.5043405,0.46056277,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10975942,0,0.0,0.0,0.0,0.0,0.14654313,9.660185e-07,1.8809061e-07,0.0,-0.0013961117,0.0011870614,0.019159388,0.03135411,0.00019316506,3.76106e-05,0.0,-0.014434136,-0.0015719874,0.004158171,0.008242348,0.00064417947,0.0,0.107734784,0.45099127,0.9638893,0.50778943,0.46154112,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10985944,0,0.0,0.0,0.0,0.0,0.14718851,9.660185e-07,1.8809061e-07,0.0,-0.001484932,0.0011829962,0.019447627,0.031943675,0.00019316506,3.76106e-05,0.0,-0.010875645,-0.0091839135,0.02200002,0.008206162,0.00064417947,0.0,0.107316196,0.45497602,0.9677851,0.5112662,0.46251985,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
10995945,0,0.0,0.0,0.0,0.0,0.14782259,9.660185e-07,1.8809061e-07,0.0,-0.0012543974,0.0012782062,0.01960767,0.032387152,0.00019316506,3.76106e-05,0.0,0.024770323,0.0017896707,-0.00998586,0.008172037,0.00064417947,0.0,0.1069102,0.45899537,0.971694,0.5147806,0.46349898,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11005949,0,0.0,0.0,0.0,0.0,0.14871322,9.660185e-07,1.8809061e-07,0.0,-0.0011669067,0.001282824,0.01996037,0.033283535,0.00019316506,3.76106e-05,0.0,0.006705915,0.0026845846,0.0071927784,0.008123984,0.00064417947,0.0,0.11292498,0.4630497,0.93978804,0.51831824,0.45232108,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11015948,0,0.0,0.0,0.0,0.0,0.14958587,9.660185e-07,1.8809061e-07,0.0,-0.0011770973,0.0012624487,0.020307431,0.034145582,0.00019316506,3.76106e-05,0.0,-0.0047698836,-0.00095338945,-0.0049511003,0.008086259,0.00064417947,0.0,0.11230859,0.4671393,0.9435788,0.52188444,0.45328483,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11025951,0,0.0,0.0,0.0,0.0,0.15044038,9.660185e-07,1.8809061e-07,0.0,-0.0011373456,0.0012572514,0.020575017,0.034900475,0.00019316506,3.76106e-05,0.0,0.011768303,-0.003385049,0.0028953974,0.008032877,0.00064417947,0.0,0.11171122,0.47126445,0.94738245,0.5254841,0.45424896,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11035953,0,0.0,0.0,0.0,0.0,0.15127736,9.660185e-07,1.8809061e-07,0.0,-0.0011046625,0.001263583,0.02086905,0.035655156,0.00019316506,3.76106e-05,0.0,-0.0064156163,0.021100083,0.011339488,0.007988075,0.00064417947,0.0,0.11113241,0.47542554,0.9511991,0.5291122,0.45521346,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11045988,0,0.0,0.0,0.0,0.0,0.15209982,9.660185e-07,1.8809061e-07,0.0,-0.0011355993,0.0011095596,0.021352332,0.03657339,0.00019316506,3.76106e-05,0.0,-0.001878897,-0.014141361,0.018085185,0.007954719,0.00064417947,0.0,0.11056939,0.47962284,0.9550287,0.53278,0.45617834,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11055955,0,0.0,0.0,0.0,0.0,0.15290578,9.660185e-07,1.8809061e-07,0.0,-0.00129135,0.0012375556,0.021609591,0.037240844,0.00019316506,3.76106e-05,0.0,-0.029079735,0.016754942,-0.0060606403,0.007924045,0.00064417947,0.0,0.11002196,0.4838568,0.95887125,0.53645635,0.45714357,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11065957,0,0.0,0.0,0.0,0.0,0.15369648,9.660185e-07,1.8809061e-07,0.0,-0.0013566506,0.0011948061,0.021898154,0.03791575,0.00019316506,3.76106e-05,0.0,-0.0030342115,0.008067162,0.023757655,0.0078895,0.00064417947,0.0,0.109491736,0.48812756,0.9627267,0.54017967,0.45810917,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11075960,0,0.0,0.0,0.0,0.0,0.15447219,9.660185e-07,1.8809061e-07,0.0,-0.0013038251,0.0011857233,0.022014871,0.03839584,0.00019316506,3.76106e-05,0.0,0.015624544,-0.0018486513,-0.01075012,0.007860121,0.00064417947,0.0,0.1089748,0.49243557,0.9665951,0.5439109,0.45907515,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11085960,0,0.0,0.0,0.0,0.0,0.15472947,9.660185e-07,1.8809061e-07,0.0,-0.0012521357,0.0011814317,0.021852031,0.038054965,0.00019316506,3.76106e-05,0.0,0.0025541477,-0.003939462,-0.008872738,0.007813184,0.00064417947,0.0,0.1,0.40649047,0.9351914,0.4865758,0.44813943,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11095962,0,0.0,0.0,0.0,0.0,0.15498649,9.660185e-07,1.8809061e-07,0.0,-0.0012768673,0.0011056452,0.02193211,0.03795833,0.00019316506,3.76106e-05,0.0,0.0025956572,-0.007335897,0.0023847453,0.007768856,0.00064417947,0.0,0.1,0.4100815,0.9389441,0.49035704,0.44909042,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11105963,0,0.0,0.0,0.0,0.0,0.15524347,9.660185e-07,1.8809061e-07,0.0,-0.0011798217,0.00125733,0.022021031,0.03787189,0.00019316506,3.76106e-05,0.0,0.0032280511,0.013490228,0.02573127,0.0077392664,0.00064417947,0.0,0.1,0.41371256,0.94270974,0.49415812,0.4500418,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11115966,0,0.0,0.0,0.0,0.0,0.15550198,9.660185e-07,1.8809061e-07,0.0,-0.0010873432,0.0013116522,0.022175174,0.037852027,0.00019316506,3.76106e-05,0.0,0.018403739,0.018370481,0.006428172,0.0077087097,0.00064417947,0.0,0.1,0.417384,0.94648814,0.49798548,0.4509935,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11125966,0,0.0,0.0,0.0,0.0,0.1557604,9.660185e-07,1.8809061e-07,0.0,-0.0011453149,0.0014536693,0.022205932,0.037710145,0.00019316506,3.76106e-05,0.0,-0.008351309,0.013008432,0.0136738615,0.0076803016,0.00064417947,0.0,0.1,0.42109615,0.9502793,0.50184375,0.45194557,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11135968,0,0.0,0.0,0.0,0.0,0.15601978,9.660185e-07,1.8809061e-07,0.0,-0.0010661308,0.001580483,0.022353312,0.037686247,0.00019316506,3.76106e-05,0.0,0.020143844,0.010161138,0.0051613497,0.007651165,0.00064417947,0.0,0.1,0.42484942,0.95408326,0.505713,0.45289803,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11145971,0,0.0,0.0,0.0,0.0,0.15627871,9.660185e-07,1.8809061e-07,0.0,-0.0010474527,0.0015719302,0.022305714,0.03746876,0.00019316506,3.76106e-05,0.0,-0.014225527,-0.0021202406,0.0020746717,0.007636504,0.00064417947,0.0,0.1,0.42864406,0.9579,0.5096083,0.4538508,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11155971,0,0.0,0.0,0.0,0.0,0.1565379,9.660185e-07,1.8809061e-07,0.0,-0.0010930381,0.0015506662,0.0225095,0.037504043,0.00019316506,3.76106e-05,0.0,-0.003232769,-0.005457015,0.022015663,0.007618919,0.00064417947,0.0,0.1,0.43248042,0.9617295,0.5135236,0.45480394,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11165973,0,0.0,0.0,0.0,0.0,0.15679774,9.660185e-07,1.8809061e-07,0.0,-0.0011260709,0.0014949647,0.022557333,0.03738477,0.00019316506,3.76106e-05,0.0,-0.0028015282,-0.016805796,0.0065118694,0.0076018968,0.00064417947,0.0,0.1,0.43635887,0.9655717,0.5174646,0.45575744,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11175974,0,0.0,0.0,0.0,0.0,0.15698786,9.660185e-07,1.8809061e-07,0.0,-0.0013776099,0.0013307973,0.022717439,0.03730682,0.00019316506,3.76106e-05,0.0,-0.03242291,-0.016390229,0.029187443,0.007590255,0.00064417947,0.0,0.1,0.44027966,0.93425214,0.52142394,0.4449088,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11185976,0,0.0,0.0,0.0,0.0,0.15718083,9.660185e-07,1.8809061e-07,0.0,-0.0013989795,0.001264376,0.022798268,0.037154138,0.00019316506,3.76106e-05,0.0,-0.010149713,-0.00956879,0.0143379,0.007578191,0.00064417947,0.0,0.1,0.44424316,0.93797964,0.525402,0.44584748,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11195999,0,0.0,0.0,0.0,0.0,0.15737541,9.660185e-07,1.8809061e-07,0.0,-0.0015307876,0.0013622502,0.022744186,0.03687099,0.00019316506,3.76106e-05,0.0,-0.009009194,0.002961262,0.013692884,0.007563536,0.00064417947,0.0,0.1,0.44824967,0.94171983,0.52940446,0.44678646,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11205979,0,0.0,0.0,0.0,0.0,0.15757076,9.660185e-07,1.8809061e-07,0.0,-0.0015834075,0.0012406056,0.022858733,0.03676081,0.00019316506,3.76106e-05,0.0,-0.005402963,-0.024135703,0.019150985,0.007558222,0.00064417947,0.0,0.1,0.4522995,0.94547266,0.53342474,0.4477258,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11215981,0,0.0,0.0,0.0,0.0,0.15776864,9.660185e-07,1.8809061e-07,0.0,-0.0016098311,0.0012939859,0.022982074,0.036663637,0.00019316506,3.76106e-05,0.0,0.0030429398,0.0131251,0.027480315,0.0075394823,0.00064417947,0.0,0.1,0.45639294,0.94923806,0.5374694,0.4486655,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11225984,0,0.0,0.0,0.0,0.0,0.15796812,9.660185e-07,1.8809061e-07,0.0,-0.0016626386,0.0011414967,0.022947779,0.036412995,0.00019316506,3.76106e-05,0.0,-0.015857592,-0.028738337,0.0013505586,0.007524437,0.00064417947,0.0,0.1,0.4605303,0.95301616,0.54151434,0.44960555,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11235984,0,0.0,0.0,0.0,0.0,0.15816815,9.660185e-07,1.8809061e-07,0.0,-0.0017866829,0.0010476696,0.022953663,0.03620659,0.00019316506,3.76106e-05,0.0,-0.007847426,-0.0041303607,0.0070291786,0.007518507,0.00064417947,0.0,0.1,0.46471184,0.95680684,0.5455903,0.45054594,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11245986,0,0.0,0.0,0.0,0.0,0.15836906,9.660185e-07,1.8809061e-07,0.0,-0.0018820732,0.0010184644,0.022963699,0.036008295,0.00019316506,3.76106e-05,0.0,0.0036068177,0.013324195,0.0030882675,0.00750919,0.00064417947,0.0,0.1,0.46893784,0.9606101,0.54969144,0.45148665,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11255987,0,0.0,0.0,0.0,0.0,0.15857011,9.660185e-07,1.8809061e-07,0.0,-0.0017769681,0.00094480085,0.02295497,0.03579513,0.00019316506,3.76106e-05,0.0,0.0050042965,0.0074078892,0.01705525,0.007502856,0.00064417947,0.0,0.1,0.47320864,0.96442586,0.5538119,0.4524277,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11265989,0,0.0,0.0,0.0,0.0,0.1591022,9.660185e-07,1.8809061e-07,0.0,-0.0016821359,0.0009841576,0.023114858,0.03609521,0.00019316506,3.76106e-05,0.0,0.0077947658,0.00967342,-0.009687669,0.007495329,0.00064417947,0.0,0.10237703,0.4775245,0.93320256,0.55794,0.4416701,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11275991,0,0.0,0.0,0.0,0.0,0.15962523,9.660185e-07,1.8809061e-07,0.0,-0.0016318293,0.001031157,0.023272088,0.03638148,0.00019316506,3.76106e-05,0.0,-0.0042301714,-0.00562188,0.013417922,0.007490563,0.00064417947,0.0,0.10209799,0.4818857,0.93690455,0.5620842,0.44259647,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11285992,0,0.0,0.0,0.0,0.0,0.16014029,9.660185e-07,1.8809061e-07,0.0,-0.0016446442,0.00096891227,0.023472972,0.036700733,0.00019316506,3.76106e-05,0.0,0.00010972573,-0.0044415644,0.02012945,0.0074862884,0.00064417947,0.0,0.101829365,0.40068394,0.9406187,0.5072793,0.44352287,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11295994,0,0.0,0.0,0.0,0.0,0.16064876,9.660185e-07,1.8809061e-07,0.0,-0.0013992401,0.0009911127,0.023726325,0.037062135,0.00019316506,3.76106e-05,0.0,0.025942296,-0.0008035775,0.006187089,0.007487134,0.00064417947,0.0,0.10156697,0.40435758,0.9443457,0.51135916,0.4444499,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11305995,0,0.0,0.0,0.0,0.0,0.1611504,9.660185e-07,1.8809061e-07,0.0,-0.0014718346,0.00096429634,0.023980005,0.03741396,0.00019316506,3.76106e-05,0.0,-0.0056966185,-5.419684e-05,0.017719526,0.007474178,0.00064417947,0.0,0.10131258,0.40807903,0.9480851,0.51544994,0.4453773,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11315998,0,0.0,0.0,0.0,0.0,0.16164652,9.660185e-07,1.8809061e-07,0.0,-0.0014777883,0.0010264788,0.024299318,0.03782189,0.00019316506,3.76106e-05,0.0,-0.00072705443,0.0058706687,0.013249053,0.007472072,0.00064417947,0.0,0.101064116,0.4118486,0.951837,0.519564,0.44630498,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11325999,0,0.0,0.0,0.0,0.0,0.16213632,9.660185e-07,1.8809061e-07,0.0,-0.0013521926,0.0010137036,0.024466548,0.038068596,0.00019316506,3.76106e-05,0.0,0.015453876,0.004061313,0.011052835,0.0074692057,0.00064417947,0.0,0.100822896,0.41566652,0.95560133,0.52368057,0.44723302,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11336055,0,0.0,0.0,0.0,0.0,0.16262116,9.660185e-07,1.8809061e-07,0.0,-0.0013445974,0.0010884235,0.02463336,0.03830609,0.00019316506,3.76106e-05,0.0,-0.021972941,-0.005238061,0.0061551146,0.007464758,0.00064417947,0.0,0.10058777,0.41953304,0.95937806,0.5278185,0.44816133,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11346084,0,0.0,0.0,0.0,0.0,0.16330574,9.660185e-07,1.8809061e-07,0.0,-0.0014001508,0.0010959972,0.024604388,0.03855436,0.00019316506,3.76106e-05,0.0,-0.0033492881,0.0068140156,-0.019713575,0.0074638966,0.00064417947,0.0,0.105332,0.42344844,0.9286457,0.5319636,0.43763494,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
11356024,0,0.0,0.0,0.0,0.0,0.163974,9.660185e-07,1.8809061e-07,0.0,-0.0015616971,0.0009384169,0.024671733,0.038881473,0.00019316506,3.76106e-05,0.0,-0.011854677,-0.015372326,-0.00394141,0.007468747,0.00064417947,0.0,0.10493694,0.42741293,0.9323111,0.5361258,0.43854898,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
