timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
61922881,0,0.0,0.0,0.0,0.0,-0.35984275,7.372204e-07,-2.2121735e-07,0.0,0.005971313,0.014879769,0.0032876504,-0.122655466,0.00014775436,-4.4336575e-05,0.0,-0.020253308,0.005174779,-0.0034214929,0.018749598,0.00015442452,0.0,0.1,0.29581392,0.64140916,0.17159933,0.15963687,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
61932938,0,0.0,0.0,0.0,0.0,-0.3610462,7.372204e-07,-2.2121735e-07,0.0,0.006168262,0.014799372,0.0030110986,-0.12280522,0.00014775436,-4.4336575e-05,0.0,0.017597124,0.0071027027,-0.013721268,0.018750392,0.00015442452,0.0,0.1,0.29718325,0.64266986,0.17211919,0.15983362,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
61942907,0,0.0,0.0,0.0,0.0,-0.36220717,7.372204e-07,-2.2121735e-07,0.0,0.006018113,0.01471659,0.0026189568,-0.12302516,0.00014775436,-4.4336575e-05,0.0,-0.015502631,0.002439005,-0.01026798,0.018747538,0.00015442452,0.0,0.1,0.2985591,0.64393306,0.1726388,0.16003045,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
61952893,0,0.0,0.0,0.0,0.0,-0.3633259,7.372204e-07,-2.2121735e-07,0.0,0.0060143154,0.014552258,0.002441639,-0.12298689,0.00014775436,-4.4336575e-05,0.0,0.010612566,-0.007401885,0.002229021,0.018741643,0.00015442452,0.0,0.1,0.29994145,0.64519876,0.17315926,0.16022734,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
61962894,0,0.0,0.0,0.0,0.0,-0.36440352,7.372204e-07,-2.2121735e-07,0.0,0.0061805276,0.014360798,0.002096176,-0.12307537,0.00014775436,-4.4336575e-05,0.0,0.029807534,-0.01011436,-0.029663412,0.018733937,0.00015442452,0.0,0.1,0.30133027,0.6464669,0.17368038,0.16042432,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
61972896,0,0.0,0.0,0.0,0.0,-0.3654426,7.372204e-07,-2.2121735e-07,0.0,0.0061228615,0.014289867,0.0019108342,-0.122964256,0.00014775436,-4.4336575e-05,0.0,-0.010238287,-0.008575471,0.011823071,0.01873413,0.00015442452,0.0,0.1,0.30272558,0.64773756,0.17420162,0.16062135,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
61982898,0,0.0,0.0,0.0,0.0,-0.36644337,7.372204e-07,-2.2121735e-07,0.0,0.006044718,0.014259963,0.0016155047,-0.1229255,0.00014775436,-4.4336575e-05,0.0,-0.002232697,0.010278904,-0.011153758,0.01872658,0.00015442452,0.0,0.1,0.3041274,0.6490107,0.17472395,0.16081846,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
61992901,0,0.0,0.0,0.0,0.0,-0.3675905,7.372204e-07,-2.2121735e-07,0.0,0.0058751446,0.014281885,0.0012995775,-0.12305651,0.00014775436,-4.4336575e-05,0.0,-0.03282179,0.020193024,-0.0020535337,0.018716462,0.00015442452,0.0,0.1,0.30553567,0.6393449,0.17524643,0.1593159,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
62002904,0,0.0,0.0,0.0,0.0,-0.3686964,7.372204e-07,-2.2121735e-07,0.0,0.00582603,0.014216508,0.0010183428,-0.12311052,0.00014775436,-4.4336575e-05,0.0,0.0033015672,4.225256e-05,-0.0084823035,0.018712463,0.00015442452,0.0,0.1,0.30695045,0.64060146,0.1757693,0.15951256,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
62012907,0,0.0,0.0,0.0,0.0,-0.36976203,7.372204e-07,-2.2121735e-07,0.0,0.0057966956,0.014063373,0.00075072405,-0.12311054,0.00014775436,-4.4336575e-05,0.0,-0.01682803,-0.011202996,-0.02713482,0.018705683,0.00015442452,0.0,0.1,0.3083717,0.6418606,0.17629337,0.15970927,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
62022914,0,0.0,0.0,0.0,0.0,-0.37078986,7.372204e-07,-2.2121735e-07,0.0,0.0058184704,0.014169168,0.000514734,-0.12304044,0.00014775436,-4.4336575e-05,0.0,0.008202647,0.018877542,0.0023287507,0.018699465,0.00015442452,0.0,0.1,0.30979943,0.6431222,0.17681791,0.15990606,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
62032912,0,0.0,0.0,0.0,0.0,-0.37178043,7.372204e-07,-2.2121735e-07,0.0,0.0058010574,0.014289516,0.00023027812,-0.1229821,0.00014775436,-4.4336575e-05,0.0,-0.013783665,0.025011128,-0.011507519,0.018692682,0.00015442452,0.0,0.1,0.3112336,0.64438635,0.17734285,0.16010292,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
62042914,0,0.0,0.0,0.0,0.0,-0.37273538,7.372204e-07,-2.2121735e-07,0.0,0.0057502487,0.0141010415,-6.93858e-05,-0.12290401,0.00014775436,-4.4336575e-05,0.0,2.367575e-05,-0.014329953,-0.022447959,0.018687157,0.00015442452,0.0,0.10065308,0.31267428,0.64565295,0.17786898,0.16029985,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
62052921,0,0.0,0.0,0.0,0.0,-0.37365612,7.372204e-07,-2.2121735e-07,0.0,0.0058155986,0.01399552,-0.00028844294,-0.12271202,0.00014775436,-4.4336575e-05,0.0,0.009299542,-0.011668457,-0.006247232,0.018677313,0.00015442452,0.0,0.1015847,0.3141214,0.646922,0.1783957,0.16049685,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
62062928,0,0.0,0.0,0.0,0.0,-0.3745429,7.372204e-07,-2.2121735e-07,0.0,0.0057452666,0.014050828,-0.00042114672,-0.12240203,0.00014775436,-4.4336575e-05,0.0,-0.004705405,0.011633912,0.0024591915,0.018681053,0.00015442452,0.0,0.102481514,0.315575,0.6481936,0.1789232,0.16069391,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
62072924,0,0.0,0.0,0.0,0.0,-0.37539634,7.372204e-07,-2.2121735e-07,0.0,0.0056230817,0.0141859045,-0.00049182563,-0.12199989,0.00014775436,-4.4336575e-05,0.0,-0.01728506,0.024469426,0.017881418,0.018680012,0.00015442452,0.0,0.10334465,0.31703508,0.64946765,0.1794509,0.16089104,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
62082925,0,0.0,0.0,0.0,0.0,-0.3762777,7.372204e-07,-2.2121735e-07,0.0,0.005506424,0.014161381,-0.00081986573,-0.12188717,0.00014775436,-4.4336575e-05,0.0,-0.00028336982,0.021713382,-0.022906825,0.018674472,0.00015442452,0.0,0.102748066,0.2904018,0.6397799,0.16953284,0.15938449,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
62092928,0,0.0,0.0,0.0,0.0,-0.37712753,7.372204e-07,-2.2121735e-07,0.0,0.005592485,0.014148084,-0.0010371933,-0.121633895,0.00014775436,-4.4336575e-05,0.0,0.015010273,0.021096744,-0.0075497795,0.018678356,0.00015442452,0.0,0.10360432,0.29174513,0.64103746,0.17004895,0.15958117,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
62102930,0,0.0,0.0,0.0,0.0,-0.37794644,7.372204e-07,-2.2121735e-07,0.0,0.005423836,0.014167522,-0.0012033244,-0.12130078,0.00014775436,-4.4336575e-05,0.0,-0.00689587,0.01150504,0.004989972,0.018675499,0.00015442452,0.0,0.10442951,0.29309496,0.64229745,0.17056836,0.15977792,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
62112934,0,0.0,0.0,0.0,0.0,-0.37873432,7.372204e-07,-2.2121735e-07,0.0,0.005289562,0.014086398,-0.0013016869,-0.12087319,0.00014775436,-4.4336575e-05,0.0,-0.0018574547,0.0014547745,0.0032729907,0.01866948,0.00015442452,0.0,0.10522273,0.29445133,0.64355993,0.17108507,0.15997474,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
62122936,0,0.0,0.0,0.0,0.0,-0.3794934,7.372204e-07,-2.2121735e-07,0.0,0.0053874124,0.014036049,-0.0016061309,-0.120626256,0.00014775436,-4.4336575e-05,0.0,0.014243905,0.007278145,-0.010220278,0.018672055,0.00015442452,0.0,0.10598636,0.2958142,0.6448249,0.17160223,0.16017163,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
62132939,0,0.0,0.0,0.0,0.0,-0.38022515,7.372204e-07,-2.2121735e-07,0.0,0.0052918275,0.014101944,-0.001832797,-0.120277375,0.00014775436,-4.4336575e-05,0.0,-0.006414704,0.03199496,-0.0038230824,0.018665146,0.00015442452,0.0,0.106722146,0.29718354,0.6460924,0.17212151,0.16036858,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
62142943,0,0.0,0.0,0.0,0.0,-0.38092944,7.372204e-07,-2.2121735e-07,0.0,0.005432164,0.013992406,-0.0020083426,-0.11985447,0.00014775436,-4.4336575e-05,0.0,0.030404063,-0.0054470757,-0.02022604,0.018666951,0.00015442452,0.0,0.10742989,0.2985594,0.64736235,0.17264079,0.16056561,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
62152944,0,0.0,0.0,0.0,0.0,-0.38160682,7.372204e-07,-2.2121735e-07,0.0,0.0052382485,0.013922678,-0.0019755606,-0.119201586,0.00014775436,-4.4336575e-05,0.0,-0.019381661,0.003349599,0.015187826,0.018671907,0.00015442452,0.0,0.10811025,0.29994175,0.6486348,0.17316122,0.1607627,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
62162947,0,0.0,0.0,0.0,0.0,-0.38225743,7.372204e-07,-2.2121735e-07,0.0,0.005128024,0.013922046,-0.002071212,-0.11865666,0.00014775436,-4.4336575e-05,0.0,-0.013037125,-0.0078256205,0.0016856035,0.018669639,0.00015442452,0.0,0.10876286,0.3013306,0.64990973,0.17368232,0.16095985,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
62172949,0,0.0,0.0,0.0,0.0,-0.3830302,7.372204e-07,-2.2121735e-07,0.0,0.0049922215,0.013916011,-0.0023563833,-0.11843058,0.00014775436,-4.4336575e-05,0.0,-0.015085088,0.0085750045,-0.01217343,0.01866547,0.00015442452,0.0,0.105890244,0.30272594,0.64020085,0.17420395,0.15944952,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
62182955,0,0.0,0.0,0.0,0.0,-0.38377494,7.372204e-07,-2.2121735e-07,0.0,0.004902835,0.013848556,-0.002522263,-0.11806044,0.00014775436,-4.4336575e-05,0.0,0.005417488,0.00539215,-0.0041528633,0.01866301,0.00015442452,0.0,0.1066283,0.30412775,0.64145917,0.17472619,0.15964623,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
62192955,0,0.0,0.0,0.0,0.0,-0.3844924,7.372204e-07,-2.2121735e-07,0.0,0.004663634,0.013944953,-0.0027820633,-0.11776073,0.00014775436,-4.4336575e-05,0.0,-0.014890238,0.016424768,-0.018407574,0.018660665,0.00015442452,0.0,0.10733855,0.30553606,0.64272,0.17524913,0.15984298,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
62202959,0,0.0,0.0,0.0,0.0,-0.38518375,7.372204e-07,-2.2121735e-07,0.0,0.0046572713,0.013878091,-0.0029542684,-0.11735123,0.00014775436,-4.4336575e-05,0.0,0.009361408,0.010449196,-0.009613098,0.018662559,0.00015442452,0.0,0.108021975,0.30695084,0.6439833,0.17577258,0.16003981,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
62212961,0,0.0,0.0,0.0,0.0,-0.38584957,7.372204e-07,-2.2121735e-07,0.0,0.0047186553,0.013878952,-0.0030436916,-0.11683793,0.00014775436,-4.4336575e-05,0.0,0.017984385,-0.003653632,0.017213978,0.018652398,0.00015442452,0.0,0.10867882,0.3083721,0.6452491,0.17629693,0.16023673,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
62222963,0,0.0,0.0,0.0,0.0,-0.38649094,7.372204e-07,-2.2121735e-07,0.0,0.004804922,0.01376106,-0.0033226877,-0.11649432,0.00014775436,-4.4336575e-05,0.0,0.013908552,-0.0035487493,0.0033229138,0.018647099,0.00015442452,0.0,0.10931057,0.30979988,0.64651746,0.17682183,0.16043371,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
62233002,0,0.0,0.0,0.0,0.0,-0.38710865,7.372204e-07,-2.2121735e-07,0.0,0.0047692764,0.013715758,-0.0035248997,-0.11605515,0.00014775436,-4.4336575e-05,0.0,-0.0054650707,0.006267384,-0.015732346,0.018641429,0.00015442452,0.0,0.109918416,0.3112341,0.6477882,0.177347,0.16063075,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
62242969,0,0.0,0.0,0.0,0.0,-0.38770378,7.372204e-07,-2.2121735e-07,0.0,0.0047572064,0.013660252,-0.00371717,-0.11558842,0.00014775436,-4.4336575e-05,0.0,-0.0040890966,-0.004625625,-0.0013193012,0.018643172,0.00015442452,0.0,0.11050406,0.3126748,0.6490615,0.17787205,0.16082786,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
62252971,0,0.0,0.0,0.0,0.0,-0.38848817,7.372204e-07,-2.2121735e-07,0.0,0.0048505585,0.013717301,-0.0038529476,-0.115263686,0.00014775436,-4.4336575e-05,0.0,0.013597964,0.017364983,-0.010284225,0.018645212,0.00015442452,0.0,0.106001824,0.31412193,0.63939315,0.17839913,0.15932484,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
62262974,0,0.0,0.0,0.0,0.0,-0.389244,7.372204e-07,-2.2121735e-07,0.0,0.0046707974,0.013783227,-0.0040895985,-0.11501472,0.00014775436,-4.4336575e-05,0.0,-0.00947111,0.00019537346,-0.02744633,0.018645022,0.00015442452,0.0,0.10673627,0.31557557,0.6406499,0.17892647,0.15952149,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
62272977,0,0.0,0.0,0.0,0.0,-0.38997212,7.372204e-07,-2.2121735e-07,0.0,0.004753634,0.0137980245,-0.0040946314,-0.114510305,0.00014775436,-4.4336575e-05,0.0,0.015845425,0.012638003,0.008153202,0.01863951,0.00015442452,0.0,0.107442886,0.31703568,0.6419092,0.17945419,0.15971822,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
62282981,0,0.0,0.0,0.0,0.0,-0.39067274,7.372204e-07,-2.2121735e-07,0.0,0.0047691744,0.013713031,-0.0042524827,-0.1141363,0.00014775436,-4.4336575e-05,0.0,0.0133186765,0.012640703,-0.016925251,0.018644009,0.00015442452,0.0,0.10811815,0.29040223,0.64317095,0.16953564,0.15991497,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
62292984,0,0.0,0.0,0.0,0.0,-0.39134797,7.372204e-07,-2.2121735e-07,0.0,0.0048653074,0.01365593,-0.004338113,-0.113668695,0.00014775436,-4.4336575e-05,0.0,0.026383499,0.0019407035,0.01669659,0.018651811,0.00015442452,0.0,0.108771145,0.2917456,0.64443517,0.1700525,0.16011183,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
62302985,0,0.0,0.0,0.0,0.0,-0.39199853,7.372204e-07,-2.2121735e-07,0.0,0.004863014,0.013693319,-0.0046031983,-0.1133603,0.00014775436,-4.4336575e-05,0.0,0.008042719,0.0056198076,-0.0066999644,0.018644176,0.00015442452,0.0,0.109398395,0.29309547,0.6457019,0.17056973,0.16030876,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
62312988,0,0.0,0.0,0.0,0.0,-0.39262593,7.372204e-07,-2.2121735e-07,0.0,0.004944468,0.013744078,-0.004842948,-0.11300744,0.00014775436,-4.4336575e-05,0.0,0.020259134,0.010524912,-0.015215936,0.01864448,0.00015442452,0.0,0.11000177,0.29445186,0.6469711,0.17108744,0.16050576,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
62322991,0,0.0,0.0,0.0,0.0,-0.39323118,7.372204e-07,-2.2121735e-07,0.0,0.0048789876,0.013599544,-0.0049683023,-0.11252214,0.00014775436,-4.4336575e-05,0.0,-0.006417701,0.008429356,0.019486804,0.01862908,0.00015442452,0.0,0.11058357,0.29581475,0.6482428,0.17160474,0.16070284,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
62332993,0,0.0,0.0,0.0,0.0,-0.39381337,7.372204e-07,-2.2121735e-07,0.0,0.0048517585,0.013615658,-0.00506041,-0.111986585,0.00014775436,-4.4336575e-05,0.0,0.008288815,0.013538399,0.0039121103,0.018624183,0.00015442452,0.0,0.11114293,0.2971841,0.64951694,0.17212336,0.16089998,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
62342997,0,0.0,0.0,0.0,0.0,-0.39423364,7.372204e-07,-2.2121735e-07,0.0,0.0048156735,0.01351663,-0.0050477395,-0.111189,0.00014775436,-4.4336575e-05,0.0,0.0112341875,0.013472314,-0.0031572685,0.018615952,0.00015442452,0.0,0.11500445,0.29855996,0.63982695,0.17264335,0.159393,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
62353000,0,0.0,0.0,0.0,0.0,-0.39463812,7.372204e-07,-2.2121735e-07,0.0,0.00476305,0.0134669,-0.0052910056,-0.110638484,0.00014775436,-4.4336575e-05,0.0,0.0036298325,0.00038960885,-0.013480389,0.018618636,0.00015442452,0.0,0.1153914,0.29994234,0.64108455,0.17316362,0.15958968,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
62363002,0,0.0,0.0,0.0,0.0,-0.39502746,7.372204e-07,-2.2121735e-07,0.0,0.004634169,0.013326462,-0.0054283687,-0.10997394,0.00014775436,-4.4336575e-05,0.0,-0.01490761,-0.0006311748,-0.014724743,0.01861681,0.00015442452,0.0,0.11576268,0.30133122,0.64234465,0.17368473,0.15978643,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
62373049,0,0.0,0.0,0.0,0.0,-0.39540237,7.372204e-07,-2.2121735e-07,0.0,0.00454518,0.013357702,-0.0055304896,-0.10926667,0.00014775436,-4.4336575e-05,0.0,-0.0039560115,0.014894884,0.0029521536,0.018608257,0.00015442452,0.0,0.11611864,0.30272657,0.64360726,0.17420627,0.15998326,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
62383030,0,0.0,0.0,0.0,0.0,-0.3957625,7.372204e-07,-2.2121735e-07,0.0,0.004433397,0.013352053,-0.005674607,-0.10859462,0.00014775436,-4.4336575e-05,0.0,-0.003245563,-0.0022276829,-0.002288909,0.018603003,0.00015442452,0.0,0.11645892,0.3041284,0.64487237,0.17472802,0.16018014,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
62393015,0,0.0,0.0,0.0,0.0,-0.3961076,7.372204e-07,-2.2121735e-07,0.0,0.004426861,0.01321432,-0.005593641,-0.10769129,0.00014775436,-4.4336575e-05,0.0,0.0015242526,-0.011199999,0.012878444,0.018602319,0.00015442452,0.0,0.116784334,0.30553672,0.6461399,0.17525129,0.1603771,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
62403067,0,0.0,0.0,0.0,0.0,-0.3964386,7.372204e-07,-2.2121735e-07,0.0,0.0044280086,0.013158387,-0.0056182565,-0.106887765,0.00014775436,-4.4336575e-05,0.0,0.0026616864,-0.017337551,0.015659383,0.018606491,0.00015442452,0.0,0.11709419,0.30695152,0.64741,0.17577656,0.16057412,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
62413030,0,0.0,0.0,0.0,0.0,-0.39675567,7.372204e-07,-2.2121735e-07,0.0,0.004545081,0.013273613,-0.005760347,-0.10619688,0.00014775436,-4.4336575e-05,0.0,0.009922516,0.032122288,0.0015353991,0.018600479,0.00015442452,0.0,0.11738944,0.30837283,0.64868253,0.17629917,0.16077124,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
62423018,0,0.0,0.0,0.0,0.0,-0.3970596,7.372204e-07,-2.2121735e-07,0.0,0.0044672913,0.013317549,-0.005740851,-0.10533996,0.00014775436,-4.4336575e-05,0.0,0.0007786729,0.011088973,0.007841971,0.018599441,0.00015442452,0.0,0.117670834,0.3098006,0.6499576,0.17682357,0.16096838,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
62433021,0,0.0,0.0,0.0,0.0,-0.39754555,7.372204e-07,-2.2121735e-07,0.0,0.0042577805,0.013267395,-0.0058328127,-0.104788825,0.00014775436,-4.4336575e-05,0.0,-0.020587135,-0.0035107813,-0.017656576,0.018591981,0.00015442452,0.0,0.11327022,0.31123483,0.6402464,0.17734915,0.15945761,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
62443024,0,0.0,0.0,0.0,0.0,-0.3980145,7.372204e-07,-2.2121735e-07,0.0,0.0042047044,0.012995197,-0.006112737,-0.10441351,0.00014775436,-4.4336575e-05,0.0,0.0066040596,-0.016317155,-0.014756774,0.018595658,0.00015442452,0.0,0.11370641,0.31267554,0.6415048,0.17787433,0.15965429,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
62453026,0,0.0,0.0,0.0,0.0,-0.39846614,7.372204e-07,-2.2121735e-07,0.0,0.004198429,0.013081377,-0.0061271274,-0.10376127,0.00014775436,-4.4336575e-05,0.0,0.0074781035,0.018088643,0.013500263,0.018604713,0.00015442452,0.0,0.114126354,0.3141227,0.64276576,0.17840093,0.15985107,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
62463029,0,0.0,0.0,0.0,0.0,-0.39890018,7.372204e-07,-2.2121735e-07,0.0,0.0040740375,0.013006548,-0.0062310426,-0.10318795,0.00014775436,-4.4336575e-05,0.0,-0.012487378,-0.002011752,0.0028846755,0.018606894,0.00015442452,0.0,0.114528716,0.31557634,0.6440292,0.17892781,0.16004789,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
62473032,0,0.0,0.0,0.0,0.0,-0.39931738,7.372204e-07,-2.2121735e-07,0.0,0.0040524015,0.013020093,-0.0063009528,-0.102570765,0.00014775436,-4.4336575e-05,0.0,-0.0071475594,0.009540477,-0.0017078625,0.01860629,0.00015442452,0.0,0.114913434,0.31703645,0.6452951,0.1794561,0.1602448,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
62483034,0,0.0,0.0,0.0,0.0,-0.399719,7.372204e-07,-2.2121735e-07,0.0,0.0039625084,0.013096553,-0.0064730714,-0.10204678,0.00014775436,-4.4336575e-05,0.0,-2.4782239e-05,0.02624193,-0.011508226,0.018615207,0.00015442452,0.0,0.1152775,0.29040286,0.6465635,0.16953813,0.16044173,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
62493037,0,0.0,0.0,0.0,0.0,-0.40010592,7.372204e-07,-2.2121735e-07,0.0,0.003965627,0.0130288415,-0.006602719,-0.10147184,0.00014775436,-4.4336575e-05,0.0,0.016383283,-0.019633556,-0.0016255173,0.01861815,0.00015442452,0.0,0.11562958,0.29174623,0.64783436,0.17005436,0.16063878,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
62503040,0,0.0,0.0,0.0,0.0,-0.40047848,7.372204e-07,-2.2121735e-07,0.0,0.0038120428,0.012864158,-0.0067237094,-0.1008804,0.00014775436,-4.4336575e-05,0.0,-0.011202073,-0.01178694,0.0076664784,0.018619033,0.00015442452,0.0,0.11596766,0.29309613,0.64910775,0.17057106,0.1608359,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
62513045,0,0.0,0.0,0.0,0.0,-0.40102726,7.372204e-07,-2.2121735e-07,0.0,0.0038031728,0.012936467,-0.006656468,-0.10028789,0.00014775436,-4.4336575e-05,0.0,0.025216537,0.024874965,0.022172838,0.018618034,0.00015442452,0.0,0.11171374,0.29445252,0.63943726,0.17108816,0.15933247,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
62523045,0,0.0,0.0,0.0,0.0,-0.40155402,7.372204e-07,-2.2121735e-07,0.0,0.0038141846,0.012925463,-0.006677174,-0.099768154,0.00014775436,-4.4336575e-05,0.0,-0.004313881,-0.0064595803,-0.0053462004,0.018624622,0.00015442452,0.0,0.112196624,0.2958154,0.6406941,0.17160705,0.15952912,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
62533048,0,0.0,0.0,0.0,0.0,-0.40206057,7.372204e-07,-2.2121735e-07,0.0,0.0036568528,0.0127880275,-0.006693579,-0.099229835,0.00014775436,-4.4336575e-05,0.0,-0.012066716,-0.01994788,-0.0017186309,0.018627305,0.00015442452,0.0,0.11265761,0.2971848,0.64195347,0.17212605,0.15972586,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
62543051,0,0.0,0.0,0.0,0.0,-0.4025479,7.372204e-07,-2.2121735e-07,0.0,0.0035323717,0.012743753,-0.0067901597,-0.098758034,0.00014775436,-4.4336575e-05,0.0,0.0075923447,0.0010949876,-0.010562937,0.01863358,0.00015442452,0.0,0.11309901,0.2985607,0.6432153,0.17264757,0.15992267,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
62553053,0,0.0,0.0,0.0,0.0,-0.40301737,7.372204e-07,-2.2121735e-07,0.0,0.0033956086,0.012502134,-0.006881545,-0.098268524,0.00014775436,-4.4336575e-05,0.0,-0.01816669,-0.010479261,0.0021077187,0.018645061,0.00015442452,0.0,0.113521725,0.2999431,0.64447963,0.17316698,0.16011953,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
62563060,0,0.0,0.0,0.0,0.0,-0.40346944,7.372204e-07,-2.2121735e-07,0.0,0.003192869,0.012700151,-0.0070236926,-0.097818,0.00014775436,-4.4336575e-05,0.0,-0.016361898,0.024416754,-0.0092167165,0.018650956,0.00015442452,0.0,0.11392772,0.30133197,0.6457464,0.17368618,0.16031647,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
62573061,0,0.0,0.0,0.0,0.0,-0.4039057,7.372204e-07,-2.2121735e-07,0.0,0.003164669,0.012801104,-0.0072274883,-0.09741781,0.00014775436,-4.4336575e-05,0.0,-0.0028883244,0.027152622,-0.005651021,0.018651195,0.00015442452,0.0,0.1143184,0.30272734,0.64701575,0.17420954,0.16051348,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
62583069,0,0.0,0.0,0.0,0.0,-0.4043259,7.372204e-07,-2.2121735e-07,0.0,0.003346659,0.0126611255,-0.0072973883,-0.09687354,0.00014775436,-4.4336575e-05,0.0,0.01655696,-0.010282581,-0.0017560321,0.018647708,0.00015442452,0.0,0.114693046,0.3041292,0.64828753,0.17473008,0.16071054,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
62593065,0,0.0,0.0,0.0,0.0,-0.40473035,7.372204e-07,-2.2121735e-07,0.0,0.0033500348,0.01254301,-0.007388609,-0.09634098,0.00014775436,-4.4336575e-05,0.0,0.0123758055,-0.004379517,-0.0015292226,0.018658407,0.00015442452,0.0,0.11505175,0.30553755,0.6495618,0.17525165,0.16090769,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,1
