timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
533571282,0.11437798,0.0653225,-0.15431729,0.9792022,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533576281,0.11705384,0.06645734,-0.15259252,0.9790799,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533581284,0.11983835,0.06753859,-0.15086795,0.9789363,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533586286,0.1226872,0.06856379,-0.14915635,0.97877437,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533591287,0.12557231,0.0695049,-0.14746384,0.9785986,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533596289,0.12844491,0.07027925,-0.1458137,0.97841763,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533601292,0.13129072,0.07081525,-0.14423391,0.9782355,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533606294,0.13407575,0.0710671,-0.14278108,0.97805256,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533611296,0.13679428,0.07098631,-0.14146635,0.977873,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533616297,0.13942565,0.07054763,-0.14030448,0.97770053,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533621299,0.14192092,0.06979,-0.13930655,0.9775385,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533626301,0.14424679,0.06876471,-0.13848498,0.9773874,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533631303,0.14635003,0.06751115,-0.13781425,0.97725695,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533636305,0.148193,0.066052586,-0.13727242,0.97715515,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533641307,0.14974234,0.06444881,-0.1368556,0.9770846,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533646310,0.15099719,0.06277556,-0.13658299,0.97703844,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533651311,0.15199591,0.06105941,-0.13639165,0.97701913,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533656313,0.15275575,0.05933504,-0.13621815,0.97703105,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533661314,0.15328111,0.057626814,-0.13605277,0.9770741,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533666317,0.1536132,0.055920504,-0.13589309,0.9771433,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533671319,0.15381701,0.054151587,-0.1357217,0.97723466,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533676321,0.15394789,0.0522806,-0.13553481,0.9773419,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533681322,0.15406646,0.050313592,-0.13536163,0.97745043,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533686324,0.15424055,0.048259676,-0.13522491,0.97754544,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533691333,0.15452342,0.046074145,-0.13512044,0.97762066,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533696329,0.15495704,0.043752473,-0.13500433,0.9776747,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533701331,0.15557317,0.041305397,-0.1348297,0.9777075,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533706336,0.15636344,0.038743883,-0.1345584,0.97772366,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533711371,0.15733424,0.036049098,-0.13416184,0.9777255,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533716347,0.15849963,0.033329923,-0.13366069,0.9777024,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533721338,0.1598597,0.030574923,-0.13302939,0.977657,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533726341,0.16137771,0.027733896,-0.13225229,0.9775978,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533731343,0.16303061,0.024739375,-0.13132055,0.9775295,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533736344,0.16481987,0.021547526,-0.13025069,0.97744817,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533741346,0.16674976,0.018144999,-0.1290389,0.97735065,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533746349,0.16879068,0.014531704,-0.12768225,0.97723895,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533751350,0.17093536,0.010689262,-0.12620577,0.97710747,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533756353,0.17318872,0.006657009,-0.12460018,0.9769525,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533761354,0.17555211,0.0024549093,-0.1228944,0.9767663,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533766355,0.17802548,-0.0019210634,-0.12110094,0.97654384,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533771358,0.1805572,-0.006469054,-0.11919443,0.97629404,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533776360,0.18304749,-0.011125466,-0.11715776,0.97603476,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533781365,0.18544877,-0.01584724,-0.11499932,0.9757729,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533786411,0.18773231,-0.02066775,-0.1126869,0.9755159,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533791402,0.18980598,-0.025509471,-0.11023392,0.9752802,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533796391,0.19166744,-0.030437412,-0.107613675,0.97506744,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533801386,0.19332574,-0.035506155,-0.10483339,0.9748715,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533806376,0.19480553,-0.04075,-0.101922505,0.9746805,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533811378,0.1961403,-0.0462124,-0.098891154,0.9744814,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533816376,0.19738369,-0.05191535,-0.09578583,0.9742533,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533821381,0.19860514,-0.05788383,-0.09265984,0.9739711,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533826379,0.19983095,-0.06408262,-0.08958597,0.9736197,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533831382,0.20111264,-0.07051796,-0.08656967,0.9731838,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533836384,0.20247869,-0.07709914,-0.08359728,0.97266114,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533841387,0.20395328,-0.08373922,-0.080658145,0.97205204,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533846387,0.20557538,-0.09040662,-0.0777227,0.971352,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533851389,0.20737725,-0.09708213,-0.07475359,0.97055745,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533856391,0.20936875,-0.1036923,-0.07175661,0.96967196,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533861393,0.21152125,-0.110178985,-0.0686962,0.96871066,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533866395,0.21381073,-0.11649416,-0.06549866,0.9676901,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533871398,0.21619079,-0.1225942,-0.062202167,0.96662456,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533876398,0.21860145,-0.12840709,-0.058911853,0.9655333,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533881400,0.22097608,-0.13391614,-0.055639025,0.96443784,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533886403,0.22322246,-0.13906702,-0.052332565,0.96337605,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533891405,0.22525094,-0.14379999,-0.049043313,0.9623816,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533896407,0.22700082,-0.14808126,-0.04582613,0.96147937,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533901408,0.22841361,-0.15190962,-0.04269011,0.9606916,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533906454,0.22946483,-0.15529832,-0.03958181,0.96003217,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533911427,0.23010859,-0.15822499,-0.036536135,0.9595207,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533916417,0.23038213,-0.16085194,-0.033490725,0.95912933,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533921416,0.23029758,-0.1632526,-0.030480683,0.9588444,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533926418,0.22985879,-0.16545989,-0.027547859,0.95866007,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533931420,0.229053,-0.16749083,-0.0246852,0.9585782,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533936422,0.22788422,-0.1693115,-0.0218891,0.9586049,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533941424,0.22635196,-0.17086005,-0.019211374,0.95875055,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533946427,0.22448128,-0.17209777,-0.016702905,0.9590159,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533951428,0.22230645,-0.17300591,-0.014415921,0.95939624,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533956430,0.21986668,-0.1735656,-0.012403972,0.95988536,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533961432,0.21718243,-0.17375024,-0.010721563,0.9604831,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533966444,0.21425478,-0.1735623,-0.009387072,0.9611883,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533971436,0.2110836,-0.17301476,-0.008416273,0.96199733,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533976437,0.20765634,-0.17211832,-0.007833202,0.96290857,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533981439,0.20395824,-0.17086293,-0.007573114,0.9639241,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533986441,0.19997537,-0.16926801,-0.007573767,0.96503925,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533991444,0.19568622,-0.16736844,-0.007776992,0.96624756,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
533996445,0.19109753,-0.16520551,-0.008143279,0.96753424,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534001448,0.1862268,-0.16281307,-0.00863615,0.96888435,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534006449,0.18111324,-0.16027704,-0.009188374,0.9702705,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534011451,0.17580135,-0.15768181,-0.0097332755,0.9716664,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534016453,0.17032507,-0.15505846,-0.010244594,0.9730577,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534021456,0.16471541,-0.15238985,-0.0107452925,0.97443867,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534026458,0.1590367,-0.14965317,-0.011240695,0.9757996,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534031459,0.15335873,-0.14679052,-0.0117388405,0.97713655,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534036461,0.14773278,-0.14374247,-0.012236415,0.9784496,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534041463,0.14218196,-0.14044614,-0.012732323,0.97974336,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534046468,0.13673449,-0.13683586,-0.01323371,0.98102224,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534051467,0.13143209,-0.13287883,-0.013695642,0.9822838,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534056469,0.12629598,-0.12855926,-0.014093117,0.983526,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534061471,0.12134,-0.12391437,-0.014424238,0.98474044,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534066472,0.116575964,-0.119014755,-0.01466716,0.985916,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534071475,0.11199627,-0.113895744,-0.01479832,0.9870489,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534076477,0.107611984,-0.10858396,-0.014810816,0.9881345,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534081479,0.10345764,-0.10314204,-0.0146862855,0.98916256,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534086480,0.099564105,-0.09768388,-0.014405084,0.9901199,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534091482,0.09595963,-0.092303395,-0.013941743,0.99099827,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534096484,0.09264905,-0.087073535,-0.013283519,0.99179536,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534101491,0.08962756,-0.08205813,-0.012422794,0.9925116,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534106514,0.08690321,-0.07728697,-0.011335621,0.99314964,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534111496,0.08449269,-0.07278318,-0.010023348,0.99371177,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534116492,0.08234897,-0.06847381,-0.008486573,0.9942123,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534121498,0.08043387,-0.06435226,-0.0067421356,0.9946576,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534126496,0.07870984,-0.06041939,-0.0048095495,0.99505335,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534131498,0.077119276,-0.056621157,-0.0026899024,0.99540925,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534136500,0.07560831,-0.052881077,-0.00042528284,0.9957343,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534141502,0.074153095,-0.049143083,0.001905469,0.99603355,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534146503,0.072754696,-0.04540868,0.004263228,0.99630654,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534151506,0.07142087,-0.04168074,0.0066434317,0.9965529,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534156507,0.070149764,-0.037992936,0.009017581,0.996772,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534161510,0.06895264,-0.034411523,0.011401395,0.99696106,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534166513,0.06785334,-0.030971078,0.013806726,0.9971189,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534171514,0.066860445,-0.027702577,0.01625645,0.99724525,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534176516,0.0659413,-0.024626803,0.018771065,0.997343,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534181517,0.06505572,-0.021783266,0.021402087,0.9974143,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534186519,0.06415985,-0.019180873,0.024175879,0.9974624,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534191521,0.06323973,-0.016786698,0.027097411,0.9974893,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534196523,0.0622834,-0.014564285,0.03012681,0.9974974,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534201526,0.061292272,-0.012485516,0.033192556,0.9974897,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534206528,0.060280688,-0.010473828,0.036211137,0.9974695,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534211529,0.059264988,-0.008431276,0.03908666,0.9974412,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534216531,0.05824439,-0.0063338424,0.04177544,0.99740785,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534221533,0.05721715,-0.004176806,0.04424909,0.9973719,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534226536,0.05616777,-0.0019303921,0.046454404,0.99733824,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534231538,0.05508591,0.0003933482,0.048348684,0.99731034,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534236542,0.05395095,0.0027352145,0.04992815,0.9972909,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534241590,0.052724533,0.005060025,0.051213402,0.99728215,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534246581,0.051388636,0.0073065157,0.052206334,0.99728656,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534251570,0.049891204,0.009467245,0.052972272,0.997304,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534256566,0.048174784,0.01149211,0.053556737,0.99733585,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534261556,0.046233572,0.013341473,0.05399219,0.99738127,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534266546,0.044068195,0.014988886,0.054304514,0.99743897,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534271552,0.041683387,0.016417269,0.054484997,0.99750906,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534276554,0.039111763,0.017588718,0.05451059,0.99759185,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534281557,0.036375906,0.018525874,0.05434324,0.9976876,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534286559,0.03350719,0.019298358,0.05397025,0.9977937,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534291560,0.0305258,0.019945737,0.053409584,0.9979067,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534296562,0.02744948,0.020487415,0.05266976,0.99802446,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534301564,0.024305992,0.02095496,0.051765155,0.99814355,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534306566,0.021130238,0.021374334,0.050692786,0.9982619,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534311568,0.017960718,0.021746827,0.049469445,0.9983774,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534316570,0.014811994,0.022061367,0.048123855,0.9984879,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534321572,0.011687611,0.022336118,0.04669626,0.998591,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534326574,0.008567197,0.022622291,0.045223653,0.99868405,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534331576,0.005447488,0.022893516,0.043731533,0.9987661,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534336578,0.0023329852,0.023115262,0.042272445,0.99883604,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534341580,-0.0007732673,0.023354156,0.0408972,0.9988901,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534346583,-0.0038718057,0.023644013,0.039645486,0.9989266,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534351584,-0.006936011,0.02398876,0.038519382,0.9989458,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534356585,-0.009932435,0.02439461,0.03748138,0.99895024,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534361587,-0.012825295,0.02486472,0.03652502,0.998941,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534366589,-0.015596555,0.0254319,0.03566645,0.9989184,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534371592,-0.01824958,0.026092077,0.034916434,0.99888295,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534376593,-0.020781642,0.026849253,0.0342613,0.9988361,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534381595,-0.023196153,0.027737228,0.033687145,0.9987781,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534386597,-0.025494212,0.028763985,0.033194233,0.9987096,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534391599,-0.027692636,0.029903917,0.032788604,0.998631,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534396601,-0.029800242,0.031136531,0.032447252,0.9985438,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534401605,-0.031834677,0.032478645,0.032161,0.9984475,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534406605,-0.03382242,0.033923578,0.031918075,0.99834186,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534411649,-0.03581208,0.03543221,0.03172505,0.9982263,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534416622,-0.037768684,0.03696665,0.03158382,0.9981029,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534421614,-0.039736595,0.038594197,0.0314654,0.9979687,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534426613,-0.0417309,0.040323704,0.03133907,0.9978228,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534431615,-0.04373857,0.042150423,0.031216286,0.9976653,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534436617,-0.045750447,0.044065315,0.031060701,0.99749714,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534441619,-0.047785614,0.046068292,0.030818736,0.9973186,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534446620,-0.049861927,0.04815768,0.030507358,0.99712783,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534451622,-0.05196397,0.050296444,0.030120179,0.99692667,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534456625,-0.054086514,0.052431915,0.029637689,0.9967182,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534461627,-0.05624456,0.054558355,0.029035397,0.99650234,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534466628,-0.058464434,0.05665346,0.028308922,0.9962785,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534471630,-0.060744256,0.058695056,0.027456876,0.9960478,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534476632,-0.06309524,0.060680084,0.026495093,0.9958087,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
534481636,-0.06555747,0.062602915,0.025460936,0.9955576,0.99678004,1.40963925e-11,-1.1991293e-10,-0.080185644,7
