timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
530320009,15154129,-33.9385715,18.8741563,-4.90707,1.3867242,-4.4950967,-0.23954648,0.1367903,0.0,1.8611506,-0.41377702,0.3787758,0.30347997,-1.5294534,0.020032808,-0.32580173,3.0914693,1.1288043,1.2877594,-3.1283221,-0.16054364,131.77486,4.431669,0.28424436,0.44341078,0.13496692,0.098057896,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
530330014,15154129,-33.9385715,18.8741563,-4.8880215,1.3829408,-4.4933653,-0.23954648,0.1367903,0.0,1.870346,-0.41778314,0.38021067,0.30360055,-1.5294534,0.020032808,-0.32580173,1.0580602,1.1494961,0.4364135,-3.1264963,-0.16054364,131.77486,4.429938,0.28511915,0.44048822,0.1353418,0.09790622,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
530340017,15154129,-33.9385715,18.8741563,-4.8689246,1.3792065,-4.491548,-0.23954648,0.1367903,0.0,1.8679979,-0.41324404,0.3767464,0.29891118,-1.5294534,0.020032808,-0.32580173,-1.2071983,-0.41911024,-0.86588293,-3.1248462,-0.16054364,131.77486,4.4281206,0.28599948,0.44109297,0.13579029,0.09805598,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
530350024,15154129,-33.9385715,18.8741563,-4.8497286,1.375522,-4.489625,-0.23954648,0.1367903,0.0,1.8946576,-0.40861315,0.3880526,0.3090776,-1.5294534,0.020032808,-0.32580173,2.583919,-1.0009717,0.8956191,-3.122714,-0.16054364,131.77486,4.4261975,0.28688428,0.44169945,0.13617256,0.09820404,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
530360025,15154129,-33.9385715,18.8741563,-4.830417,1.371787,-4.4875903,-0.23954648,0.1367903,0.0,1.9014672,-0.39955366,0.39186093,0.31182835,-1.5294534,0.020032808,-0.32580173,1.8718889,3.8620546,1.415511,-3.120699,-0.16054364,131.77486,4.424163,0.28777477,0.44230762,0.13662036,0.09835253,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
530370028,15154129,-33.9385715,18.8741563,-4.8109245,1.3681401,-4.4853764,-0.23954648,0.1367903,0.0,1.9217987,-0.4078042,0.40513033,0.3241192,-1.5294534,0.020032808,-0.32580173,1.2517582,-1.7457465,1.3559086,-3.1183474,-0.16054364,131.77486,4.421949,0.2886697,0.4429175,0.1370117,0.09850228,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
530380035,15154129,-33.9385715,18.8741563,-4.7912736,1.3644812,-4.483015,-0.23954648,0.1367903,0.0,1.9321223,-0.40017268,0.40322003,0.32130623,-1.5294534,0.020032808,-0.32580173,0.08430937,-0.15610728,-1.0638089,-3.1159914,-0.16054364,131.77486,4.4195876,0.28957033,0.4435291,0.13741274,0.0986501,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
530390043,15154129,-33.9385715,18.8741563,-4.771569,1.3609185,-4.4806075,-0.23954648,0.1367903,0.0,1.9451116,-0.37915888,0.40877554,0.32603213,-1.5294534,0.020032808,-0.32580173,2.5273833,2.4800873,1.0363972,-3.113352,-0.16054364,131.77486,4.41718,0.29047602,0.4441424,0.1378372,0.09879956,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
530400041,15154129,-33.9385715,18.8741563,-4.7517753,1.3573573,-4.4781246,-0.23954648,0.1367903,0.0,1.9485784,-0.39186728,0.4080263,0.32452324,-1.5294534,0.020032808,-0.32580173,0.40553054,0.61718065,0.71108335,-3.111187,-0.16054364,131.77486,4.414697,0.29138607,0.4447574,0.13825116,0.0989479,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
530410049,15154129,-33.9385715,18.8741563,-4.7318807,1.3538901,-4.475555,-0.23954648,0.1367903,0.0,1.9599525,-0.3762754,0.4077101,0.32351482,-1.5294534,0.020032808,-0.32580173,0.5258806,-0.3775116,-0.4643809,-3.1088808,-0.16054364,131.77486,4.4121275,0.29230198,0.44537413,0.13866085,0.09909722,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
530420049,15154129,-33.9385715,18.8741563,-4.711167,1.3508703,-4.4735637,-0.23954648,0.1367903,0.0,1.9834821,-0.37761307,0.4194263,0.33389306,-1.5294534,0.020032808,-0.32580173,1.577926,-2.2458076,0.305837,-3.1066296,-0.16054364,131.77486,4.410136,0.27586472,0.43846226,0.13002302,0.096627764,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
530430053,15154129,-33.9385715,18.8741563,-4.6903057,1.3477937,-4.471379,-0.23954648,0.1367903,0.0,2.0010757,-0.35737014,0.43661958,0.34984174,-1.5294534,0.020032808,-0.32580173,2.5174763,5.0004354,2.12283,-3.104332,-0.16054364,131.77486,4.4079514,0.27668676,0.4390544,0.13044159,0.09677674,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
530440060,15154129,-33.9385715,18.8741563,-4.6693187,1.3448995,-4.469072,-0.23954648,0.1367903,0.0,2.0074542,-0.3509945,0.42901546,0.34108263,-1.5294534,0.020032808,-0.32580173,0.43928295,0.89338523,-0.24381334,-3.1023088,-0.16054364,131.77486,4.4056444,0.27751318,0.4396482,0.13082153,0.09692463,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
530450080,15154129,-33.9385715,18.8741563,-4.6482673,1.341995,-4.466706,-0.23954648,0.1367903,0.0,2.012712,-0.36164704,0.43021494,0.34121343,-1.5294534,0.020032808,-0.32580173,0.17831549,-2.239818,0.17031248,-3.1004598,-0.16054364,131.77486,4.4032784,0.27834502,0.44024372,0.13126308,0.09707378,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
530460064,15154129,-33.9385715,18.8741563,-4.6271706,1.3391793,-4.464178,-0.23954648,0.1367903,0.0,2.0319479,-0.33383524,0.44177854,0.3517912,-1.5294534,0.020032808,-0.32580173,0.79284245,1.2743725,-0.560342,-3.0983534,-0.16054364,131.77486,4.4007506,0.27918133,0.4408409,0.1316469,0.09722212,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
530470069,15154129,-33.9385715,18.8741563,-4.605981,1.3364551,-4.461591,-0.23954648,0.1367903,0.0,2.0373573,-0.32533693,0.4391843,0.34829086,-1.5294534,0.020032808,-0.32580173,1.4790654,1.911488,0.59685266,-3.0965183,-0.16054364,131.77486,4.3981633,0.28002304,0.44143975,0.13204294,0.09737092,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
530480072,15154129,-33.9385715,18.8741563,-4.5846643,1.3337297,-4.458864,-0.23954648,0.1367903,0.0,2.0647748,-0.32298127,0.4598838,0.3681609,-1.5294534,0.020032808,-0.32580173,4.0466967,2.7955875,3.5283272,-3.094386,-0.16054364,131.77486,4.395437,0.2808697,0.4420403,0.13244994,0.09752032,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
530490076,15154129,-33.9385715,18.8741563,-4.5631185,1.3310661,-4.4559298,-0.23954648,0.1367903,0.0,2.0754604,-0.32040516,0.45966008,0.36718127,-1.5294534,0.020032808,-0.32580173,0.10988536,0.63011795,-0.22308165,-3.0924778,-0.16054364,131.77486,4.3925023,0.28172064,0.4426425,0.13284072,0.09766917,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
530500080,15154129,-33.9385715,18.8741563,-4.541515,1.3285737,-4.4539037,-0.23954648,0.1367903,0.0,2.082777,-0.30212417,0.45336327,0.35923788,-1.5294534,0.020032808,-0.32580173,0.24974185,-1.1060096,-1.4056245,-3.090214,-0.16054364,131.77486,4.390476,0.28257713,0.4397342,0.13328247,0.09752291,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
530510083,15154129,-33.9385715,18.8741563,-4.519811,1.3261429,-4.451806,-0.23954648,0.1367903,0.0,2.0962386,-0.3030068,0.45397627,0.35831442,-1.5294534,0.020032808,-0.32580173,0.11033605,-2.640488,-1.0760185,-3.0883555,-0.16054364,131.77486,4.3883786,0.28343812,0.44033504,0.13373223,0.09767154,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
530520088,15154129,-33.9385715,18.8741563,-4.498001,1.3237185,-4.4495883,-0.23954648,0.1367903,0.0,2.1140244,-0.2754006,0.46449718,0.36740506,-1.5294534,0.020032808,-0.32580173,1.9590433,4.5543127,0.9483278,-3.086603,-0.16054364,131.77486,4.386161,0.28430486,0.44093755,0.13413696,0.09782169,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
530530091,15154129,-33.9385715,18.8741563,-4.476039,1.3215116,-4.447245,-0.23954648,0.1367903,0.0,2.1323395,-0.26011375,0.46421197,0.36579144,-1.5294534,0.020032808,-0.32580173,2.3073115,2.8043358,0.3138685,-3.084724,-0.16054364,131.77486,4.3838177,0.28517595,0.4415418,0.13456017,0.097970545,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
530540096,15154129,-33.9385715,18.8741563,-4.45392,1.3192799,-4.4448657,-0.23954648,0.1367903,0.0,2.153487,-0.26649532,0.4631581,0.3635073,-1.5294534,0.020032808,-0.32580173,3.650889,2.7283306,1.8790189,-3.0834944,-0.16054364,131.77486,4.3814383,0.28605276,0.44214773,0.13496667,0.09812081,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
530550100,15154129,-33.9385715,18.8741563,-4.43161,1.3172092,-4.4423537,-0.23954648,0.1367903,0.0,2.166652,-0.2413191,0.46575192,0.36496496,-1.5294534,0.020032808,-0.32580173,1.264916,2.7272913,0.407189,-3.0823004,-0.16054364,131.77486,4.3789263,0.28693384,0.44275537,0.13541447,0.09827043,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
530560103,15154129,-33.9385715,18.8741563,-4.4092765,1.3153266,-4.439841,-0.23954648,0.1367903,0.0,2.1637151,-0.24091096,0.44581994,0.3439874,-1.5294534,0.020032808,-0.32580173,0.0554398,-2.695748,-2.2839427,-3.0813782,-0.16054364,131.77486,4.3764133,0.28782082,0.44336474,0.1358302,0.09841939,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
530570109,15154129,-33.9385715,18.8741563,-4.3867993,1.3134613,-4.437339,-0.23954648,0.1367903,0.0,2.1903796,-0.23662551,0.4461799,0.34338874,-1.5294534,0.020032808,-0.32580173,1.6563777,-2.5722492,-0.67486227,-3.0806787,-0.16054364,131.77486,4.3739114,0.28871283,0.4439758,0.13628855,0.098569356,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
530580156,15154129,-33.9385715,18.8741563,-4.364014,1.3116583,-4.434704,-0.23954648,0.1367903,0.0,2.2079096,-0.21526262,0.45173472,0.34806848,-1.5294534,0.020032808,-0.32580173,0.2519461,0.9192346,-0.6639005,-3.0794775,-0.16054364,131.77486,4.3712764,0.2896094,0.4445886,0.13672818,0.098718815,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
530590135,15154129,-33.9385715,18.8741563,-4.341279,1.3100804,-4.4328527,-0.23954648,0.1367903,0.0,2.2182128,-0.18975523,0.44206756,0.33680162,-1.5294534,0.020032808,-0.32580173,0.44402647,1.6821222,-2.0295665,-3.077987,-0.16054364,131.77486,4.3694253,0.29051185,0.44164452,0.13714017,0.09856393,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
530600120,15154129,-33.9385715,18.8741563,-4.31844,1.3085141,-4.431055,-0.23954648,0.1367903,0.0,2.2380474,-0.1922506,0.43573788,0.3289848,-1.5294534,0.020032808,-0.32580173,3.3231728,2.746798,1.1568009,-3.0771956,-0.16054364,131.77486,4.3676276,0.2914186,0.44225582,0.13751526,0.09871307,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
530610123,15154129,-33.9385715,18.8741563,-4.295337,1.3070439,-4.429116,-0.23954648,0.1367903,0.0,2.260788,-0.16923234,0.4450875,0.3369556,-1.5294534,0.020032808,-0.32580173,2.6056547,4.9247236,1.6511872,-3.07574,-0.16054364,131.77486,4.3656883,0.292331,0.44286883,0.13799095,0.09886317,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
530620129,15154129,-33.9385715,18.8741563,-4.2717605,1.3057915,-4.427413,-0.23954648,0.1367903,0.0,2.2604933,-0.16900393,0.42483735,0.31515336,-1.5294534,0.020032808,-0.32580173,1.223193,0.87994206,-1.2012689,-3.0750408,-0.16054364,131.77486,4.3639855,0.2758892,0.43950495,0.12951896,0.0966992,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
530630132,15154129,-33.9385715,18.8741563,-4.2480693,1.3046069,-4.4257145,-0.23954648,0.1367903,0.0,2.2860658,-0.16323897,0.42560005,0.31447625,-1.5294534,0.020032808,-0.32580173,2.9484391,-0.6783401,0.78945976,-3.0745182,-0.16054364,131.77486,4.362287,0.2767091,0.44009832,0.12990552,0.09684816,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
530640135,15154129,-33.9385715,18.8741563,-4.224192,1.3035072,-4.423909,-0.23954648,0.1367903,0.0,2.2944684,-0.15519117,0.42018113,0.30772525,-1.5294534,0.020032808,-0.32580173,-0.36328298,-1.4708196,-1.3657033,-3.0739405,-0.16054364,131.77486,4.3604817,0.27753338,0.44069332,0.13034768,0.09699746,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
530650156,15154129,-33.9385715,18.8741563,-4.200218,1.3025848,-4.4220796,-0.23954648,0.1367903,0.0,2.3029966,-0.1319353,0.40960443,0.2959203,-1.5294534,0.020032808,-0.32580173,-0.09969255,-1.3220326,-2.191528,-3.0737581,-0.16054364,131.77486,4.358652,0.2783632,0.44129005,0.13072133,0.097147904,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
530660142,15154129,-33.9385715,18.8741563,-4.176197,1.3017018,-4.420244,-0.23954648,0.1367903,0.0,2.3262925,-0.13038243,0.41174993,0.29693726,-1.5294534,0.020032808,-0.32580173,1.6676303,-0.4024797,-0.036026087,-3.073809,-0.16054364,131.77486,4.356817,0.27919772,0.44188845,0.13116385,0.09729796,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
530670147,15154129,-33.9385715,18.8741563,-4.1519766,1.3009349,-4.418278,-0.23954648,0.1367903,0.0,2.3382277,-0.09567898,0.4150945,0.29924896,-1.5294534,0.020032808,-0.32580173,0.4367133,4.866621,-0.5187745,-3.0736742,-0.16054364,131.77486,4.354851,0.2800368,0.44248852,0.13161735,0.09744751,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
530680150,15154129,-33.9385715,18.8741563,-4.1277547,1.3003098,-4.4176393,-0.23954648,0.1367903,0.0,2.3437266,-0.09366017,0.40239164,0.28429818,-1.5294534,0.020032808,-0.32580173,2.1017458,2.694625,0.37384328,-3.074284,-0.16054364,131.77486,4.354212,0.28088152,0.43958175,0.13206087,0.097303994,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
530690155,15154129,-33.9385715,18.8741563,-4.1033835,1.2997085,-4.416865,-0.23954648,0.1367903,0.0,2.3676493,-0.08895322,0.41451457,0.29431933,-1.5294534,0.020032808,-0.32580173,3.1541774,2.9915133,2.2041168,-3.0743518,-0.16054364,131.77486,4.3534374,0.28173077,0.44018045,0.13245673,0.09745372,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
530700158,15154129,-33.9385715,18.8741563,-4.0788684,1.2992402,-4.415932,-0.23954648,0.1367903,0.0,2.368806,-0.085271895,0.40364808,0.28149167,-1.5294534,0.020032808,-0.32580173,-0.85459375,-1.1395353,-1.519809,-3.075052,-0.16054364,131.77486,4.3525047,0.2825855,0.44078085,0.13290112,0.09760465,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
530710162,15154129,-33.9385715,18.8741563,-4.054333,1.2988927,-4.414951,-0.23954648,0.1367903,0.0,2.3773997,-0.06984045,0.40239862,0.27841616,-1.5294534,0.020032808,-0.32580173,0.37625563,-1.2301811,-0.33598164,-3.0758796,-0.16054364,131.77486,4.3515234,0.28344473,0.44138297,0.13335706,0.09775672,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
530720166,15154129,-33.9385715,18.8741563,-4.029687,1.2986326,-4.413821,-0.23954648,0.1367903,0.0,2.3938422,-0.058592997,0.40941435,0.28373593,-1.5294534,0.020032808,-0.32580173,0.9336979,-0.22967121,0.071576335,-3.076473,-0.16054364,131.77486,4.350394,0.28430966,0.4419868,0.13378699,0.097906955,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
530730169,15154129,-33.9385715,18.8741563,-4.004972,1.2983615,-4.412539,-0.23954648,0.1367903,0.0,2.405242,-0.04756799,0.41865245,0.29140288,-1.5294534,0.020032808,-0.32580173,2.3904374,4.216728,1.6235285,-3.0777936,-0.16054364,131.77486,4.3491116,0.28517905,0.44259232,0.13429822,0.09805745,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
530740173,15154129,-33.9385715,18.8741563,-3.9801388,1.2982676,-4.4111013,-0.23954648,0.1367903,0.0,2.4131396,-0.031262957,0.41764158,0.28894114,-1.5294534,0.020032808,-0.32580173,0.48894247,2.6064851,0.05880752,-3.0788453,-0.16054364,131.77486,4.347674,0.2860545,0.44319957,0.13475321,0.098210156,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
530750237,15154129,-33.9385715,18.8741563,-3.9551399,1.2982888,-4.4095674,-0.23954648,0.1367903,0.0,2.4100478,-0.04286717,0.41248626,0.28245074,-1.5294534,0.020032808,-0.32580173,-1.2359686,-4.3005476,-0.5802447,-3.0804656,-0.16054364,131.77486,4.34614,0.28693506,0.44380853,0.13518147,0.09836131,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
530760181,15154129,-33.9385715,18.8741563,-3.9303746,1.2982273,-4.4096513,-0.23954648,0.1367903,0.0,2.4346983,-0.029025467,0.42846063,0.29547063,-1.5294534,0.020032808,-0.32580173,2.798141,1.7676067,1.6350038,-3.0823467,-0.16054364,131.77486,4.346224,0.2878201,0.44087923,0.13565676,0.09821071,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
530770186,15154129,-33.9385715,18.8741563,-3.9053242,1.2983544,-4.409451,-0.23954648,0.1367903,0.0,2.4415164,0.002069454,0.43212888,0.29636744,-1.5294534,0.020032808,-0.32580173,1.1838795,4.61093,0.0968678,-3.083639,-0.16054364,131.77486,4.3460236,0.28871107,0.44148675,0.13613684,0.09836377,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
530780189,15154129,-33.9385715,18.8741563,-3.8802693,1.2985895,-4.409143,-0.23954648,0.1367903,0.0,2.4338136,-0.02013557,0.42496023,0.2866037,-1.5294534,0.020032808,-0.32580173,-1.472904,-3.4566956,-0.16800547,-3.085793,-0.16054364,131.77486,4.3457155,0.28960666,0.44209602,0.13655399,0.09851603,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
530790195,15154129,-33.9385715,18.8741563,-3.8551886,1.2987971,-4.4086347,-0.23954648,0.1367903,0.0,2.451177,0.0015506273,0.43981034,0.29902807,-1.5294534,0.020032808,-0.32580173,1.6309315,1.6266307,1.2359167,-3.0877745,-0.16054364,131.77486,4.345207,0.29050794,0.442707,0.13707456,0.09866762,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
530800196,15154129,-33.9385715,18.8741563,-3.8300228,1.2991543,-4.407907,-0.23954648,0.1367903,0.0,2.4621272,0.014158311,0.44485608,0.30181113,-1.5294534,0.020032808,-0.32580173,2.1162057,1.3109984,0.83787495,-3.089539,-0.16054364,131.77486,4.3444796,0.29141408,0.4433197,0.13753092,0.09882136,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
530810201,15154129,-33.9385715,18.8741563,-3.8047745,1.2995312,-4.40699,-0.23954648,0.1367903,0.0,2.4549844,0.0071981954,0.4479996,0.3028488,-1.5294534,0.020032808,-0.32580173,-2.4923792,-0.7054728,-0.037504118,-3.0919094,-0.16054364,131.77486,4.3435626,0.2923261,0.44393417,0.13800214,0.098973386,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
530820206,15154129,-33.9385715,18.8741563,-3.7794123,1.2999134,-4.406412,-0.23954648,0.1367903,0.0,2.4693978,0.038093265,0.45272547,0.30511987,-1.5294534,0.020032808,-0.32580173,2.663813,2.035054,0.88423014,-3.0936887,-0.16054364,131.77486,4.3429847,0.2758583,0.44054365,0.12955596,0.09680299,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
530830208,15154129,-33.9385715,18.8741563,-3.7539408,1.3002765,-4.405611,-0.23954648,0.1367903,0.0,2.4751086,0.01824826,0.4650668,0.31517327,-1.5294534,0.020032808,-0.32580173,0.34486854,-0.22663176,1.594649,-3.0960371,-0.16054364,131.77486,4.3421836,0.27667788,0.44113836,0.1299984,0.09695619,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
530840217,15154129,-33.9385715,18.8741563,-3.7284098,1.3007303,-4.4045672,-0.23954648,0.1367903,0.0,2.4757483,0.043701857,0.46887967,0.31685904,-1.5294534,0.020032808,-0.32580173,-1.3951367,1.7284564,-0.33263686,-3.0980551,-0.16054364,131.77486,4.34114,0.27750242,0.44173473,0.13042676,0.09710776,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
530850216,15154129,-33.9385715,18.8741563,-3.7029567,1.301318,-4.4052963,-0.23954648,0.1367903,0.0,2.4847975,0.049456358,0.4751684,0.31925538,-1.5294534,0.020032808,-0.32580173,2.7810566,0.64245427,1.8588392,-3.1002567,-0.16054364,131.77486,4.341869,0.2783315,0.4388421,0.1309095,0.096969254,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
530860224,15154129,-33.9385715,18.8741563,-3.6773849,1.3018823,-4.405697,-0.23954648,0.1367903,0.0,2.4795458,0.038246576,0.48550406,0.3259319,-1.5294534,0.020032808,-0.32580173,-2.4488664,-1.2108468,0.27022672,-3.1028347,-0.16054364,131.77486,4.3422694,0.27916622,0.43943715,0.13131957,0.09712258,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
530870237,15154129,-33.9385715,18.8741563,-3.6518357,1.3025268,-4.4058056,-0.23954648,0.1367903,0.0,2.4985168,0.06898686,0.5031443,0.34013733,-1.5294534,0.020032808,-0.32580173,3.3779697,3.5873923,2.338222,-3.1053145,-0.16054364,131.77486,4.342378,0.28000534,0.4400339,0.13179412,0.09727425,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
530880231,15154129,-33.9385715,18.8741563,-3.626245,1.3033386,-4.4056163,-0.23954648,0.1367903,0.0,2.4836385,0.065923646,0.5042303,0.33800465,-1.5294534,0.020032808,-0.32580173,-3.455858,-1.2097852,-0.7991184,-3.10798,-0.16054364,131.77486,4.342189,0.28085017,0.44063237,0.13224228,0.09742643,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
530890238,15154129,-33.9385715,18.8741563,-3.60076,1.304116,-4.4052067,-0.23954648,0.1367903,0.0,2.4923854,0.068447456,0.5211102,0.35187367,-1.5294534,0.020032808,-0.32580173,2.4997342,0.518943,2.6402786,-3.1110497,-0.16054364,131.77486,4.341779,0.2816996,0.4412326,0.13266537,0.09757939,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
530900237,15154129,-33.9385715,18.8741563,-3.5751736,1.3049386,-4.404452,-0.23954648,0.1367903,0.0,2.496822,0.07579622,0.5346109,0.36256367,-1.5294534,0.020032808,-0.32580173,-0.74020624,1.1740956,1.0367601,-3.1137266,-0.16054364,131.77486,4.3410244,0.28255448,0.44183448,0.13307981,0.09773168,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
530910240,15154129,-33.9385715,18.8741563,-3.5496004,1.3059084,-4.40341,-0.23954648,0.1367903,0.0,2.4986768,0.089784525,0.5487019,0.3740363,-1.5294534,0.020032808,-0.32580173,0.52217764,0.19314297,1.579318,-3.11619,-0.16054364,131.77486,4.3399825,0.28341383,0.4424381,0.13352753,0.09788413,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
530920244,15154129,-33.9385715,18.8741563,-3.5240743,1.3068243,-4.4020853,-0.23954648,0.1367903,0.0,2.4856431,0.0751905,0.558678,0.38157916,-1.5294534,0.020032808,-0.32580173,-1.866407,-0.85367537,0.8271855,-3.119188,-0.16054364,131.77486,4.338658,0.28427884,0.4430434,0.13398623,0.09803537,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
530930249,15154129,-33.9385715,18.8741563,-3.4986243,1.3077787,-4.400481,-0.23954648,0.1367903,0.0,2.4954958,0.097529545,0.57875526,0.39940092,-1.5294534,0.020032808,-0.32580173,2.3212569,2.7773728,2.6226325,-3.1218202,-0.16054364,131.77486,4.337054,0.28514904,0.44365042,0.13438566,0.098189384,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
530940252,15154129,-33.9385715,18.8741563,-3.472993,1.3088512,-4.399793,-0.23954648,0.1367903,0.0,2.511861,0.09287492,0.6033624,0.42060152,-1.5294534,0.020032808,-0.32580173,0.16055146,-1.0772412,2.000097,-3.124634,-0.16054364,131.77486,4.3363657,0.28602356,0.440723,0.13481843,0.09804157,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
530950311,15154129,-33.9385715,18.8741563,-3.4473433,1.309883,-4.398764,-0.23954648,0.1367903,0.0,2.48049,0.09679519,0.60471857,0.4187737,-1.5294534,0.020032808,-0.32580173,-3.3270268,1.3202714,-0.048716757,-3.1271746,-0.16054364,131.77486,4.3353367,0.2869037,0.4413286,0.13527839,0.09819236,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
530960268,15154129,-33.9385715,18.8741563,-3.4221163,1.3109796,-4.397536,-0.23954648,0.1367903,0.0,2.4890385,0.10169745,0.62462634,0.43571192,-1.5294534,0.020032808,-0.32580173,2.2713635,0.16874938,2.7214427,-3.1297843,-0.16054364,131.77486,4.3341084,0.28778857,0.44193593,0.13567917,0.09834588,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
530970264,15154129,-33.9385715,18.8741563,-3.3966293,1.3120862,-4.3958592,-0.23954648,0.1367903,0.0,2.5031724,0.101516485,0.6494724,0.45779464,-1.5294534,0.020032808,-0.32580173,0.32844132,0.27768168,2.0311513,-3.132567,-0.16054364,131.77486,4.332432,0.2886789,0.44254503,0.13611352,0.098499045,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
530980267,15154129,-33.9385715,18.8741563,-3.3711767,1.3132066,-4.393842,-0.23954648,0.1367903,0.0,2.4870255,0.100770496,0.6613824,0.4671393,-1.5294534,0.020032808,-0.32580173,-1.6565845,-0.50250554,1.2527403,-3.1352098,-0.16054364,131.77486,4.330415,0.28957376,0.44315583,0.13653661,0.09864958,inf,inf,inf,inf,1,1,1,1,2,0,2,1,7,1,1,0
