timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
535532052,-1.8428538,1.42711,nan,3.0489578,0.0,-2.0542448,0.35228142,0.0705898,-6.4503374,1.967857,-2.608315,0.0,0.0,0.0,-0.25635725,0.078209005,-0.5747746
535552052,-1.8428538,1.42711,nan,3.0489578,0.0,-2.0642107,0.3679076,0.0705898,-6.44202,1.9723237,-2.6738508,0.0,0.0,0.0,-0.25763223,0.078878075,-0.57780874
535572061,-1.8428538,1.42711,nan,3.0489578,0.0,-2.074086,0.38345847,0.0705898,-6.4381976,1.973012,-2.733447,0.0,0.0,0.0,-0.25884154,0.07932305,-0.5805679
535592067,-1.8428538,1.42711,nan,3.0489578,0.0,-2.083856,0.39893177,0.0705898,-6.4459844,2.0056653,-2.7697227,0.0,0.0,0.0,-0.2592469,0.08066456,-0.5822473
535612075,-1.8428538,1.42711,nan,3.0489578,0.0,-2.093548,0.414439,0.0705898,-6.4697585,2.0712895,-2.7763567,0.0,0.0,0.0,-0.25871444,0.08282728,-0.58255446
535632083,-1.8428538,1.42711,nan,3.0489578,0.0,-2.106529,0.4312696,0.0705898,-6.503366,2.120491,-2.6617575,0.0,0.0,0.0,-0.25868937,0.0843484,-0.5835063
535652106,-1.8428538,1.42711,nan,3.0489578,0.0,-2.1192315,0.4480415,0.0705898,-6.5031056,2.1450124,-2.630827,0.0,0.0,0.0,-0.2578033,0.08503495,-0.5821595
535672098,-1.8428538,1.42711,nan,3.0489578,0.0,-2.1315448,0.46465975,0.0705898,-6.484217,2.1554193,-2.5734196,0.0,0.0,0.0,-0.25645453,0.085248075,-0.57955736
535692106,-1.8428538,1.42711,nan,3.0489578,0.0,-2.1434493,0.48113614,0.0705898,-6.4713244,2.197778,-2.4733691,0.0,0.0,0.0,-0.2538589,0.08621504,-0.57494134
535712114,-1.8428538,1.42711,nan,3.0489578,0.0,-2.155003,0.49771118,0.0705898,-6.4991326,2.340361,-2.3471513,0.0,0.0,0.0,-0.24966723,0.08990608,-0.5690699
535732123,-1.8428538,1.42711,nan,3.0489578,0.0,-2.1663086,0.5146978,0.0705898,-6.5292287,2.5231278,-2.2187927,0.0,0.0,0.0,-0.24491774,0.094644986,-0.56308055
535752130,-1.8428538,1.42711,nan,3.0489578,0.0,-2.1773145,0.5321482,0.0705898,-6.523352,2.6306765,-2.1056132,0.0,0.0,0.0,-0.24123074,0.09728128,-0.5578024
535772137,-1.8428538,1.42711,nan,3.0489578,0.0,-2.1879735,0.54975975,0.0705898,-6.522655,2.595855,-2.0421104,0.0,0.0,0.0,-0.24039607,0.09567167,-0.554857
535792147,-1.8428538,1.42711,nan,3.0489578,0.0,-2.1983497,0.56709987,0.0705898,-6.550306,2.4720242,-2.0369387,0.0,0.0,0.0,-0.24199025,0.09132487,-0.55467546
535812153,-1.8428538,1.42711,nan,3.0489578,0.0,-2.2085593,0.5839451,0.0705898,-6.612976,2.394215,-2.051097,0.0,0.0,0.0,-0.24353006,0.0881696,-0.5554263
535832161,-1.8428538,1.42711,nan,3.0489578,0.0,-2.2202654,0.60101706,0.0705898,-6.697705,2.4369402,-2.056161,0.0,0.0,0.0,-0.24353437,0.08860926,-0.5557567
535852168,-1.8428538,1.42711,nan,3.0489578,0.0,-2.231902,0.61804724,0.0705898,-6.75679,2.5521035,-2.0428476,0.0,0.0,0.0,-0.24220131,0.09148173,-0.5552177
535872177,-1.8428538,1.42711,nan,3.0489578,0.0,-2.2434137,0.635202,0.0705898,-6.7771897,2.651906,-2.029641,0.0,0.0,0.0,-0.24086484,0.09425012,-0.5546731
535892185,-1.8428538,1.42711,nan,3.0489578,0.0,-2.2547107,0.65239435,0.0705898,-6.773232,2.6860666,-2.0307956,0.0,0.0,0.0,-0.24049118,0.0953718,-0.5548092
535912192,-1.8428538,1.42711,nan,3.0489578,0.0,-2.265727,0.6695116,0.0705898,-6.758728,2.7090464,-2.0411112,0.0,0.0,0.0,-0.24038778,0.0963527,-0.55538225
535932237,-1.8428538,1.42711,nan,3.0489578,0.0,-2.2764554,0.6865734,0.0705898,-6.757783,2.7387784,-2.051313,0.0,0.0,0.0,-0.24026437,0.09737378,-0.55595535
535952208,-1.8428538,1.42711,nan,3.0489578,0.0,-2.2869058,0.7035406,0.0705898,-6.7844925,2.7948017,-2.0705945,0.0,0.0,0.0,-0.24013656,0.09892178,-0.5569573
535972217,-1.8428538,1.42711,nan,3.0489578,0.0,-2.2972271,0.72058827,0.0705898,-6.8361573,2.8690774,-2.0986109,0.0,0.0,0.0,-0.24008736,0.10076263,-0.5583756
535992228,-1.8428538,1.42711,nan,3.0489578,0.0,-2.3074684,0.7377551,0.0705898,-6.883205,2.9471915,-2.1409316,0.0,0.0,0.0,-0.24025667,0.10287103,-0.56047463
536012233,-1.8428538,1.42711,nan,3.0489578,0.0,-2.3176293,0.7550392,0.0705898,-6.9157534,3.0069137,-2.201947,0.0,0.0,0.0,-0.24095733,0.1047663,-0.56346446
536032239,-1.8428538,1.42711,nan,3.0489578,0.0,-2.3276908,0.77331567,0.0705898,-6.925271,3.0546632,-2.2782097,0.0,0.0,0.0,-0.24198936,0.10673893,-0.5671888
536052247,-1.8428538,1.42711,nan,3.0489578,0.0,-2.3375683,0.79159325,0.0705898,-6.9206214,3.097539,-2.3698735,0.0,0.0,0.0,-0.24330665,0.108899444,-0.57165176
536072258,-1.8428538,1.42711,nan,3.0489578,0.0,-2.3472114,0.80990654,0.0705898,-6.909132,3.1614459,-2.457519,0.0,0.0,0.0,-0.24421386,0.11174614,-0.57594126
536092279,-1.8428538,1.42711,nan,3.0489578,0.0,-2.3565884,0.82833636,0.0705898,-6.896352,3.242065,-2.5315928,0.0,0.0,0.0,-0.24458963,0.11498479,-0.57959473
536112276,-1.8428538,1.42711,nan,3.0489578,0.0,-2.3656704,0.84690225,0.0705898,-6.889212,3.3194785,-2.5903187,0.0,0.0,0.0,-0.24470963,0.11791019,-0.5825233
536132313,-1.8428538,1.42711,nan,3.0489578,0.0,-2.3744957,0.86563927,0.0705898,-6.888943,3.3745005,-2.6334596,0.0,0.0,0.0,-0.24485953,0.11994271,-0.58471715
536152287,-1.8428538,1.42711,nan,3.0489578,0.0,-2.383026,0.88440365,0.0705898,-6.8876863,3.4165897,-2.6583676,0.0,0.0,0.0,-0.24481438,0.121438496,-0.5860486
536172294,-1.8428538,1.42711,nan,3.0489578,0.0,-2.3912892,0.9032683,0.0705898,-6.885638,3.468767,-2.6637282,0.0,0.0,0.0,-0.24422568,0.12303318,-0.5864485
536192311,-1.8428538,1.42711,nan,3.0489578,0.0,-2.3992844,0.92221576,0.0705898,-6.8900123,3.5119748,-2.6444712,0.0,0.0,0.0,-0.24331933,0.124024644,-0.5856757
536212309,-1.8428538,1.42711,nan,3.0489578,0.0,-2.407046,0.94118065,0.0705898,-6.914998,3.5415528,-2.6054773,0.0,0.0,0.0,-0.24236602,0.12412904,-0.58395714
536232318,-1.8428538,1.42711,nan,3.0489578,0.0,-2.4150493,0.9624137,0.0705898,-6.9627485,3.526448,-2.5561428,0.0,0.0,0.0,-0.2420015,0.122567356,-0.5817406
536252325,-1.8428538,1.42711,nan,3.0489578,0.0,-2.4229617,0.9832349,0.0705898,-7.0039363,3.4889562,-2.489908,0.0,0.0,0.0,-0.24155141,0.12032695,-0.5787215
536272332,-1.8428538,1.42711,nan,3.0489578,0.0,-2.4307952,1.0037048,0.0705898,-7.0420165,3.5328422,-2.3952215,0.0,0.0,0.0,-0.2393851,0.120094836,-0.57434356
536292340,-1.8428538,1.42711,nan,3.0489578,0.0,-2.4385734,1.0240966,0.0705898,-7.0713096,3.6596954,-2.251762,0.0,0.0,0.0,-0.23507756,0.12166238,-0.56763923
536312348,-1.8428538,1.42711,nan,3.0489578,0.0,-2.4462647,1.0445987,0.0705898,-7.078569,3.7676394,-2.1141357,0.0,0.0,0.0,-0.23099628,0.122950085,-0.5611728
536332379,-1.8428538,1.42711,nan,3.0489578,0.0,-2.4537904,1.0651264,0.0705898,-7.048451,3.7978542,-2.002563,0.0,0.0,0.0,-0.22821853,0.12296894,-0.5559406
536352363,-1.8428538,1.42711,nan,3.0489578,0.0,-2.4610107,1.0854281,0.0705898,-7.005228,3.791295,-1.9071434,0.0,0.0,0.0,-0.22616313,0.122401595,-0.55148405
536372372,-1.8428538,1.42711,nan,3.0489578,0.0,-2.4679387,1.1055303,0.0705898,-6.9903426,3.8061514,-1.8180089,0.0,0.0,0.0,-0.22414865,0.122046046,-0.5473235
536392379,-1.8428538,1.42711,nan,3.0489578,0.0,-2.474657,1.1254549,0.0705898,-7.0083637,3.838523,-1.746553,0.0,0.0,0.0,-0.22248362,0.121855594,-0.54399395
536412387,-1.8428538,1.42711,nan,3.0489578,0.0,-2.4812467,1.1452197,0.0705898,-7.032791,3.8638825,-1.7144485,0.0,0.0,0.0,-0.22172557,0.12181815,-0.5425301
536432395,-1.8428538,1.42711,nan,3.0489578,0.0,-2.4857059,1.1656586,0.0705898,-7.0359697,3.8522818,-1.712462,0.0,0.0,0.0,-0.22189535,0.121490486,-0.5425114
536452402,-1.8428538,1.42711,nan,3.0489578,0.0,-2.4901438,1.1856548,0.0705898,-7.049261,3.8115504,-1.7346134,0.0,0.0,0.0,-0.22299516,0.12057395,-0.5436437
536472410,-1.8428538,1.42711,nan,3.0489578,0.0,-2.494603,1.2051038,0.0705898,-7.071375,3.7616854,-1.7844067,0.0,0.0,0.0,-0.22481991,0.119595096,-0.5461002
536492419,-1.8428538,1.42711,nan,3.0489578,0.0,-2.499096,1.2239432,0.0705898,-7.087953,3.7111232,-1.8600315,0.0,0.0,0.0,-0.22712596,0.11891902,-0.54979706
536512426,-1.8428538,1.42711,nan,3.0489578,0.0,-2.5036151,1.2421417,0.0705898,-7.1028223,3.679782,-1.9477535,0.0,0.0,0.0,-0.22941399,0.118853234,-0.5540837
536532481,-1.8428538,1.42711,nan,3.0489578,0.0,-2.5081906,1.2598015,0.0705898,-7.1253214,3.6852481,-2.0424073,0.0,0.0,0.0,-0.23141316,0.11968792,-0.558714
536552450,-1.8428538,1.42711,nan,3.0489578,0.0,-2.5128117,1.2769288,0.0705898,-7.151899,3.7189643,-2.131597,0.0,0.0,0.0,-0.23296364,0.121140346,-0.5630996
536572449,-1.8428538,1.42711,nan,3.0489578,0.0,-2.517534,1.2937155,0.0705898,-7.182869,3.7617915,-2.2201886,0.0,0.0,0.0,-0.23440948,0.12276426,-0.56745964
536592466,-1.8428538,1.42711,nan,3.0489578,0.0,-2.52237,1.3102039,0.0705898,-7.2106314,3.8058348,-2.3023129,0.0,0.0,0.0,-0.23569003,0.12439928,-0.571522
536612465,-1.8428538,1.42711,nan,3.0489578,0.0,-2.5273092,1.3264108,0.0705898,-7.2344995,3.8524172,-2.3856792,0.0,0.0,0.0,-0.23693031,0.12616691,-0.57564753
536632472,-1.8428538,1.42711,nan,3.0489578,0.0,-2.5330532,1.3439598,0.0705898,-7.2593937,3.9116633,-2.4675174,0.0,0.0,0.0,-0.2379765,0.12823164,-0.579716
536652480,-1.8428538,1.42711,nan,3.0489578,0.0,-2.538885,1.3612705,0.0705898,-7.2963266,3.9705932,-2.5335393,0.0,0.0,0.0,-0.23880516,0.12995555,-0.58303905
536672489,-1.8428538,1.42711,nan,3.0489578,0.0,-2.544871,1.3784014,0.0705898,-7.349424,4.034525,-2.589532,0.0,0.0,0.0,-0.23948866,0.1314692,-0.5858821
536692496,-1.8428538,1.42711,nan,3.0489578,0.0,-2.5510647,1.3953884,0.0705898,-7.4016123,4.0923476,-2.648952,0.0,0.0,0.0,-0.2403186,0.13287202,-0.58889264
536712504,-1.8428538,1.42711,nan,3.0489578,0.0,-2.557458,1.4122653,0.0705898,-7.4365873,4.1491942,-2.7042081,0.0,0.0,0.0,-0.24095462,0.13443904,-0.5917167
536732512,-1.8428538,1.42711,nan,3.0489578,0.0,-2.5640137,1.4290423,0.0705898,-7.460843,4.1933928,-2.7385736,0.0,0.0,0.0,-0.2412761,0.13561009,-0.5935453
536752520,-1.8428538,1.42711,nan,3.0489578,0.0,-2.5706975,1.4457138,0.0705898,-7.4728675,4.236708,-2.7575655,0.0,0.0,0.0,-0.24121225,0.13675418,-0.59463215
536772527,-1.8428538,1.42711,nan,3.0489578,0.0,-2.577444,1.4623215,0.0705898,-7.4599504,4.292473,-2.7709646,0.0,0.0,0.0,-0.2406674,0.13848059,-0.59545374
536792535,-1.8428538,1.42711,nan,3.0489578,0.0,-2.5841172,1.4789076,0.0705898,-7.411291,4.3471923,-2.772974,0.0,0.0,0.0,-0.2396169,0.14055051,-0.5957357
536812543,-1.8428538,1.42711,nan,3.0489578,0.0,-2.5905654,1.495449,0.0705898,-7.341207,4.3803387,-2.768386,0.0,0.0,0.0,-0.23854007,0.14233167,-0.5956931
536832550,-1.8428538,1.42711,nan,3.0489578,0.0,-2.5976152,1.5100062,0.0705898,-7.274705,4.3752613,-2.7601128,0.0,0.0,0.0,-0.23795238,0.14311288,-0.59547293
536852558,-1.8428538,1.42711,nan,3.0489578,0.0,-2.60426,1.5244678,0.0705898,-7.2293444,4.3811693,-2.7361536,0.0,0.0,0.0,-0.23708354,0.14367875,-0.5945051
536872567,-1.8428538,1.42711,nan,3.0489578,0.0,-2.610513,1.538925,0.0705898,-7.19403,4.454836,-2.6859355,0.0,0.0,0.0,-0.2348087,0.1454031,-0.5922769
536892574,-1.8428538,1.42711,nan,3.0489578,0.0,-2.616353,1.5536644,0.0705898,-7.154965,4.6140356,-2.6146777,0.0,0.0,0.0,-0.23082933,0.14885534,-0.589018
536912583,-1.8428538,1.42711,nan,3.0489578,0.0,-2.6217587,1.5688807,0.0705898,-7.1096253,4.7502894,-2.5211816,0.0,0.0,0.0,-0.22669855,0.15146843,-0.58468753
536932587,-1.8428538,1.42711,nan,3.0489578,0.0,-2.6267018,1.5844299,0.0705898,-7.0694532,4.7727633,-2.4551158,0.0,0.0,0.0,-0.22479041,0.15176158,-0.58164114
536952598,-1.8428538,1.42711,nan,3.0489578,0.0,-2.631221,1.599961,0.0705898,-7.054244,4.702592,-2.4351568,0.0,0.0,0.0,-0.22535276,0.15022759,-0.5808099
536972605,-1.8428538,1.42711,nan,3.0489578,0.0,-2.635423,1.615214,0.0705898,-7.072062,4.625069,-2.4358926,0.0,0.0,0.0,-0.22674,0.14828606,-0.58099824
536992658,-1.8428538,1.42711,nan,3.0489578,0.0,-2.639424,1.6301563,0.0705898,-7.105742,4.5661325,-2.4496505,0.0,0.0,0.0,-0.22824341,0.14666864,-0.58181673
537012621,-1.8428538,1.42711,nan,3.0489578,0.0,-2.6432924,1.6446697,0.0705898,-7.156749,4.539404,-2.4700477,0.0,0.0,0.0,-0.22955608,0.14560351,-0.5829603
537032628,-1.8428538,1.42711,nan,3.0489578,0.0,-2.6480005,1.6607319,0.0705898,-7.2362485,4.549812,-2.49313,0.0,0.0,0.0,-0.23063542,0.14501268,-0.58424085
537052636,-1.8428538,1.42711,nan,3.0489578,0.0,-2.65281,1.6764339,0.0705898,-7.3190417,4.5501018,-2.5429842,0.0,0.0,0.0,-0.23238851,0.14447127,-0.5868131
537072645,-1.8428538,1.42711,nan,3.0489578,0.0,-2.6577666,1.6917312,0.0705898,-7.3797464,4.532245,-2.6145902,0.0,0.0,0.0,-0.23461838,0.14409006,-0.5904514
537092652,-1.8428538,1.42711,nan,3.0489578,0.0,-2.6628444,1.7065587,0.0705898,-7.418212,4.5054765,-2.6901898,0.0,0.0,0.0,-0.23686315,0.14385965,-0.5943022
537112659,-1.8428538,1.42711,nan,3.0489578,0.0,-2.6680336,1.7209274,0.0705898,-7.4562244,4.511841,-2.7590733,0.0,0.0,0.0,-0.2385106,0.1443253,-0.59784096
537132701,-1.8428538,1.42711,nan,3.0489578,0.0,-2.6733682,1.7350258,0.0705898,-7.4939246,4.5726085,-2.821479,0.0,0.0,0.0,-0.23926185,0.1459917,-0.60107356
537152675,-1.8428538,1.42711,nan,3.0489578,0.0,-2.6787977,1.7489386,0.0705898,-7.5072722,4.645,-2.8746655,0.0,0.0,0.0,-0.23945871,0.1481611,-0.60386884
537172695,-1.8428538,1.42711,nan,3.0489578,0.0,-2.684276,1.7627937,0.0705898,-7.503182,4.7004805,-2.927834,0.0,0.0,0.0,-0.23973414,0.15018503,-0.6066643
537192691,-1.8428538,1.42711,nan,3.0489578,0.0,-2.689732,1.7765329,0.0705898,-7.496911,4.74055,-2.970559,0.0,0.0,0.0,-0.24000993,0.15176639,-0.60897124
537212699,-1.8428538,1.42711,nan,3.0489578,0.0,-2.695173,1.7901688,0.0705898,-7.5028076,4.7687173,-3.0036387,0.0,0.0,0.0,-0.24038005,0.15278342,-0.6108094
537232706,-1.8428538,1.42711,nan,3.0489578,0.0,-2.7020707,1.8079922,0.0705898,-7.526234,4.8027096,-3.0166163,0.0,0.0,0.0,-0.24044827,0.15343706,-0.6116857
537252714,-1.8428538,1.42711,nan,3.0489578,0.0,-2.7089427,1.8254088,0.0705898,-7.5682774,4.8099327,-3.0052786,0.0,0.0,0.0,-0.24061035,0.15291718,-0.61138004
537272722,-1.8428538,1.42711,nan,3.0489578,0.0,-2.7159033,1.8423554,0.0705898,-7.6421413,4.7966137,-2.9811347,0.0,0.0,0.0,-0.24109742,0.15132555,-0.61044055
537292730,-1.8428538,1.42711,nan,3.0489578,0.0,-2.7230544,1.8587391,0.0705898,-7.7157793,4.749675,-2.9462337,0.0,0.0,0.0,-0.24182433,0.14886208,-0.60897547
537312740,-1.8428538,1.42711,nan,3.0489578,0.0,-2.730388,1.8743963,0.0705898,-7.75721,4.6534195,-2.8992758,0.0,0.0,0.0,-0.24269266,0.14558725,-0.6069195
537332794,-1.8428538,1.42711,nan,3.0489578,0.0,-2.7378478,1.8891542,0.0705898,-7.780572,4.531292,-2.848275,0.0,0.0,0.0,-0.243649,0.14189765,-0.60465884
537352753,-1.8428538,1.42711,nan,3.0489578,0.0,-2.745377,1.9028307,0.0705898,-7.8077245,4.426003,-2.7912927,0.0,0.0,0.0,-0.24425103,0.13845977,-0.602105
537372762,-1.8428538,1.42711,nan,3.0489578,0.0,-2.7530313,1.915612,0.0705898,-7.8392925,4.4100676,-2.7050028,0.0,0.0,0.0,-0.24308795,0.1367514,-0.5981317
537392769,-1.8428538,1.42711,nan,3.0489578,0.0,-2.7607942,1.9277673,0.0705898,-7.861224,4.466286,-2.580252,0.0,0.0,0.0,-0.24013364,0.13642985,-0.59227717
537412776,-1.8428538,1.42711,nan,3.0489578,0.0,-2.768578,1.9394375,0.0705898,-7.839201,4.4921107,-2.4578118,0.0,0.0,0.0,-0.23728783,0.13597345,-0.58649147
537432785,-1.8428538,1.42711,nan,3.0489578,0.0,-2.7746172,1.9493624,0.0705898,-7.7655835,4.4299235,-2.3559237,0.0,0.0,0.0,-0.23560435,0.1344019,-0.5816845
537452834,-1.8428538,1.42711,nan,3.0489578,0.0,-2.7804544,1.9585252,0.0705898,-7.7084208,4.3326397,-2.282158,0.0,0.0,0.0,-0.235056,0.13211694,-0.5782467
537472795,-1.8428538,1.42711,nan,3.0489578,0.0,-2.7861013,1.966855,0.0705898,-7.700343,4.2833643,-2.2436662,0.0,0.0,0.0,-0.23493306,0.13068299,-0.5765158
537492807,-1.8428538,1.42711,nan,3.0489578,0.0,-2.7917123,1.9745798,0.0705898,-7.731998,4.300006,-2.2252007,0.0,0.0,0.0,-0.23464248,0.13049202,-0.57577217
537512815,-1.8428538,1.42711,nan,3.0489578,0.0,-2.7973964,1.9818988,0.0705898,-7.7911253,4.360396,-2.2107582,0.0,0.0,0.0,-0.23407023,0.13100018,-0.5752314
537532823,-1.8428538,1.42711,nan,3.0489578,0.0,-2.8032503,1.9889456,0.0705898,-7.8544793,4.408717,-2.208664,0.0,0.0,0.0,-0.2339284,0.13130394,-0.5752846
537552834,-1.8428538,1.42711,nan,3.0489578,0.0,-2.809302,1.9957079,0.0705898,-7.903003,4.420234,-2.2307618,0.0,0.0,0.0,-0.23462899,0.1312305,-0.5765183
537572840,-1.8428538,1.42711,nan,3.0489578,0.0,-2.815519,2.0021007,0.0705898,-7.93162,4.3895483,-2.2715273,0.0,0.0,0.0,-0.2360959,0.13066113,-0.57867366
537592847,-1.8428538,1.42711,nan,3.0489578,0.0,-2.821886,2.0080292,0.0705898,-7.9654746,4.3477254,-2.3126523,0.0,0.0,0.0,-0.2377517,0.12976992,-0.5808649
537612854,-1.8428538,1.42711,nan,3.0489578,0.0,-2.8284633,2.013503,0.0705898,-8.0230465,4.330438,-2.35738,0.0,0.0,0.0,-0.23932922,0.12917791,-0.5832325
537632863,-1.8428538,1.42711,nan,3.0489578,0.0,-2.8363762,2.0180962,0.0705898,-8.093266,4.3322563,-2.4030929,0.0,0.0,0.0,-0.24077265,0.12888356,-0.5856602
537652870,-1.8428538,1.42711,nan,3.0489578,0.0,-2.8445554,2.0224082,0.0705898,-8.153838,4.341615,-2.4479783,0.0,0.0,0.0,-0.24204423,0.12887953,-0.5880617
537672878,-1.8428538,1.42711,nan,3.0489578,0.0,-2.852996,2.0264626,0.0705898,-8.203195,4.3420825,-2.4869382,0.0,0.0,0.0,-0.24323255,0.12874688,-0.5901792
537692886,-1.8428538,1.42711,nan,3.0489578,0.0,-2.861686,2.0302637,0.0705898,-8.244531,4.33903,-2.524723,0.0,0.0,0.0,-0.24438727,0.12861906,-0.5922412
537712893,-1.8428538,1.42711,nan,3.0489578,0.0,-2.870595,2.03379,0.0705898,-8.273103,4.324437,-2.5644684,0.0,0.0,0.0,-0.24564138,0.1283993,-0.594404
537732903,-1.8428538,1.42711,nan,3.0489578,0.0,-2.8796906,2.037046,0.0705898,-8.294451,4.312952,-2.6055121,0.0,0.0,0.0,-0.24684182,0.12835291,-0.59664077
537752909,-1.8428538,1.42711,nan,3.0489578,0.0,-2.8889267,2.0400362,0.0705898,-8.306111,4.298673,-2.6422224,0.0,0.0,0.0,-0.2479311,0.12831213,-0.59867406
537772917,-1.8428538,1.42711,nan,3.0489578,0.0,-2.898274,2.0427427,0.0705898,-8.32078,4.2787237,-2.6748283,0.0,0.0,0.0,-0.24902934,0.12805623,-0.6005155
537792924,-1.8428538,1.42711,nan,3.0489578,0.0,-2.9077415,2.0451934,0.0705898,-8.35036,4.2820654,-2.709661,0.0,0.0,0.0,-0.2499824,0.128191,-0.60246575
537812938,-1.8428538,1.42711,nan,3.0489578,0.0,-2.9173727,2.047497,0.0705898,-8.392022,4.3177466,-2.7396586,0.0,0.0,0.0,-0.2505242,0.12889622,-0.60419023
537832940,-1.8428538,1.42711,nan,3.0489578,0.0,-2.9261973,2.049487,0.0705898,-8.425749,4.3636327,-2.7670846,0.0,0.0,0.0,-0.2508422,0.12990932,-0.6057928
537852948,-1.8428538,1.42711,nan,3.0489578,0.0,-2.9352314,2.0514913,0.0705898,-8.454418,4.3905973,-2.795311,0.0,0.0,0.0,-0.25137645,0.13054626,-0.6074387
537872956,-1.8428538,1.42711,nan,3.0489578,0.0,-2.9444761,2.0534794,0.0705898,-8.491176,4.4004993,-2.8311105,0.0,0.0,0.0,-0.25232452,0.13076562,-0.60946
537892965,-1.8428538,1.42711,nan,3.0489578,0.0,-2.9539487,2.0554295,0.0705898,-8.532356,4.400605,-2.8718917,0.0,0.0,0.0,-0.25352472,0.13075662,-0.6117375
537912973,-1.8428538,1.42711,nan,3.0489578,0.0,-2.9636571,2.0573282,0.0705898,-8.571979,4.3993387,-2.9161797,0.0,0.0,0.0,-0.2548062,0.13077247,-0.6141968
537933019,-1.8428538,1.42711,nan,3.0489578,0.0,-2.9735987,2.0591567,0.0705898,-8.599009,4.3884506,-2.961595,0.0,0.0,0.0,-0.25615266,0.13072592,-0.6167217
537952987,-1.8428538,1.42711,nan,3.0489578,0.0,-2.983671,2.0608714,0.0705898,-8.619452,4.3792405,-2.9931006,0.0,0.0,0.0,-0.2571631,0.13065553,-0.6185842
537972994,-1.8428538,1.42711,nan,3.0489578,0.0,-2.993928,2.062561,0.0705898,-8.64965,4.415575,-3.0061765,0.0,0.0,0.0,-0.25730652,0.13135287,-0.61953694
537993002,-1.8428538,1.42711,nan,3.0489578,0.0,-3.0043206,2.0643485,0.0705898,-8.646729,4.458758,-2.9909453,0.0,0.0,0.0,-0.25658515,0.13231026,-0.61909777
538013010,-1.8428538,1.42711,nan,3.0489578,0.0,-3.0146294,2.0661159,0.0705898,-8.565327,4.3987584,-2.9792438,0.0,0.0,0.0,-0.2566799,0.13181901,-0.61879647
538033047,-1.8428538,1.42711,nan,3.0489578,0.0,-3.024515,2.0684931,0.0705898,-8.45894,4.23264,-2.9824152,0.0,0.0,0.0,-0.2582314,0.12921248,-0.6192366
538053035,-1.8428538,1.42711,nan,3.0489578,0.0,-3.0339804,2.070073,0.0705898,-8.404978,4.0623193,-2.987615,0.0,0.0,0.0,-0.26021793,0.12576933,-0.6198007
538073034,-1.8428538,1.42711,nan,3.0489578,0.0,-3.043162,2.0709198,0.0705898,-8.397,4.008627,-2.9657516,0.0,0.0,0.0,-0.26050168,0.12436036,-0.6190409
538093041,-1.8428538,1.42711,nan,3.0489578,0.0,-3.0521233,2.0713685,0.0705898,-8.394137,4.062162,-2.9171708,0.0,0.0,0.0,-0.25895837,0.12531734,-0.61694705
538113052,-1.8428538,1.42711,nan,3.0489578,0.0,-3.0608363,2.071749,0.0705898,-8.374283,4.1684594,-2.8588262,0.0,0.0,0.0,-0.25645587,0.1276558,-0.61433893
538133057,-1.8428538,1.42711,nan,3.0489578,0.0,-3.0692387,2.072219,0.0705898,-8.339802,4.254852,-2.781454,0.0,0.0,0.0,-0.2537045,0.12943654,-0.61078846
538153066,-1.8428538,1.42711,nan,3.0489578,0.0,-3.0772872,2.0727766,0.0705898,-8.299511,4.301688,-2.7143192,0.0,0.0,0.0,-0.25159463,0.13040306,-0.60771257
538173074,-1.8428538,1.42711,nan,3.0489578,0.0,-3.084947,2.073378,0.0705898,-8.259725,4.323102,-2.665801,0.0,0.0,0.0,-0.25017703,0.13094151,-0.60554975
538193081,-1.8428538,1.42711,nan,3.0489578,0.0,-3.0922256,2.074007,0.0705898,-8.236023,4.3421335,-2.6408057,0.0,0.0,0.0,-0.24937268,0.13147238,-0.60455215
538213090,-1.8428538,1.42711,nan,3.0489578,0.0,-3.0987732,2.0752547,0.0705898,-8.245893,4.365997,-2.6449718,0.0,0.0,0.0,-0.2493241,0.13201097,-0.60499954
538233101,-1.8428538,1.42711,nan,3.0489578,0.0,-3.1047413,2.0770774,0.0705898,-8.275811,4.3790474,-2.674906,0.0,0.0,0.0,-0.250078,0.13232581,-0.6067443
538253105,-1.8428538,1.42711,nan,3.0489578,0.0,-3.1106255,2.0788229,0.0705898,-8.2996855,4.3573294,-2.7287679,0.0,0.0,0.0,-0.2517235,0.13215466,-0.6096949
538273112,-1.8428538,1.42711,nan,3.0489578,0.0,-3.1164265,2.0803828,0.0705898,-8.306845,4.3121777,-2.7996264,0.0,0.0,0.0,-0.2539148,0.13181007,-0.6135188
538293119,-1.8428538,1.42711,nan,3.0489578,0.0,-3.1221085,2.0816777,0.0705898,-8.299106,4.2682123,-2.870957,0.0,0.0,0.0,-0.25585333,0.13158481,-0.61699027
538313128,-1.8428538,1.42711,nan,3.0489578,0.0,-3.1276186,2.0827503,0.0705898,-8.273515,4.2692027,-2.9267194,0.0,0.0,0.0,-0.2567998,0.13251084,-0.61970407
538333135,-1.8428538,1.42711,nan,3.0489578,0.0,-3.1328971,2.0837529,0.0705898,-8.2386265,4.316999,-2.955628,0.0,0.0,0.0,-0.2565428,0.13442713,-0.621111
