timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,average_current_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],max_cell_voltage_delta,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,state_of_health,max_error,connected,source,priority,id,is_powering_off,warning
76097211,16.711569,16.768719,0.26369998,0.28284565,0.0,5.996023,1.0,1.0,nan,4,4.1921797,4.1921797,4.1921797,4.1921797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76107308,16.769897,16.76873,0.26369998,0.28247026,0.0,5.9967628,1.0,1.0,nan,4,4.1921825,4.1921825,4.1921825,4.1921825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76117208,16.857393,16.769608,0.26369998,0.2821022,0.0,5.997488,1.0,1.0,nan,4,4.192402,4.192402,4.192402,4.192402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76127294,16.755316,16.769466,0.26369998,0.28174138,0.0,5.9982266,1.0,1.0,nan,4,4.1923666,4.1923666,4.1923666,4.1923666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76137359,16.813644,16.769903,0.1758,0.2796641,0.0,5.9987183,1.0,1.0,nan,4,4.192476,4.192476,4.192476,4.192476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76147326,16.915724,16.771347,0.26369998,0.2793511,0.0,5.9994483,1.0,1.0,nan,4,4.1928368,4.1928368,4.1928368,4.1928368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76157278,16.799063,16.771622,0.293,0.2796187,0.0,6.0002584,1.0,1.0,nan,4,4.1929054,4.1929054,4.1929054,4.1929054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76167329,16.799063,16.771893,0.26369998,0.2793066,0.0,6.0009947,1.0,1.0,nan,4,4.192973,4.192973,4.192973,4.192973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76177316,16.769897,16.771873,0.293,0.27957508,0.0,6.0018077,1.0,1.0,nan,4,4.1929684,4.1929684,4.1929684,4.1929684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76187330,16.915724,16.773298,0.293,0.27983832,0.0,6.0026226,1.0,1.0,nan,4,4.1933246,4.1933246,4.1933246,4.1933246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76197318,16.930305,16.774853,0.2344,0.27894738,0.0,6.003273,1.0,1.0,nan,4,4.193713,4.193713,4.193713,4.193713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76207317,16.72615,16.77437,0.2344,0.2780739,0.0,6.003924,1.0,1.0,nan,4,4.1935925,4.1935925,4.1935925,4.1935925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76217357,16.813644,16.77476,0.293,0.27836657,0.0,6.0047407,1.0,1.0,nan,4,4.19369,4.19369,4.19369,4.19369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76227315,16.769897,16.774712,0.293,0.2786535,0.0,6.0055513,1.0,1.0,nan,4,4.193678,4.193678,4.193678,4.193678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76237319,16.638655,16.773365,0.293,0.2789348,0.0,6.006366,1.0,1.0,nan,4,4.1933413,4.1933413,4.1933413,4.1933413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76247288,16.769897,16.77333,0.293,0.2792106,0.0,6.0071774,1.0,1.0,nan,4,4.1933327,4.1933327,4.1933327,4.1933327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76257261,16.871975,16.774307,0.26369998,0.27890646,0.0,6.007908,1.0,1.0,nan,4,4.193577,4.193577,4.193577,4.193577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76267331,16.755316,16.774118,0.26369998,0.2786083,0.0,6.0086455,1.0,1.0,nan,4,4.1935296,4.1935296,4.1935296,4.1935296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76277262,16.740732,16.773788,0.26369998,0.27831596,0.0,6.009373,1.0,1.0,nan,4,4.193447,4.193447,4.193447,4.193447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76287275,16.784481,16.773895,0.293,0.27860388,0.0,6.010188,1.0,1.0,nan,4,4.193474,4.193474,4.193474,4.193474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76297269,16.784481,16.774,0.293,0.27888617,0.0,6.0110016,1.0,1.0,nan,4,4.1935,4.1935,4.1935,4.1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76307306,16.974052,16.77598,0.3809,0.28088644,0.0,6.0120635,1.0,1.0,nan,4,4.193995,4.193995,4.193995,4.193995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76317026,16.813644,16.776354,0.26369998,0.28054947,0.0,6.0127754,1.0,1.0,nan,4,4.1940885,4.1940885,4.1940885,4.1940885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76327327,16.799063,16.776579,0.293,0.2807936,0.0,6.0136137,1.0,1.0,nan,4,4.1941447,4.1941447,4.1941447,4.1941447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76337281,16.624073,16.775068,0.3223,0.28160745,0.0,6.014505,1.0,1.0,nan,4,4.193767,4.193767,4.193767,4.193767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76347268,16.769897,16.775017,0.3223,0.28240535,0.0,6.015399,1.0,1.0,nan,4,4.193754,4.193754,4.193754,4.193754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76357264,16.769897,16.774965,0.3516,0.2837621,0.0,6.016375,1.0,1.0,nan,4,4.1937413,4.1937413,4.1937413,4.1937413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76367282,16.72615,16.774483,0.26369998,0.28336874,0.0,6.017109,1.0,1.0,nan,4,4.1936207,4.1936207,4.1936207,4.1936207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76377263,16.740732,16.774149,0.293,0.2835576,0.0,6.0179214,1.0,1.0,nan,4,4.193537,4.193537,4.193537,4.193537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76387033,16.769897,16.774107,0.26369998,0.28316823,0.0,6.018637,1.0,1.0,nan,4,4.1935267,4.1935267,4.1935267,4.1935267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76397331,16.769897,16.774065,0.26369998,0.2827865,0.0,6.0193915,1.0,1.0,nan,4,4.1935163,4.1935163,4.1935163,4.1935163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76407254,16.799063,16.774313,0.293,0.28298676,0.0,6.0201993,1.0,1.0,nan,4,4.1935782,4.1935782,4.1935782,4.1935782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76417288,16.799063,16.774559,0.26369998,0.2826086,0.0,6.020915,1.0,1.0,nan,4,4.1936398,4.1936398,4.1936398,4.1936398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76427223,16.769897,16.774513,0.26369998,0.28223783,0.0,6.0216618,1.0,1.0,nan,4,4.1936283,4.1936283,4.1936283,4.1936283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76437229,16.711569,16.77389,0.1465,0.2795763,0.0,6.022061,1.0,1.0,nan,4,4.1934724,4.1934724,4.1934724,4.1934724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76447225,16.682402,16.772984,0.2051,0.278116,0.0,6.0226417,1.0,1.0,nan,4,4.193246,4.193246,4.193246,4.193246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76457031,16.974052,16.774975,0.3223,0.27898234,0.0,6.0235195,1.0,1.0,nan,4,4.1937437,4.1937437,4.1937437,4.1937437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76467035,16.799063,16.775213,0.293,0.2792572,0.0,6.024334,1.0,1.0,nan,4,4.1938033,4.1938033,4.1938033,4.1938033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76477026,16.696985,16.774439,0.2344,0.27837765,0.0,6.024985,1.0,1.0,nan,4,4.1936097,4.1936097,4.1936097,4.1936097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76487036,16.72615,16.77396,0.3516,0.27981338,0.0,6.0259624,1.0,1.0,nan,4,4.19349,4.19349,4.19349,4.19349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76497027,16.769897,16.77392,0.26369998,0.27949744,0.0,6.0266943,1.0,1.0,nan,4,4.19348,4.19348,4.19348,4.19348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76507034,16.60949,16.772291,0.26369998,0.27918768,0.0,6.027427,1.0,1.0,nan,4,4.193073,4.193073,4.193073,4.193073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76517042,16.915724,16.773712,0.293,0.27945852,0.0,6.0282407,1.0,1.0,nan,4,4.193428,4.193428,4.193428,4.193428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76527358,16.915724,16.775118,0.26369998,0.27914953,0.0,6.0289974,1.0,1.0,nan,4,4.1937795,4.1937795,4.1937795,4.1937795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76537028,16.624073,16.773623,0.293,0.27942112,0.0,6.0297847,1.0,1.0,nan,4,4.1934056,4.1934056,4.1934056,4.1934056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76547264,16.769897,16.773586,0.293,0.27968737,0.0,6.0306177,1.0,1.0,nan,4,4.1933966,4.1933966,4.1933966,4.1933966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76557029,16.799063,16.773838,0.293,0.2799484,0.0,6.0314126,1.0,1.0,nan,4,4.1934595,4.1934595,4.1934595,4.1934595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76567036,16.755316,16.773655,0.293,0.28020433,0.0,6.032227,1.0,1.0,nan,4,4.1934137,4.1934137,4.1934137,4.1934137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76577028,16.799063,16.773907,0.293,0.28045523,0.0,6.03304,1.0,1.0,nan,4,4.1934767,4.1934767,4.1934767,4.1934767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76587032,16.799063,16.774157,0.293,0.28070122,0.0,6.0338545,1.0,1.0,nan,4,4.193539,4.193539,4.193539,4.193539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76597028,16.871975,16.775126,0.3223,0.28151688,0.0,6.0347495,1.0,1.0,nan,4,4.1937814,4.1937814,4.1937814,4.1937814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76607035,16.72615,16.774641,0.26369998,0.28116754,0.0,6.0354824,1.0,1.0,nan,4,4.1936603,4.1936603,4.1936603,4.1936603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76617025,16.711569,16.774017,0.3223,0.28197405,0.0,6.036377,1.0,1.0,nan,4,4.1935043,4.1935043,4.1935043,4.1935043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76627034,16.769897,16.773977,0.2344,0.28104123,0.0,6.037029,1.0,1.0,nan,4,4.1934943,4.1934943,4.1934943,4.1934943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76637030,16.769897,16.773937,0.3223,0.28185022,0.0,6.0379233,1.0,1.0,nan,4,4.1934843,4.1934843,4.1934843,4.1934843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76647033,16.871975,16.774908,0.26369998,0.28149432,0.0,6.038656,1.0,1.0,nan,4,4.193727,4.193727,4.193727,4.193727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76657490,16.769897,16.774858,0.26369998,0.28114542,0.0,6.0394225,1.0,1.0,nan,4,4.1937146,4.1937146,4.1937146,4.1937146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76667032,16.653236,16.773655,0.26369998,0.28080335,0.0,6.0401216,1.0,1.0,nan,4,4.1934137,4.1934137,4.1934137,4.1934137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76677030,16.755316,16.773474,0.3516,0.28219151,0.0,6.0410976,1.0,1.0,nan,4,4.1933684,4.1933684,4.1933684,4.1933684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76687040,16.784481,16.773582,0.26369998,0.28182894,0.0,6.041831,1.0,1.0,nan,4,4.1933956,4.1933956,4.1933956,4.1933956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76697068,16.769897,16.773546,0.3516,0.283197,0.0,6.0428104,1.0,1.0,nan,4,4.1933866,4.1933866,4.1933866,4.1933866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76707035,16.769897,16.77351,0.293,0.2833892,0.0,6.0436215,1.0,1.0,nan,4,4.1933775,4.1933775,4.1933775,4.1933775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76717037,16.799063,16.773764,0.26369998,0.28300315,0.0,6.044354,1.0,1.0,nan,4,4.193441,4.193441,4.193441,4.193441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76727044,16.769897,16.773726,0.26369998,0.28262466,0.0,6.045087,1.0,1.0,nan,4,4.1934314,4.1934314,4.1934314,4.1934314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76737038,16.799063,16.773977,0.293,0.2828281,0.0,6.0459003,1.0,1.0,nan,4,4.1934943,4.1934943,4.1934943,4.1934943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76747046,16.755316,16.773792,0.26369998,0.28245303,0.0,6.0466337,1.0,1.0,nan,4,4.193448,4.193448,4.193448,4.193448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76757042,16.682402,16.772888,0.293,0.28265983,0.0,6.047447,1.0,1.0,nan,4,4.193222,4.193222,4.193222,4.193222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76767053,16.799063,16.773148,0.26369998,0.28228807,0.0,6.0481806,1.0,1.0,nan,4,4.193287,4.193287,4.193287,4.193287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76777149,16.769897,16.773115,0.26369998,0.2819236,0.0,6.04892,1.0,1.0,nan,4,4.193279,4.193279,4.193279,4.193279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76787434,16.66782,16.772072,0.26369998,0.28156626,0.0,6.0496736,1.0,1.0,nan,4,4.193018,4.193018,4.193018,4.193018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76797373,16.799063,16.772339,0.293,0.28179047,0.0,6.050462,1.0,1.0,nan,4,4.1930847,4.1930847,4.1930847,4.1930847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76807363,16.799063,16.772604,0.2344,0.28086123,0.0,6.0511127,1.0,1.0,nan,4,4.193151,4.193151,4.193151,4.193151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76817094,16.930305,16.774166,0.293,0.28109923,0.0,6.0519247,1.0,1.0,nan,4,4.1935415,4.1935415,4.1935415,4.1935415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76827081,16.769897,16.774124,0.293,0.28133258,0.0,6.0527377,1.0,1.0,nan,4,4.193531,4.193531,4.193531,4.193531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76837071,16.769897,16.774082,0.26369998,0.28098685,0.0,6.053469,1.0,1.0,nan,4,4.1935205,4.1935205,4.1935205,4.1935205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76847078,16.769897,16.77404,0.293,0.2812224,0.0,6.054284,1.0,1.0,nan,4,4.19351,4.19351,4.19351,4.19351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76857072,16.799063,16.774288,0.293,0.28145334,0.0,6.0550976,1.0,1.0,nan,4,4.193572,4.193572,4.193572,4.193572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76867074,16.871975,16.775255,0.26369998,0.28110525,0.0,6.05583,1.0,1.0,nan,4,4.193814,4.193814,4.193814,4.193814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76877067,16.769897,16.775202,0.26369998,0.28076398,0.0,6.056562,1.0,1.0,nan,4,4.1938004,4.1938004,4.1938004,4.1938004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76887064,16.755316,16.775005,0.293,0.2810039,0.0,6.0573754,1.0,1.0,nan,4,4.1937513,4.1937513,4.1937513,4.1937513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76897056,16.769897,16.774956,0.26369998,0.2806646,0.0,6.0581074,1.0,1.0,nan,4,4.193739,4.193739,4.193739,4.193739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76907066,16.769897,16.774906,0.3223,0.28148097,0.0,6.0590034,1.0,1.0,nan,4,4.1937265,4.1937265,4.1937265,4.1937265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76917059,16.769897,16.774857,0.2051,0.2799833,0.0,6.0595727,1.0,1.0,nan,4,4.193714,4.193714,4.193714,4.193714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76927062,16.799063,16.775097,0.2344,0.2790895,0.0,6.060224,1.0,1.0,nan,4,4.193774,4.193774,4.193774,4.193774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76937060,16.799063,16.775333,0.26369998,0.27878776,0.0,6.0609565,1.0,1.0,nan,4,4.1938334,4.1938334,4.1938334,4.1938334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76947063,16.799063,16.775568,0.26369998,0.2784919,0.0,6.061689,1.0,1.0,nan,4,4.193892,4.193892,4.193892,4.193892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76957059,16.769897,16.775513,0.293,0.27877638,0.0,6.0625024,1.0,1.0,nan,4,4.193878,4.193878,4.193878,4.193878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76967063,16.769897,16.775457,0.3223,0.2796298,0.0,6.063398,1.0,1.0,nan,4,4.1938643,4.1938643,4.1938643,4.1938643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76977056,16.799063,16.775692,0.293,0.27989197,0.0,6.064211,1.0,1.0,nan,4,4.193923,4.193923,4.193923,4.193923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76987064,16.740732,16.775347,0.2344,0.27899995,0.0,6.0648627,1.0,1.0,nan,4,4.1938367,4.1938367,4.1938367,4.1938367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
76997061,16.769897,16.775293,0.26369998,0.27869996,0.0,6.065595,1.0,1.0,nan,4,4.1938233,4.1938233,4.1938233,4.1938233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
77007114,16.769897,16.77524,0.3516,0.28012937,0.0,6.066577,1.0,1.0,nan,4,4.19381,4.19381,4.19381,4.19381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
77017083,16.711569,16.77461,0.26369998,0.27980724,0.0,6.067307,1.0,1.0,nan,4,4.1936526,4.1936526,4.1936526,4.1936526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
77027068,16.769897,16.774565,0.293,0.28006592,0.0,6.0681195,1.0,1.0,nan,4,4.193641,4.193641,4.193641,4.193641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
77037062,16.769897,16.774519,0.26369998,0.279745,0.0,6.0688515,1.0,1.0,nan,4,4.1936297,4.1936297,4.1936297,4.1936297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
77047068,16.769897,16.774473,0.293,0.28000492,0.0,6.069666,1.0,1.0,nan,4,4.1936183,4.1936183,4.1936183,4.1936183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
77057060,16.799063,16.774717,0.293,0.28025973,0.0,6.0704794,1.0,1.0,nan,4,4.1936793,4.1936793,4.1936793,4.1936793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
77067063,16.784481,16.774815,0.293,0.28050953,0.0,6.0712934,1.0,1.0,nan,4,4.1937037,4.1937037,4.1937037,4.1937037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
77077063,16.755316,16.774622,0.293,0.28075445,0.0,6.0721073,1.0,1.0,nan,4,4.1936555,4.1936555,4.1936555,4.1936555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
77087124,16.769897,16.774576,0.293,0.28099456,0.0,6.072926,1.0,1.0,nan,4,4.193644,4.193644,4.193644,4.193644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
77097081,16.755316,16.774385,0.3223,0.28180447,0.0,6.0738177,1.0,1.0,nan,4,4.1935964,4.1935964,4.1935964,4.1935964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
77107061,16.769897,16.774342,0.293,0.282024,0.0,6.0746303,1.0,1.0,nan,4,4.1935854,4.1935854,4.1935854,4.1935854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
77117060,16.755316,16.774153,0.26369998,0.2816647,0.0,6.0753627,1.0,1.0,nan,4,4.193538,4.193538,4.193538,4.193538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
77127062,16.799063,16.774399,0.26369998,0.28131244,0.0,6.076095,1.0,1.0,nan,4,4.1935997,4.1935997,4.1935997,4.1935997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
77137063,16.740732,16.774065,0.293,0.28154162,0.0,6.076909,1.0,1.0,nan,4,4.1935163,4.1935163,4.1935163,4.1935163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
77147063,16.740732,16.773735,0.26369998,0.28119177,0.0,6.0776415,1.0,1.0,nan,4,4.193434,4.193434,4.193434,4.193434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
77157056,16.799063,16.773987,0.293,0.2814233,0.0,6.078455,1.0,1.0,nan,4,4.1934967,4.1934967,4.1934967,4.1934967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
77167071,16.769897,16.773947,0.293,0.2816503,0.0,6.0792704,1.0,1.0,nan,4,4.1934867,4.1934867,4.1934867,4.1934867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
77177059,16.799063,16.774195,0.293,0.28187284,0.0,6.0800834,1.0,1.0,nan,4,4.1935487,4.1935487,4.1935487,4.1935487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
77187065,16.769897,16.774153,0.293,0.28209102,0.0,6.080898,1.0,1.0,nan,4,4.193538,4.193538,4.193538,4.193538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
