timestamp,timestamp_sample,x,y,z,q[0],q[1],q[2],q[3],q_offset[0],q_offset[1],q_offset[2],q_offset[3],pose_covariance[0],pose_covariance[1],pose_covariance[2],pose_covariance[3],pose_covariance[4],pose_covariance[5],pose_covariance[6],pose_covariance[7],pose_covariance[8],pose_covariance[9],pose_covariance[10],pose_covariance[11],pose_covariance[12],pose_covariance[13],pose_covariance[14],pose_covariance[15],pose_covariance[16],pose_covariance[17],pose_covariance[18],pose_covariance[19],pose_covariance[20],vx,vy,vz,rollspeed,pitchspeed,yawspeed,velocity_covariance[0],velocity_covariance[1],velocity_covariance[2],velocity_covariance[3],velocity_covariance[4],velocity_covariance[5],velocity_covariance[6],velocity_covariance[7],velocity_covariance[8],velocity_covariance[9],velocity_covariance[10],velocity_covariance[11],velocity_covariance[12],velocity_covariance[13],velocity_covariance[14],velocity_covariance[15],velocity_covariance[16],velocity_covariance[17],velocity_covariance[18],velocity_covariance[19],velocity_covariance[20],local_frame,velocity_frame
11622520,11621682,0.0,0.0,-0.25021413,0.2547907,-0.007782666,-0.012096181,0.96688926,0.0,0.0,0.0,0.0,0.10607577,0.0,0.0,0.0,0.0,0.0,0.10607661,0.0,0.0,0.0,0.0,0.8702541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006406704,-0.0035211418,-0.03575116,0.003361405,-0.0022028976,0.0013595654,0.09897668,0.0,0.0,0.0,0.0,0.0,0.09898001,0.0,0.0,0.0,0.0,0.18502097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11632611,11631684,0.0,0.0,-0.25042984,0.25478166,-0.0077801826,-0.012094348,0.96689177,0.0,0.0,0.0,0.0,0.107792206,0.0,0.0,0.0,0.0,0.0,0.10779308,0.0,0.0,0.0,0.0,0.8770154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006427602,-0.0035958379,-0.035724454,0.003361426,-0.0022029202,0.0013595261,0.09983896,0.0,0.0,0.0,0.0,0.0,0.099842325,0.0,0.0,0.0,0.0,0.18577805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11642675,11641685,0.0,0.0,-0.2506485,0.25477365,-0.0077838544,-0.012095912,0.96689373,0.0,0.0,0.0,0.0,0.109531425,0.0,0.0,0.0,0.0,0.0,0.10953233,0.0,0.0,0.0,0.0,0.8838251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064997417,-0.0037396476,-0.035546873,0.0033613865,-0.0022029101,0.0013602304,0.10071837,0.0,0.0,0.0,0.0,0.0,0.10072178,0.0,0.0,0.0,0.0,0.18653694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11652504,11651687,0.0,0.0,-0.25087112,0.25476268,-0.007786248,-0.012096779,0.9668966,0.0,0.0,0.0,0.0,0.11129371,0.0,0.0,0.0,0.0,0.0,0.11129464,0.0,0.0,0.0,0.0,0.8906834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065945913,-0.0036746454,-0.035525534,0.0033613818,-0.0022029183,0.0013602257,0.10161571,0.0,0.0,0.0,0.0,0.0,0.10161918,0.0,0.0,0.0,0.0,0.18729761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11662815,11661735,0.0,0.0,-0.2510993,0.25475112,-0.0077890903,-0.012100757,0.9668996,0.0,0.0,0.0,0.0,0.11307936,0.0,0.0,0.0,0.0,0.0,0.11308034,0.0,0.0,0.0,0.0,0.8975906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065285997,-0.0038177327,-0.03555373,0.003361414,-0.0022028247,0.0013561796,0.10252672,0.0,0.0,0.0,0.0,0.0,0.10253023,0.0,0.0,0.0,0.0,0.18806008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11672751,11671689,0.0,0.0,-0.25132793,0.25474218,-0.0077914675,-0.012101955,0.96690196,0.0,0.0,0.0,0.0,0.07871488,0.0,0.0,0.0,0.0,0.0,0.078715354,0.0,0.0,0.0,0.0,0.90454674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006374985,-0.003777837,-0.035477526,0.0033637101,-0.0022155803,0.0013557947,0.08068666,0.0,0.0,0.0,0.0,0.0,0.08068937,0.0,0.0,0.0,0.0,0.18882434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11682848,11681703,0.0,0.0,-0.25154147,0.25473478,-0.007789373,-0.0121080885,0.9669038,0.0,0.0,0.0,0.0,0.0799719,0.0,0.0,0.0,0.0,0.0,0.079972394,0.0,0.0,0.0,0.0,0.8484193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006505975,-0.0036676556,-0.035356406,0.003363722,-0.0022156313,0.0013564448,0.081545696,0.0,0.0,0.0,0.0,0.0,0.08154847,0.0,0.0,0.0,0.0,0.18018669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11692580,11691737,0.0,0.0,-0.25175923,0.25472245,-0.007790973,-0.012109569,0.9669071,0.0,0.0,0.0,0.0,0.081247546,0.0,0.0,0.0,0.0,0.0,0.08124806,0.0,0.0,0.0,0.0,0.85498613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065246224,-0.003854556,-0.03538646,0.003363656,-0.002215577,0.0013564102,0.08242216,0.0,0.0,0.0,0.0,0.0,0.08242499,0.0,0.0,0.0,0.0,0.18092327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11702724,11701715,0.0,0.0,-0.2519787,0.25471178,-0.007795354,-0.012119876,0.96690965,0.0,0.0,0.0,0.0,0.0825421,0.0,0.0,0.0,0.0,0.0,0.082542636,0.0,0.0,0.0,0.0,0.8616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066026854,-0.0039684083,-0.035177935,0.0033636866,-0.0022156308,0.0013569487,0.08330979,0.0,0.0,0.0,0.0,0.0,0.08331266,0.0,0.0,0.0,0.0,0.18166159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11712493,11711699,0.0,0.0,-0.25220123,0.25470075,-0.0077971537,-0.012126997,0.9669125,0.0,0.0,0.0,0.0,0.08385583,0.0,0.0,0.0,0.0,0.0,0.0838564,0.0,0.0,0.0,0.0,0.8682611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065803407,-0.003927939,-0.03515361,0.0033637325,-0.0022156485,0.0013569379,0.08421882,0.0,0.0,0.0,0.0,0.0,0.08422173,0.0,0.0,0.0,0.0,0.18240164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11722547,11721696,0.0,0.0,-0.252428,0.25469056,-0.007796118,-0.0121261,0.9669152,0.0,0.0,0.0,0.0,0.085189044,0.0,0.0,0.0,0.0,0.0,0.08518963,0.0,0.0,0.0,0.0,0.8749697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0065993182,-0.0038040343,-0.035121143,0.0033637623,-0.0022156695,0.0013569447,0.085143104,0.0,0.0,0.0,0.0,0.0,0.08514604,0.0,0.0,0.0,0.0,0.18314345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11732747,11731698,0.0,0.0,-0.25265878,0.25467905,-0.007800517,-0.0121227,0.9669182,0.0,0.0,0.0,0.0,0.08654203,0.0,0.0,0.0,0.0,0.0,0.08654264,0.0,0.0,0.0,0.0,0.8817261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00678912,-0.0038917584,-0.035199393,0.0033637378,-0.0022156613,0.0013582315,0.086079225,0.0,0.0,0.0,0.0,0.0,0.0860822,0.0,0.0,0.0,0.0,0.18388699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11742492,11741699,0.0,0.0,-0.2528937,0.25466576,-0.007792509,-0.012118954,0.96692187,0.0,0.0,0.0,0.0,0.08791508,0.0,0.0,0.0,0.0,0.0,0.08791572,0.0,0.0,0.0,0.0,0.88853043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00678772,-0.0038732633,-0.035186853,0.0033637835,-0.00221571,0.0013582299,0.08703434,0.0,0.0,0.0,0.0,0.0,0.08703735,0.0,0.0,0.0,0.0,0.18463226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11752681,11751701,0.0,0.0,-0.25313094,0.2546504,-0.0077907885,-0.01211769,0.9669259,0.0,0.0,0.0,0.0,0.08930849,0.0,0.0,0.0,0.0,0.0,0.08930916,0.0,0.0,0.0,0.0,0.89538294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006770664,-0.0037598484,-0.03495642,0.0033637446,-0.002215674,0.0013591575,0.08800431,0.0,0.0,0.0,0.0,0.0,0.08800737,0.0,0.0,0.0,0.0,0.18537928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11762466,11761702,0.0,0.0,-0.2533702,0.25462946,-0.007790938,-0.012120142,0.96693134,0.0,0.0,0.0,0.0,0.09072259,0.0,0.0,0.0,0.0,0.0,0.09072328,0.0,0.0,0.0,0.0,0.9022838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006896847,-0.0036352375,-0.034942582,0.0033637148,-0.0022156634,0.001359218,0.08898931,0.0,0.0,0.0,0.0,0.0,0.088992424,0.0,0.0,0.0,0.0,0.18612804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11772806,11771703,0.0,0.0,-0.25260276,0.2546135,-0.007792421,-0.012124093,0.9669356,0.0,0.0,0.0,0.0,0.09215767,0.0,0.0,0.0,0.0,0.0,0.09215839,0.0,0.0,0.0,0.0,0.84641004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00685297,-0.003737412,-0.034526266,0.003363699,-0.0022157899,0.0013603528,0.08998949,0.0,0.0,0.0,0.0,0.0,0.089992665,0.0,0.0,0.0,0.0,0.17762357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11782591,11781705,0.0,0.0,-0.2518675,0.25459534,-0.007791983,-0.012128716,0.9669403,0.0,0.0,0.0,0.0,0.09361405,0.0,0.0,0.0,0.0,0.0,0.0936148,0.0,0.0,0.0,0.0,0.8529252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067208204,-0.0036853743,-0.03412636,0.0033637101,-0.0022157852,0.0013603595,0.09100746,0.0,0.0,0.0,0.0,0.0,0.09101072,0.0,0.0,0.0,0.0,0.17834519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11792729,11791706,0.0,0.0,-0.2511624,0.2545807,-0.007787636,-0.012132219,0.9669441,0.0,0.0,0.0,0.0,0.09509206,0.0,0.0,0.0,0.0,0.0,0.09509285,0.0,0.0,0.0,0.0,0.85948676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067346687,-0.0035109818,-0.033707786,0.0033636664,-0.0022159382,0.0013668238,0.09203965,0.0,0.0,0.0,0.0,0.0,0.09204297,0.0,0.0,0.0,0.0,0.17906849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11802550,11801746,0.0,0.0,-0.25048742,0.25455803,-0.0077868113,-0.012134345,0.96695006,0.0,0.0,0.0,0.0,0.096592024,0.0,0.0,0.0,0.0,0.0,0.09659285,0.0,0.0,0.0,0.0,0.8660949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00668772,-0.003609438,-0.033259865,0.003363661,-0.0022159452,0.0013668552,0.09308743,0.0,0.0,0.0,0.0,0.0,0.0930908,0.0,0.0,0.0,0.0,0.17979349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11812575,11811709,0.0,0.0,-0.24983755,0.25453797,-0.0077869566,-0.0121312635,0.96695536,0.0,0.0,0.0,0.0,0.098114274,0.0,0.0,0.0,0.0,0.0,0.09811514,0.0,0.0,0.0,0.0,0.87274987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006772212,-0.0036623413,-0.03268294,0.0033636938,-0.0022159095,0.0013668183,0.09414921,0.0,0.0,0.0,0.0,0.0,0.09415264,0.0,0.0,0.0,0.0,0.18052018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11822735,11821711,0.0,0.0,-0.24921495,0.25450882,-0.0077896616,-0.012139113,0.9669629,0.0,0.0,0.0,0.0,0.09965914,0.0,0.0,0.0,0.0,0.0,0.09966004,0.0,0.0,0.0,0.0,0.8794519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006848937,-0.0037941437,-0.032348927,0.0033636328,-0.0022159293,0.0013675928,0.09522849,0.0,0.0,0.0,0.0,0.0,0.09523199,0.0,0.0,0.0,0.0,0.18124855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11832598,11831712,0.0,0.0,-0.24862012,0.25448316,-0.0077917962,-0.0121404715,0.9669696,0.0,0.0,0.0,0.0,0.10122696,0.0,0.0,0.0,0.0,0.0,0.10122791,0.0,0.0,0.0,0.0,0.88620114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006982399,-0.0037736313,-0.032178305,0.0033635045,-0.002215859,0.001367497,0.0963291,0.0,0.0,0.0,0.0,0.0,0.09633263,0.0,0.0,0.0,0.0,0.18197861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11842713,11841714,0.0,0.0,-0.2480528,0.25445467,-0.007783669,-0.012137711,0.96697724,0.0,0.0,0.0,0.0,0.10281813,0.0,0.0,0.0,0.0,0.0,0.10281911,0.0,0.0,0.0,0.0,0.8929979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072090435,-0.0036131782,-0.032067254,0.0033636738,-0.0022161554,0.0013740635,0.097434044,0.0,0.0,0.0,0.0,0.0,0.09743762,0.0,0.0,0.0,0.0,0.18271036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11852634,11851715,0.0,0.0,-0.24693044,0.2544196,-0.0077823373,-0.012138569,0.9669865,0.0,0.0,0.0,0.0,0.10443294,0.0,0.0,0.0,0.0,0.0,0.10443395,0.0,0.0,0.0,0.0,0.8382663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007207442,-0.0034432914,-0.0314589,0.003363586,-0.002216121,0.0013739635,0.09856086,0.0,0.0,0.0,0.0,0.0,0.09856451,0.0,0.0,0.0,0.0,0.17446023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11862728,11861718,0.0,0.0,-0.24584693,0.25438553,-0.0077835172,-0.012139894,0.9669955,0.0,0.0,0.0,0.0,0.10607176,0.0,0.0,0.0,0.0,0.0,0.10607281,0.0,0.0,0.0,0.0,0.84468746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070912885,-0.0034605698,-0.030881502,0.003363439,-0.0022160742,0.0013742922,0.09970746,0.0,0.0,0.0,0.0,0.0,0.09971116,0.0,0.0,0.0,0.0,0.17516577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11872788,11871725,0.0,0.0,-0.24480239,0.254353,-0.007783175,-0.012140576,0.967004,0.0,0.0,0.0,0.0,0.07528966,0.0,0.0,0.0,0.0,0.0,0.07529019,0.0,0.0,0.0,0.0,0.85115397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007023931,-0.0033578705,-0.030337397,0.0033658212,-0.0022284167,0.0013739634,0.08118669,0.0,0.0,0.0,0.0,0.0,0.08118958,0.0,0.0,0.0,0.0,0.1758729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11882722,11881719,0.0,0.0,-0.24379519,0.2543235,-0.0077808015,-0.012143193,0.96701175,0.0,0.0,0.0,0.0,0.07647034,0.0,0.0,0.0,0.0,0.0,0.0764709,0.0,0.0,0.0,0.0,0.85766643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006995739,-0.0032378524,-0.029886115,0.0033658664,-0.0022284915,0.0013746282,0.08224799,0.0,0.0,0.0,0.0,0.0,0.08225093,0.0,0.0,0.0,0.0,0.17658173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11892586,11891721,0.0,0.0,-0.24282548,0.25429416,-0.007777804,-0.01214224,0.96701944,0.0,0.0,0.0,0.0,0.07767076,0.0,0.0,0.0,0.0,0.0,0.077671334,0.0,0.0,0.0,0.0,0.8642249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007156888,-0.0031334434,-0.029579047,0.003365888,-0.0022285073,0.0013746369,0.0833255,0.0,0.0,0.0,0.0,0.0,0.08332851,0.0,0.0,0.0,0.0,0.17729218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11902622,11901722,0.0,0.0,-0.24189115,0.25426477,-0.007769597,-0.012141588,0.9670273,0.0,0.0,0.0,0.0,0.078891255,0.0,0.0,0.0,0.0,0.0,0.07889186,0.0,0.0,0.0,0.0,0.8708296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007268641,-0.0031571386,-0.02911106,0.00336591,-0.002228542,0.0013746677,0.084419765,0.0,0.0,0.0,0.0,0.0,0.084422834,0.0,0.0,0.0,0.0,0.17800428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11912727,11911724,0.0,0.0,-0.24099109,0.2542351,-0.0077697583,-0.012141632,0.967035,0.0,0.0,0.0,0.0,0.08013217,0.0,0.0,0.0,0.0,0.0,0.080132805,0.0,0.0,0.0,0.0,0.8774807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071421736,-0.0031675796,-0.02874076,0.0033658652,-0.0022285124,0.0013756984,0.0855279,0.0,0.0,0.0,0.0,0.0,0.085531026,0.0,0.0,0.0,0.0,0.17871803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11922599,11921725,0.0,0.0,-0.24012399,0.25420046,-0.007766743,-0.012140598,0.96704423,0.0,0.0,0.0,0.0,0.08139385,0.0,0.0,0.0,0.0,0.0,0.081394516,0.0,0.0,0.0,0.0,0.88417834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007129638,-0.0032340966,-0.028371712,0.0033658703,-0.0022285033,0.0013757104,0.08664865,0.0,0.0,0.0,0.0,0.0,0.08665184,0.0,0.0,0.0,0.0,0.17943342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11932684,11931727,0.0,0.0,-0.23928751,0.25416484,-0.0077662184,-0.012143175,0.9670536,0.0,0.0,0.0,0.0,0.08267664,0.0,0.0,0.0,0.0,0.0,0.082677335,0.0,0.0,0.0,0.0,0.8909229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071968515,-0.0032805111,-0.027846342,0.0033658594,-0.002228543,0.0013767459,0.087786734,0.0,0.0,0.0,0.0,0.0,0.08779,0.0,0.0,0.0,0.0,0.18015045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11942639,11941734,0.0,0.0,-0.23846592,0.25413027,-0.0077663655,-0.012146191,0.9670626,0.0,0.0,0.0,0.0,0.0839809,0.0,0.0,0.0,0.0,0.0,0.083981626,0.0,0.0,0.0,0.0,0.83641934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071515148,-0.0030950045,-0.027536953,0.0033658422,-0.0022285632,0.0013767153,0.088939704,0.0,0.0,0.0,0.0,0.0,0.08894302,0.0,0.0,0.0,0.0,0.17202294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11952818,11951730,0.0,0.0,-0.23767467,0.2540988,-0.007766225,-0.012148152,0.9670708,0.0,0.0,0.0,0.0,0.085306995,0.0,0.0,0.0,0.0,0.0,0.085307755,0.0,0.0,0.0,0.0,0.8427916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070778136,-0.0030449324,-0.027251855,0.0033658764,-0.0022285671,0.0013772685,0.090107985,0.0,0.0,0.0,0.0,0.0,0.090111345,0.0,0.0,0.0,0.0,0.17271425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11962520,11961731,0.0,0.0,-0.23691432,0.25406623,-0.0077653774,-0.012150545,0.9670794,0.0,0.0,0.0,0.0,0.08665528,0.0,0.0,0.0,0.0,0.0,0.08665608,0.0,0.0,0.0,0.0,0.8492088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069264825,-0.003003165,-0.027064508,0.0033658687,-0.002228587,0.0013772943,0.0912908,0.0,0.0,0.0,0.0,0.0,0.09129423,0.0,0.0,0.0,0.0,0.17340717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11972735,11971732,0.0,0.0,-0.23618197,0.25403675,-0.0077663516,-0.012147465,0.9670871,0.0,0.0,0.0,0.0,0.088026136,0.0,0.0,0.0,0.0,0.0,0.08802696,0.0,0.0,0.0,0.0,0.85567117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071214074,-0.0030145063,-0.026645964,0.003365741,-0.002228482,0.0013769945,0.09249281,0.0,0.0,0.0,0.0,0.0,0.09249628,0.0,0.0,0.0,0.0,0.17410167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11982606,11981734,0.0,0.0,-0.23547615,0.25400406,-0.007764819,-0.012144065,0.96709573,0.0,0.0,0.0,0.0,0.08941994,0.0,0.0,0.0,0.0,0.0,0.0894208,0.0,0.0,0.0,0.0,0.86217886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071921437,-0.0029224725,-0.026226575,0.003365875,-0.0022285604,0.0013770683,0.093698926,0.0,0.0,0.0,0.0,0.0,0.09370245,0.0,0.0,0.0,0.0,0.17479777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
11992600,11991735,0.0,0.0,-0.23479605,0.25396976,-0.007763293,-0.012144072,0.96710485,0.0,0.0,0.0,0.0,0.09083703,0.0,0.0,0.0,0.0,0.0,0.09083793,0.0,0.0,0.0,0.0,0.8687321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071567297,-0.0029219359,-0.025822645,0.0033658661,-0.0022285606,0.0013770731,0.094927594,0.0,0.0,0.0,0.0,0.0,0.09493116,0.0,0.0,0.0,0.0,0.17549546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
12002703,12001737,0.0,0.0,-0.23414117,0.2539373,-0.007762336,-0.012143798,0.9671133,0.0,0.0,0.0,0.0,0.092277825,0.0,0.0,0.0,0.0,0.0,0.09227876,0.0,0.0,0.0,0.0,0.8753311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074420865,-0.0029052738,-0.025600445,0.0033658633,-0.0022285813,0.0013779901,0.09617312,0.0,0.0,0.0,0.0,0.0,0.096176766,0.0,0.0,0.0,0.0,0.17619476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
12012569,12011740,0.0,0.0,-0.2335122,0.25390726,-0.0077591427,-0.012143195,0.9671212,0.0,0.0,0.0,0.0,0.09374272,0.0,0.0,0.0,0.0,0.0,0.09374369,0.0,0.0,0.0,0.0,0.8819761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00752816,-0.0029293846,-0.025313659,0.003365863,-0.0022285841,0.0013779496,0.09743453,0.0,0.0,0.0,0.0,0.0,0.09743826,0.0,0.0,0.0,0.0,0.17689563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
12022701,12021739,0.0,0.0,-0.23290691,0.25387695,-0.007755731,-0.012141238,0.96712923,0.0,0.0,0.0,0.0,0.09523211,0.0,0.0,0.0,0.0,0.0,0.09523311,0.0,0.0,0.0,0.0,0.8886673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076269824,-0.0028761197,-0.024995208,0.0033658824,-0.0022286347,0.0013786926,0.098707326,0.0,0.0,0.0,0.0,0.0,0.09871112,0.0,0.0,0.0,0.0,0.17759809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
12032668,12031747,0.0,0.0,-0.23266006,0.25384656,-0.0077556972,-0.012141347,0.9671372,0.0,0.0,0.0,0.0,0.09674636,0.0,0.0,0.0,0.0,0.0,0.096747406,0.0,0.0,0.0,0.0,0.834414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076915827,-0.0029507028,-0.024835514,0.0033658776,-0.002228595,0.0013787072,0.099995635,0.0,0.0,0.0,0.0,0.0,0.09999948,0.0,0.0,0.0,0.0,0.16959496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
12042847,12041743,0.0,0.0,-0.23242624,0.25381604,-0.007756126,-0.012143195,0.9671452,0.0,0.0,0.0,0.0,0.098285906,0.0,0.0,0.0,0.0,0.0,0.09828699,0.0,0.0,0.0,0.0,0.84073645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077619106,-0.0030040252,-0.024626292,0.003365839,-0.0022285732,0.0013789661,0.10129992,0.0,0.0,0.0,0.0,0.0,0.10130382,0.0,0.0,0.0,0.0,0.17027223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
12052641,12051744,0.0,0.0,-0.23220535,0.25379208,-0.007747961,-0.01214822,0.96715146,0.0,0.0,0.0,0.0,0.09985114,0.0,0.0,0.0,0.0,0.0,0.099852264,0.0,0.0,0.0,0.0,0.8471032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078113344,-0.0028891943,-0.024528584,0.0033658436,-0.0022286524,0.001378942,0.10261865,0.0,0.0,0.0,0.0,0.0,0.10262262,0.0,0.0,0.0,0.0,0.17095105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
12062702,12061746,0.0,0.0,-0.2319968,0.25375855,-0.0077399057,-0.012151706,0.96716034,0.0,0.0,0.0,0.0,0.10144247,0.0,0.0,0.0,0.0,0.0,0.10144364,0.0,0.0,0.0,0.0,0.85351443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077553485,-0.002800696,-0.024349932,0.0033658575,-0.0022286559,0.0013794634,0.10395532,0.0,0.0,0.0,0.0,0.0,0.103959374,0.0,0.0,0.0,0.0,0.17163143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
12072763,12071748,0.0,0.0,-0.23179978,0.25373062,-0.007738992,-0.012154379,0.9671676,0.0,0.0,0.0,0.0,0.07297643,0.0,0.0,0.0,0.0,0.0,0.072977036,0.0,0.0,0.0,0.0,0.85997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007813433,-0.0027870617,-0.024148293,0.0033681504,-0.002240427,0.0013791145,0.08639263,0.0,0.0,0.0,0.0,0.0,0.08639584,0.0,0.0,0.0,0.0,0.1723132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1
