timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
75524791,-3.1569636,1.714331,nan,2.99709,0.0,0.22735019,0.37633172,0.37732637,0.088294,0.7392609,-5.610656,0.0,0.0,0.0,0.0036802068,0.030813342,-0.40875316
75544802,-3.1569636,1.714331,nan,2.99709,0.0,0.22248682,0.3766033,0.39068687,0.16912249,0.6636467,-5.270829,0.0,0.0,0.0,0.0068938737,0.027051972,-0.39974347
75564806,-3.1569636,1.714331,nan,2.99709,0.0,0.21761781,0.37671733,0.40623194,-0.001481744,0.6499671,-5.1371775,0.0,0.0,0.0,-5.9863607e-05,0.026259173,-0.39620003
75584813,-3.1569636,1.714331,nan,2.99709,0.0,0.21335173,0.37641996,0.42228404,0.14412814,0.65983814,-4.959542,0.0,0.0,0.0,0.005753713,0.026341278,-0.39149043
75604820,-3.1569636,1.714331,nan,2.99709,0.0,0.20974362,0.37552437,0.436358,0.15773559,0.8077159,-4.9705453,0.0,0.0,0.0,0.006301693,0.03226905,-0.39178216
75624828,-3.1569636,1.714331,nan,2.99709,0.0,0.20639983,0.37470174,0.44934183,0.20409665,0.77403253,-5.069406,0.0,0.0,0.0,0.00820839,0.03113016,-0.39440322
75644834,-3.1569636,1.714331,nan,2.99709,0.0,0.20316295,0.37379926,0.45913142,0.08773549,0.72153866,-5.1770234,0.0,0.0,0.0,0.0035540618,0.029228684,-0.39725643
75664841,-3.1569636,1.714331,nan,2.99709,0.0,0.19998881,0.37298635,0.46578327,0.16594896,0.68412125,-5.213181,0.0,0.0,0.0,0.006738652,0.02777996,-0.3982151
75684848,-3.1569636,1.714331,nan,2.99709,0.0,0.19680381,0.37194607,0.46912467,0.06625689,0.75467616,-5.226479,0.0,0.0,0.0,0.002692862,0.030672112,-0.39856765
75704856,-3.1569636,1.714331,nan,2.99709,0.0,0.1936308,0.37085593,0.46929145,0.114768736,0.73117584,-5.436608,0.0,0.0,0.0,0.004729765,0.030132681,-0.4041387
75724862,-3.1569636,1.714331,nan,2.99709,0.0,0.19040208,0.36973703,0.46623755,0.12619609,0.7722194,-5.686737,0.0,0.0,0.0,0.0052860323,0.0323463,-0.4107703
75744874,-3.1569636,1.714331,nan,2.99709,0.0,0.18726848,0.36863002,0.46319905,0.027727595,0.68199074,-5.633235,0.0,0.0,0.0,0.0011574262,0.028468171,-0.4093518
75764876,-3.1569636,1.714331,nan,2.99709,0.0,0.18428777,0.3674649,0.46333325,0.08636953,0.6511126,-5.5089455,0.0,0.0,0.0,0.003576189,0.026959758,-0.40605655
75784884,-3.1569636,1.714331,nan,2.99709,0.0,0.18124591,0.3651048,0.46547616,0.2063025,0.64673936,-5.555821,0.0,0.0,0.0,0.008568365,0.026861036,-0.40729937
75804891,-3.1569636,1.714331,nan,2.99709,0.0,0.1782618,0.36248797,0.46564943,0.16454437,0.55425966,-5.607688,0.0,0.0,0.0,0.00685719,0.023098106,-0.40867448
75824901,-3.1569636,1.714331,nan,2.99709,0.0,0.1752931,0.35960227,0.46725342,0.1228614,0.38852805,-5.425881,0.0,0.0,0.0,0.0050594388,0.015999604,-0.4038543
75844920,-3.1569636,1.714331,nan,2.99709,0.0,0.1727749,0.35631603,0.47217065,0.21956654,0.36006874,-5.2475243,0.0,0.0,0.0,0.00893609,0.014654359,-0.3991256
75864912,-3.1569636,1.714331,nan,2.99709,0.0,0.17035659,0.35266,0.48014608,0.21073072,0.47443736,-5.115208,0.0,0.0,0.0,0.008501232,0.019139599,-0.39561754
75884919,-3.1569636,1.714331,nan,2.99709,0.0,0.16827734,0.34870976,0.49139622,0.277945,0.37877178,-4.9380546,0.0,0.0,0.0,0.011079473,0.01509864,-0.39092076
75904927,-3.1569636,1.714331,nan,2.99709,0.0,0.16663726,0.3447225,0.5058962,0.44117948,0.3803288,-4.738329,0.0,0.0,0.0,0.017348455,0.014955629,-0.3856255
75924970,-3.1569636,1.714331,nan,2.99709,0.0,0.16521712,0.34062484,0.52348584,0.3322326,0.42832154,-4.61014,0.0,0.0,0.0,0.012948976,0.016694102,-0.38222688
75944940,-3.1569636,1.714331,nan,2.99709,0.0,0.16405587,0.33667493,0.54239833,0.45231462,0.44544443,-4.684642,0.0,0.0,0.0,0.017720655,0.017451497,-0.38420212
75964948,-3.1569636,1.714331,nan,2.99709,0.0,0.16325724,0.33265063,0.5583607,0.44047442,0.48840186,-4.8541684,0.0,0.0,0.0,0.017458802,0.019358473,-0.3886967
75984954,-3.1569636,1.714331,nan,2.99709,0.0,0.16352858,0.32900357,0.57263196,0.52180237,0.4611552,-4.9871182,0.0,0.0,0.0,0.020869363,0.018443793,-0.39222157
76004961,-3.1569636,1.714331,nan,2.99709,0.0,0.1645263,0.3255941,0.5843729,0.50293946,0.60849315,-5.087967,0.0,0.0,0.0,0.020252645,0.024503138,-0.39489532
76024969,-3.1569636,1.714331,nan,2.99709,0.0,0.1656674,0.32230344,0.59514123,0.43567297,0.6054906,-5.280194,0.0,0.0,0.0,0.017770177,0.024696678,-0.39999175
76044976,-3.1569636,1.714331,nan,2.99709,0.0,0.16687237,0.31914696,0.6026313,0.56156397,0.5592051,-5.451039,0.0,0.0,0.0,0.023164341,0.02306704,-0.40452132
76064983,-3.1569636,1.714331,nan,2.99709,0.0,0.16832013,0.3159239,0.60922676,0.62739897,0.4897752,-5.443694,0.0,0.0,0.0,0.02586749,0.0201933,-0.4043266
76084990,-3.1569636,1.714331,nan,2.99709,0.0,0.17029724,0.31268814,0.6141706,0.65609664,0.46994248,-5.6131287,0.0,0.0,0.0,0.027351188,0.019590842,-0.40881872
76105003,-3.1569636,1.714331,nan,2.99709,0.0,0.17276697,0.30959758,0.6125853,0.84885573,0.5938728,-5.314666,0.0,0.0,0.0,0.03470194,0.024278019,-0.4009057
76125004,-3.1569636,1.714331,nan,2.99709,0.0,0.17585684,0.30682096,0.6091051,0.9977005,0.6712484,-4.826314,0.0,0.0,0.0,0.039469577,0.026554953,-0.38795823
76145017,-3.1569636,1.714331,nan,2.99709,0.0,0.17932656,0.30387115,0.6082402,0.9154039,0.45543236,-4.811021,0.0,0.0,0.0,0.03617632,0.017998466,-0.38755277
76165019,-3.1569636,1.714331,nan,2.99709,0.0,0.18277001,0.30077145,0.6082402,0.78097796,0.49919537,-5.205453,0.0,0.0,0.0,0.031696595,0.020260233,-0.3980102
76185025,-3.1569636,1.714331,nan,2.99709,0.0,0.18583226,0.29747203,0.6082402,0.78404814,0.5390405,-5.529432,0.0,0.0,0.0,0.032507986,0.022349548,-0.4065997
76205035,-3.1569636,1.714331,nan,2.99709,0.0,0.18932983,0.29410878,0.6097522,1.0371686,0.4441058,-5.200463,0.0,0.0,0.0,0.042080145,0.018018322,-0.39787787
76225040,-3.1569636,1.714331,nan,2.99709,0.0,0.19336309,0.29060736,0.61326474,1.083321,0.36534205,-5.2992163,0.0,0.0,0.0,0.044241987,0.014920286,-0.4004961
76245046,-3.1569636,1.714331,nan,2.99709,0.0,0.19733335,0.2865449,0.6140727,0.91847014,0.17016694,-5.8890038,0.0,0.0,0.0,0.038974136,0.0072208215,-0.4161329
76265054,-3.1569636,1.714331,nan,2.99709,0.0,0.20129366,0.28161076,0.6116551,0.9318241,0.021963507,-6.4528556,0.0,0.0,0.0,0.040961277,0.00096547545,-0.4310821
76285065,-3.1569636,1.714331,nan,2.99709,0.0,0.20517085,0.27588445,0.6085957,0.8512678,-0.100270376,-6.7570877,0.0,0.0,0.0,0.03812019,-0.004490157,-0.43914807
76305142,-3.1569636,1.714331,nan,2.99709,0.0,0.20870557,0.26967126,0.6082402,0.7263454,-0.09172809,-6.984174,0.0,0.0,0.0,0.032972082,-0.0041639507,-0.44516873
76325070,-3.1569636,1.714331,nan,2.99709,0.0,0.21167383,0.26331392,0.6082402,0.598828,-0.0443175,-7.189127,0.0,0.0,0.0,0.027515288,-0.0020363254,-0.45060256
76345083,-3.1569636,1.714331,nan,2.99709,0.0,0.21392612,0.25679398,0.6082402,0.42201144,-0.038481668,-7.424003,0.0,0.0,0.0,0.019658998,-0.0017926315,-0.45682976
76365094,-3.1569636,1.714331,nan,2.99709,0.0,0.21521874,0.250044,0.6082402,0.22930637,-0.057897896,-7.653665,0.0,0.0,0.0,0.01082346,-0.002732831,-0.4629187
76385097,-3.1569636,1.714331,nan,2.99709,0.0,0.21556959,0.24354771,0.6082402,0.05110386,-0.053019196,-7.85909,0.0,0.0,0.0,0.002440774,-0.0025322523,-0.46836504
76405104,-3.1569636,1.714331,nan,2.99709,0.0,0.21502961,0.23717362,0.6082402,-0.052556902,-0.14000607,-8.076927,0.0,0.0,0.0,-0.0025401632,-0.0067667277,-0.4741405
76425111,-3.1569636,1.714331,nan,2.99709,0.0,0.21359362,0.23032999,0.6082402,-0.10475913,-0.20357914,-8.275351,0.0,0.0,0.0,-0.0051209284,-0.009951537,-0.4794012
76445125,-3.1569636,1.714331,nan,2.99709,0.0,0.21134971,0.22318976,0.6082402,-0.16194722,-0.22444667,-8.429735,0.0,0.0,0.0,-0.007984531,-0.011065959,-0.48349434
76465132,-3.1569636,1.714331,nan,2.99709,0.0,0.20830694,0.2157739,0.60678583,-0.24932721,-0.27369487,-8.649546,0.0,0.0,0.0,-0.012439822,-0.013655611,-0.4893221
76485132,-3.1569636,1.714331,nan,2.99709,0.0,0.20432557,0.20801045,0.6032773,-0.38531032,-0.32998154,-8.675679,0.0,0.0,0.0,-0.01925306,-0.016488407,-0.49001497
76505139,-3.1569636,1.714331,nan,2.99709,0.0,0.1992928,0.19991158,0.60234505,-0.5215756,-0.3656888,-8.551889,0.0,0.0,0.0,-0.025887614,-0.018150408,-0.486733
76525146,-3.1569636,1.714331,nan,2.99709,0.0,0.1932863,0.19157681,0.602345,-0.60401523,-0.37524915,-8.473061,0.0,0.0,0.0,-0.029850464,-0.018544834,-0.484643
76545153,-3.1569636,1.714331,nan,2.99709,0.0,0.18651493,0.18317012,0.6007326,-0.62608284,-0.34111157,-8.5415945,0.0,0.0,0.0,-0.03105711,-0.016920988,-0.48646003
76565161,-3.1569636,1.714331,nan,2.99709,0.0,0.17914923,0.17477736,0.59716696,-0.6516034,-0.33335188,-8.438873,0.0,0.0,0.0,-0.032141965,-0.016443413,-0.48373663
76585169,-3.1569636,1.714331,nan,2.99709,0.0,0.16987573,0.16521475,0.5935095,-0.69917095,-0.4384249,-8.523503,0.0,0.0,0.0,-0.03464841,-0.021726767,-0.4859804
76605175,-3.1569636,1.714331,nan,2.99709,0.0,0.15885435,0.15436901,0.58775944,-0.73675287,-0.523469,-8.669433,0.0,0.0,0.0,-0.036801327,-0.026147645,-0.48984936
76625181,-3.1569636,1.714331,nan,2.99709,0.0,0.14750387,0.14343213,0.5787567,-0.7854531,-0.504719,-8.856847,0.0,0.0,0.0,-0.039631817,-0.025466742,-0.4948182
76645189,-3.1569636,1.714331,nan,2.99709,0.0,0.13576789,0.13265005,0.56717175,-0.8640908,-0.4758878,-9.0753975,0.0,0.0,0.0,-0.04411054,-0.024293358,-0.50061256
76665197,-3.1569636,1.714331,nan,2.99709,0.0,0.12362083,0.12197748,0.55193186,-0.94422746,-0.49906105,-9.27322,0.0,0.0,0.0,-0.04870627,-0.025743164,-0.50585735
76685204,-3.1569636,1.714331,nan,2.99709,0.0,0.11102439,0.11128747,0.5335186,-1.0378083,-0.56172603,-9.490477,0.0,0.0,0.0,-0.05414302,-0.029305551,-0.51161736
76705210,-3.1569636,1.714331,nan,2.99709,0.0,0.0979514,0.100481264,0.511764,-1.1343017,-0.6249577,-9.772844,0.0,0.0,0.0,-0.060043123,-0.03308151,-0.5191037
76725227,-3.1569636,1.714331,nan,2.99709,0.0,0.084446706,0.08966679,0.48683608,-1.1977234,-0.6076418,-10.006213,0.0,0.0,0.0,-0.06415569,-0.032548152,-0.5252909
76745234,-3.1569636,1.714331,nan,2.99709,0.0,0.0705898,0.07907203,0.45699066,-1.2600569,-0.56919086,-10.2412195,0.0,0.0,0.0,-0.06829517,-0.030850185,-0.53152156
76765252,-3.1569636,1.714331,nan,2.99709,0.0,0.056385685,0.06865619,0.42596108,-1.3274914,-0.5803002,-10.500942,0.0,0.0,0.0,-0.07288223,-0.03185977,-0.53840744
76785238,-3.1569636,1.714331,nan,2.99709,0.0,0.04110547,0.05903242,0.39008772,-1.3892246,-0.6527967,-10.767797,0.0,0.0,0.0,-0.07727373,-0.036310926,-0.5454825
76805246,-3.1569636,1.714331,nan,2.99709,0.0,0.024752116,0.049826313,0.35325515,-1.4908072,-0.8127991,-11.027189,0.0,0.0,0.0,-0.08396989,-0.04578101,-0.55235964
76825254,-3.1569636,1.714331,nan,2.99709,0.0,0.008052444,0.040108204,0.3169092,-1.6064496,-0.9279573,-11.075907,0.0,0.0,0.0,-0.090694904,-0.052389443,-0.5536513
76845259,-3.1569636,1.714331,nan,2.99709,0.0,-0.0089955805,0.030027699,0.28009045,-1.704252,-0.98710907,-11.122837,0.0,0.0,0.0,-0.096432716,-0.055854186,-0.5548955
76865306,-3.1569636,1.714331,nan,2.99709,0.0,-0.026370214,0.01960439,0.24384528,-1.7933189,-1.0708945,-11.20934,0.0,0.0,0.0,-0.10189192,-0.060845558,-0.5571889
76885274,-3.1569636,1.714331,nan,2.99709,0.0,-0.043977916,0.008816421,0.20712468,-1.8797127,-1.1563551,-11.387217,0.0,0.0,0.0,-0.10770453,-0.066257305,-0.5619049
76905288,-3.1569636,1.714331,nan,2.99709,0.0,-0.061903846,-0.0023910224,0.17240559,-1.9777731,-1.2299188,-11.363664,0.0,0.0,0.0,-0.11319731,-0.07039407,-0.5612805
76925291,-3.1569636,1.714331,nan,2.99709,0.0,-0.08019829,-0.014056897,0.13909583,-2.11392,-1.3580942,-11.347011,0.0,0.0,0.0,-0.120894454,-0.07766901,-0.56083894
76945295,-3.1569636,1.714331,nan,2.99709,0.0,-0.09893123,-0.026305437,0.111096576,-2.2425928,-1.4815742,-11.291359,0.0,0.0,0.0,-0.12791565,-0.08450778,-0.5593635
76965304,-3.1569636,1.714331,nan,2.99709,0.0,-0.11804106,-0.03902996,0.08601288,-2.3247619,-1.5223294,-11.224326,0.0,0.0,0.0,-0.13218112,-0.08655649,-0.55758625
76985310,-3.1569636,1.714331,nan,2.99709,0.0,-0.13784488,-0.051154833,0.06378126,-2.4167945,-1.5248374,-11.145042,0.0,0.0,0.0,-0.13689606,-0.08637235,-0.55548424
77005316,-3.1569636,1.714331,nan,2.99709,0.0,-0.15832117,-0.062666126,0.04626178,-2.521444,-1.5416337,-11.052309,0.0,0.0,0.0,-0.1421916,-0.086937234,-0.55302566
77025323,-3.1569636,1.714331,nan,2.99709,0.0,-0.17908286,-0.07436303,0.027778022,-2.6244032,-1.5293702,-11.172487,0.0,0.0,0.0,-0.14885032,-0.08674248,-0.5562119
77045330,-3.1569636,1.714331,nan,2.99709,0.0,-0.20008689,-0.086057104,0.007539322,-2.7233791,-1.4940783,-11.383289,0.0,0.0,0.0,-0.15601632,-0.08559243,-0.5618008
77065342,-3.1569636,1.714331,nan,2.99709,0.0,-0.22131878,-0.097691946,-0.015935142,-2.8165646,-1.4952687,-11.668626,0.0,0.0,0.0,-0.16352741,-0.08681407,-0.5693658
77085345,-3.1569636,1.714331,nan,2.99709,0.0,-0.24277173,-0.10926881,-0.042451896,-2.922944,-1.4858251,-11.998228,0.0,0.0,0.0,-0.17230822,-0.087589726,-0.57810444
77105352,-3.1569636,1.714331,nan,2.99709,0.0,-0.2644435,-0.12058531,-0.073964745,-3.0237586,-1.4073035,-12.341179,0.0,0.0,0.0,-0.18105485,-0.084265694,-0.58719695
77125359,-3.1569636,1.714331,nan,2.99709,0.0,-0.2862715,-0.13146591,-0.10687961,-3.0969386,-1.3523594,-12.689474,0.0,0.0,0.0,-0.1883529,-0.08224923,-0.5964312
77145366,-3.1569636,1.714331,nan,2.99709,0.0,-0.30820122,-0.14204177,-0.1434231,-3.1922536,-1.3751345,-13.069381,0.0,0.0,0.0,-0.19742854,-0.08504675,-0.6065035
77165374,-3.1569636,1.714331,nan,2.99709,0.0,-0.33029428,-0.15240245,-0.18282636,-3.3113596,-1.3752146,-13.459632,0.0,0.0,0.0,-0.20828858,-0.086502686,-0.6168501
77185381,-3.1569636,1.714331,nan,2.99709,0.0,-0.35228834,-0.16333538,-0.22510871,-3.4409256,-1.2767848,-13.840006,0.0,0.0,0.0,-0.21997689,-0.0816243,-0.62693477
77205387,-3.1569636,1.714331,nan,2.99709,0.0,-0.3742312,-0.17449549,-0.2691798,-3.5769374,-1.1594222,-14.225206,0.0,0.0,0.0,-0.23239715,-0.075328805,-0.6371475
77225394,-3.1569636,1.714331,nan,2.99709,0.0,-0.39647415,-0.1847787,-0.3181779,-3.7213702,-1.1068987,-14.63914,0.0,0.0,0.0,-0.24594559,-0.073155,-0.64812195
77245423,-3.1569636,1.714331,nan,2.99709,0.0,-0.41908702,-0.19443838,-0.36898813,-3.8818228,-1.1459558,-14.8546295,0.0,0.0,0.0,-0.25881138,-0.07640389,-0.6538351
77265410,-3.1569636,1.714331,nan,2.99709,0.0,-0.4420756,-0.20367868,-0.41724145,-4.0662484,-1.2080668,-14.908886,0.0,0.0,0.0,-0.2717038,-0.08072216,-0.6552736
77285415,-3.1569636,1.714331,nan,2.99709,0.0,-0.4655555,-0.2125515,-0.46438307,-4.2405133,-1.2296367,-14.913251,0.0,0.0,0.0,-0.28339824,-0.08217799,-0.6553893
77305423,-3.1569636,1.714331,nan,2.99709,0.0,-0.48947093,-0.2209463,-0.5059697,-4.3903246,-1.1907682,-14.855149,0.0,0.0,0.0,-0.29272068,-0.079393335,-0.6538489
77325430,-3.1569636,1.714331,nan,2.99709,0.0,-0.51376617,-0.22864325,-0.5440326,-4.5442643,-1.1001914,-14.753507,0.0,0.0,0.0,-0.29511228,-0.071448304,-0.6511541
77345478,-3.1569636,1.714331,nan,2.99709,0.0,-0.5385269,-0.23555143,-0.5789669,-4.7160735,-1.0220597,-14.624932,0.0,0.0,0.0,-0.29519594,-0.06397438,-0.64774525
77365445,-3.1569636,1.714331,nan,2.99709,0.0,-0.5636573,-0.2417226,-0.6095004,-4.8925447,-1.0038999,-14.482914,0.0,0.0,0.0,-0.29416406,-0.06035945,-0.64397997
77385451,-3.1569636,1.714331,nan,2.99709,0.0,-0.5890334,-0.24666397,-0.63870966,-5.058074,-1.023841,-14.374165,0.0,0.0,0.0,-0.29300597,-0.05930944,-0.6410968
77405458,-3.1569636,1.714331,nan,2.99709,0.0,-0.61461747,-0.25049722,-0.6639115,-5.222625,-1.036113,-14.28349,0.0,0.0,0.0,-0.29213387,-0.057956245,-0.63869274
77425466,-3.1569636,1.714331,nan,2.99709,0.0,-0.6407143,-0.25399208,-0.6862583,-5.3922,-1.0417432,-14.213268,0.0,0.0,0.0,-0.29156777,-0.056329276,-0.636831
77445472,-3.1569636,1.714331,nan,2.99709,0.0,-0.6673409,-0.2570961,-0.7054949,-5.5614753,-0.9986086,-14.153989,0.0,0.0,0.0,-0.29156342,-0.052352607,-0.63525933
77465480,-3.1569636,1.714331,nan,2.99709,0.0,-0.6945041,-0.25966823,-0.7223194,-5.728564,-0.9344667,-14.077887,0.0,0.0,0.0,-0.29143345,-0.04753981,-0.63324165
77485488,-3.1569636,1.714331,nan,2.99709,0.0,-0.72218955,-0.26170886,-0.7348574,-5.888155,-0.8990073,-14.01415,0.0,0.0,0.0,-0.29112375,-0.044448964,-0.6315518
77505494,-3.1569636,1.714331,nan,2.99709,0.0,-0.75040096,-0.2632717,-0.7443343,-6.057225,-0.8641681,-13.971734,0.0,0.0,0.0,-0.2910262,-0.041519932,-0.63042724
77525501,-3.1569636,1.714331,nan,2.99709,0.0,-0.7791834,-0.26435447,-0.75060916,-6.235096,-0.84453523,-13.9413,0.0,0.0,0.0,-0.2909401,-0.03940744,-0.6296204
77545522,-3.1569636,1.714331,nan,2.99709,0.0,-0.8085255,-0.2651147,-0.753596,-6.3777885,-0.88571084,-13.919369,0.0,0.0,0.0,-0.29053742,-0.040348176,-0.62903893
77565515,-3.1569636,1.714331,nan,2.99709,0.0,-0.83821726,-0.26574925,-0.7536039,-6.4797034,-0.9470556,-13.884392,0.0,0.0,0.0,-0.2898141,-0.042358432,-0.6281116
77585523,-3.1569636,1.714331,nan,2.99709,0.0,-0.86712086,-0.26755804,-0.750262,-6.5746827,-0.9989611,-13.830789,0.0,0.0,0.0,-0.28891465,-0.043897863,-0.62669045
77605530,-3.1569636,1.714331,nan,2.99709,0.0,-0.895255,-0.270458,-0.74403775,-6.6667457,-1.0437921,-13.760313,0.0,0.0,0.0,-0.28785256,-0.045068197,-0.6248219
77625536,-3.1569636,1.714331,nan,2.99709,0.0,-0.92364067,-0.2732435,-0.73444104,-6.730488,-1.0938542,-13.650146,0.0,0.0,0.0,-0.2862416,-0.046520624,-0.6219011
77645543,-3.1569636,1.714331,nan,2.99709,0.0,-0.9521345,-0.27599224,-0.72079766,-6.782665,-1.1438112,-13.491223,0.0,0.0,0.0,-0.2840222,-0.047896776,-0.61768764
77665552,-3.1569636,1.714331,nan,2.99709,0.0,-0.98067707,-0.27870253,-0.7047616,-6.846827,-1.1657517,-13.323187,0.0,0.0,0.0,-0.28189826,-0.047996446,-0.61323255
77685573,-3.1569636,1.714331,nan,2.99709,0.0,-1.0092245,-0.28133306,-0.6855054,-6.8925114,-1.1818473,-13.103832,0.0,0.0,0.0,-0.27916893,-0.047868624,-0.6074169
77705565,-3.1569636,1.714331,nan,2.99709,0.0,-1.0375855,-0.2839079,-0.6629591,-6.918373,-1.206119,-12.828377,0.0,0.0,0.0,-0.2756797,-0.048060793,-0.60011387
77725572,-3.1569636,1.714331,nan,2.99709,0.0,-1.0657238,-0.28644264,-0.6383587,-6.940325,-1.222841,-12.51676,0.0,0.0,0.0,-0.27179855,-0.047889173,-0.59185207
77745579,-3.1569636,1.714331,nan,2.99709,0.0,-1.0935775,-0.28887996,-0.6098436,-6.989835,-1.2000068,-12.13079,0.0,0.0,0.0,-0.26730284,-0.045890246,-0.581619
77765586,-3.1569636,1.714331,nan,2.99709,0.0,-1.1212732,-0.29104573,-0.5776589,-7.105041,-1.1219022,-11.703051,0.0,0.0,0.0,-0.26267081,-0.041476324,-0.5702785
77785593,-3.1569636,1.714331,nan,2.99709,0.0,-1.1485083,-0.29308262,-0.5417109,-7.188977,-1.0712914,-11.222791,0.0,0.0,0.0,-0.25714827,-0.038319882,-0.55754554
77805600,-3.1569636,1.714331,nan,2.99709,0.0,-1.1750809,-0.29514852,-0.50397927,-7.1624355,-1.1190363,-10.7521925,0.0,0.0,0.0,-0.25112328,-0.03923471,-0.5450688
77825607,-3.1569636,1.714331,nan,2.99709,0.0,-1.2011203,-0.29720828,-0.45952764,-7.1135893,-1.1904714,-10.248497,0.0,0.0,0.0,-0.24454181,-0.04092449,-0.5317145
77845615,-3.1569636,1.714331,nan,2.99709,0.0,-1.2266424,-0.29925966,-0.41507885,-7.138697,-1.2097481,-9.770387,0.0,0.0,0.0,-0.23862948,-0.040438972,-0.51903856
77865622,-3.1569636,1.714331,nan,2.99709,0.0,-1.2518493,-0.3011507,-0.3669249,-7.2248526,-1.1728295,-9.282467,0.0,0.0,0.0,-0.23295009,-0.03781541,-0.5061025
77885629,-3.1569636,1.714331,nan,2.99709,0.0,-1.2768373,-0.30277312,-0.31567153,-7.290605,-1.141784,-8.782873,0.0,0.0,0.0,-0.22705539,-0.035559215,-0.49285695
77905647,-3.1569636,1.714331,nan,2.99709,0.0,-1.301485,-0.30417967,-0.26379842,-7.2829795,-1.1319902,-8.310205,0.0,0.0,0.0,-0.22132194,-0.034399964,-0.4803253
77925645,-3.1569636,1.714331,nan,2.99709,0.0,-1.3255186,-0.30539232,-0.20609783,-7.2211456,-1.1252701,-7.8039627,0.0,0.0,0.0,-0.21512441,-0.033522807,-0.46690348
77945650,-3.1569636,1.714331,nan,2.99709,0.0,-1.3488386,-0.30636582,-0.14659573,-7.189154,-1.0893667,-7.447975,0.0,0.0,0.0,-0.21091194,-0.031959314,-0.45746532
77965657,-3.1569636,1.714331,nan,2.99709,0.0,-1.3716302,-0.30696964,-0.086316735,-7.2333117,-1.0176433,-7.133808,0.0,0.0,0.0,-0.20739311,-0.029177815,-0.44913593
77985665,-3.1569636,1.714331,nan,2.99709,0.0,-1.3935739,-0.307176,-0.026753008,-7.315445,-0.92599684,-7.008467,0.0,0.0,0.0,-0.20624025,-0.026106112,-0.44581282
78005671,-3.1569636,1.714331,nan,2.99709,0.0,-1.4146949,-0.3070197,0.030343946,-7.325729,-0.90460396,-7.0518885,0.0,0.0,0.0,-0.20685169,-0.025542695,-0.44696403
78025678,-3.1569636,1.714331,nan,2.99709,0.0,-1.4352422,-0.30660045,0.081814334,-7.24287,-0.9361684,-7.2018237,0.0,0.0,0.0,-0.20854163,-0.026954796,-0.4509392
78045686,-3.1569636,1.714331,nan,2.99709,0.0,-1.4549453,-0.30609402,0.1305051,-7.125358,-1.0065771,-7.370328,0.0,0.0,0.0,-0.21027188,-0.029704452,-0.4554067
78065697,-3.1569636,1.714331,nan,2.99709,0.0,-1.4737544,-0.30558303,0.17595376,-7.062598,-1.0411038,-7.5475616,0.0,0.0,0.0,-0.212257,-0.031288993,-0.46010563
78085704,-3.1569636,1.714331,nan,2.99709,0.0,-1.491779,-0.3049706,0.21644011,-7.0445004,-1.0315076,-7.721183,0.0,0.0,0.0,-0.21441087,-0.031395618,-0.46470878
78105707,-3.1569636,1.714331,nan,2.99709,0.0,-1.5090605,-0.3041758,0.25542608,-7.0431147,-0.99941784,-7.8816175,0.0,0.0,0.0,-0.2165118,-0.030723024,-0.46896234
78125740,-3.1569636,1.714331,nan,2.99709,0.0,-1.5257542,-0.3031183,0.29126602,-7.1052084,-0.94405186,-8.01512,0.0,0.0,0.0,-0.21841176,-0.029019842,-0.47250178
78145738,-3.1569636,1.714331,nan,2.99709,0.0,-1.542111,-0.30167958,0.32400835,-7.244497,-0.86186695,-8.12518,0.0,0.0,0.0,-0.2201395,-0.026189666,-0.4754198
78165728,-3.1569636,1.714331,nan,2.99709,0.0,-1.558421,-0.2997541,0.353833,-7.40664,-0.76809084,-8.202506,0.0,0.0,0.0,-0.22146025,-0.022966094,-0.47746992
78185735,-3.1569636,1.714331,nan,2.99709,0.0,-1.57444,-0.297006,0.38274175,-7.569883,-0.6956984,-8.277709,0.0,0.0,0.0,-0.22263935,-0.020461328,-0.47946376
78205742,-3.1569636,1.714331,nan,2.99709,0.0,-1.5902724,-0.29352498,0.40449318,-7.692025,-0.66624725,-8.343392,0.0,0.0,0.0,-0.22355264,-0.019363087,-0.48120514
78225750,-3.1569636,1.714331,nan,2.99709,0.0,-1.6062609,-0.2897812,0.42432958,-7.755092,-0.68438447,-8.411432,0.0,0.0,0.0,-0.22435892,-0.019799603,-0.4830091
78245756,-3.1569636,1.714331,nan,2.99709,0.0,-1.6223458,-0.28585464,0.4409437,-7.8233023,-0.68063784,-8.460773,0.0,0.0,0.0,-0.22499093,-0.019574516,-0.48431724
78265770,-3.1569636,1.714331,nan,2.99709,0.0,-1.6386151,-0.28168958,0.45381144,-7.9209905,-0.6508706,-8.471677,0.0,0.0,0.0,-0.22521661,-0.018506128,-0.4846063
78285771,-3.1569636,1.714331,nan,2.99709,0.0,-1.6551312,-0.27727127,0.46414432,-8.019924,-0.6292807,-8.490439,0.0,0.0,0.0,-0.22551444,-0.017694915,-0.4851038
78305778,-3.1569636,1.714331,nan,2.99709,0.0,-1.6719575,-0.27259183,0.47133517,-8.13296,-0.5849592,-8.5273075,0.0,0.0,0.0,-0.22607942,-0.016260652,-0.48608127
