timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
68442278,0.07330828,-0.031424366,0.010290615,0.9967611,1.2316952,-0.091523334,0.26402146,-6.782603,2.3282306,-5.0643225,-7.945176e-07,4.8815627e-06,2.745414e-06,-7.3972624e-05,-5.9651113e-05,1.123498e-05,0.09159309,-0.042438954,-0.22172062,-0.013166363,0.005493733,-0.00040846315,0.0,0.0,4.649828e-06,0.00071288116,0.019589841,6.1007693e-05,7.212592e-06,7.2709595e-06,8.176109e-07,0.008779667,0.008930841,0.010283499,0.035481833,0.035480075,0.1957942,2.017238e-11,2.0065841e-11,7.349413e-11,1.3686167e-07,1.3512599e-07,5.0000132e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002471623,0.016858675,0.03839809,8389271,0.26638678,0.44248638,0.0051315185,0.11330118,0.001992982,0.001992982,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
68452281,0.07296157,-0.021499334,0.008536484,0.99706644,1.2351737,-0.09572823,0.29562628,-6.7702637,2.3272948,-5.061524,-7.9453315e-07,4.8815414e-06,2.7420515e-06,-7.397443e-05,-5.965251e-05,1.1231164e-05,0.09159309,-0.042438954,-0.22172062,-0.013166363,0.005493733,-0.00040846315,0.0,0.0,4.6050664e-06,0.0007098796,0.01986319,6.092584e-05,7.224407e-06,7.263488e-06,8.102799e-07,0.008822765,0.008974875,0.010317697,0.035713747,0.035712186,0.19634293,2.0182378e-11,2.0075839e-11,7.3396324e-11,1.3686174e-07,1.3512607e-07,5.0000086e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002412637,0.01595411,0.037962567,8389271,0.2672563,0.443106,0.0039386144,0.11330118,0.001992982,0.001992982,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
68462335,0.07287923,-0.011581481,0.0075823413,0.9972447,1.2243257,-0.1000531,0.32269335,-6.7579637,2.3263156,-5.0584316,-7.9453315e-07,4.8815414e-06,2.7420515e-06,-7.397443e-05,-5.965251e-05,1.1231164e-05,0.09159309,-0.042438954,-0.22172062,-0.013166363,0.005493733,-0.00040846315,0.0,0.0,4.7012786e-06,0.0007196797,0.0201535,6.099594e-05,7.236017e-06,7.266628e-06,8.080158e-07,0.008868482,0.00901592,0.010351578,0.0359477,0.03594637,0.19689408,2.0192377e-11,2.0085838e-11,7.340632e-11,1.3686183e-07,1.3512616e-07,5.0000175e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023470519,0.015053877,0.03756678,8389271,0.2681307,0.4437275,0.0039386144,0.11330118,0.001992982,0.001992982,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
68472314,0.07274686,-0.0012624963,0.0058865193,0.9973323,1.2425642,-0.10449819,0.35817346,-6.745627,2.3252926,-5.0550265,-7.9453315e-07,4.8815414e-06,2.7420515e-06,-7.397443e-05,-5.965251e-05,1.1231164e-05,0.09159309,-0.042438954,-0.22172062,-0.013166363,0.005493733,-0.00040846315,0.0,0.0,4.66691e-06,0.00071748777,0.02025328,6.1056664e-05,7.245876e-06,7.280865e-06,8.0662625e-07,0.008909753,0.009064973,0.010386435,0.03618372,0.036182642,0.19744767,2.0202378e-11,2.0095838e-11,7.341633e-11,1.3686191e-07,1.3512624e-07,5.0000263e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022826893,0.0142589165,0.037196506,8389271,0.26900995,0.44435084,0.0039386144,0.11330118,0.001992982,0.001992982,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
68482296,0.07242536,0.009066931,0.004164409,0.997324,1.2399615,-0.09884484,0.37960446,-6.73321,2.3242767,-5.0513377,-7.945497e-07,4.8815173e-06,2.7384722e-06,-7.3976575e-05,-5.965399e-05,1.1227113e-05,0.09159309,-0.042438954,-0.22172062,-0.013166363,0.005493733,-0.00040846315,0.0,0.0,4.6272066e-06,0.00071467075,0.02002909,6.094081e-05,7.254618e-06,7.306551e-06,8.0379994e-07,0.008958575,0.009112269,0.010420707,0.036421783,0.036420986,0.19800372,2.0212377e-11,2.0105834e-11,7.3318594e-11,1.3686197e-07,1.3512633e-07,5.0000217e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022254833,0.013417705,0.036846917,8389271,0.269894,0.4449761,0.0041941055,0.11330118,0.001992982,0.001992982,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
68492295,0.07255014,0.019284543,0.002661261,0.9971748,1.2317532,-0.1160571,0.39633515,-6.720847,2.323202,-5.0490694,-7.9454355e-07,4.881526e-06,2.7384922e-06,-7.396867e-05,-5.965303e-05,1.1380654e-05,0.09159309,-0.042438954,-0.22172062,-0.013166363,0.005493733,-0.00040846315,0.0,0.0,4.6743685e-06,0.00072425563,0.020278998,6.0975344e-05,7.262377e-06,7.3433253e-06,8.0788755e-07,0.009010407,0.009160144,0.010392082,0.036661964,0.036661487,0.19539504,2.0222376e-11,2.0115833e-11,7.332859e-11,1.3686198e-07,1.3512641e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021615988,0.012518854,0.03539036,8389271,0.27078304,0.4420351,0.0041941055,0.11330118,0.001992982,0.001992982,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
68502299,0.07237043,0.030204153,0.0006882617,0.9969202,1.2486879,-0.102192305,0.42062122,-6.7084413,2.3221095,-5.044983,-7.9453304e-07,4.881542e-06,2.740764e-06,-7.396718e-05,-5.9652095e-05,1.138322e-05,0.09159309,-0.042438954,-0.22172062,-0.013166363,0.005493733,-0.00040846315,0.0,0.0,4.6841933e-06,0.00073183817,0.020453846,6.083334e-05,7.2686876e-06,7.394147e-06,8.09678e-07,0.00905778,0.009214642,0.010426967,0.0369043,0.03690415,0.19594708,2.0232375e-11,2.0125828e-11,7.3231095e-11,1.3686203e-07,1.3512648e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020907,0.011777978,0.035086036,8389271,0.2716771,0.4426591,0.0026651216,0.11330118,0.001992982,0.001992982,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
68512302,0.07242438,0.041039962,-0.0014316661,0.99652815,1.2461001,-0.119074166,0.42972672,-6.6959634,2.3210027,-5.04073,-7.9453304e-07,4.881542e-06,2.740764e-06,-7.396718e-05,-5.9652095e-05,1.138322e-05,0.09159309,-0.042438954,-0.22172062,-0.013166363,0.005493733,-0.00040846315,0.0,0.0,4.6612813e-06,0.0007352999,0.020711409,6.0842234e-05,7.2738776e-06,7.45736e-06,8.1656066e-07,0.009114192,0.009269419,0.010461553,0.037148766,0.037148997,0.19650158,2.0242374e-11,2.0135827e-11,7.3241094e-11,1.3686213e-07,1.3512658e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002026828,0.01095189,0.034834307,8389271,0.27257615,0.443285,0.0026651216,0.11330118,0.001992982,0.001992982,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
68522306,0.072553724,0.05182152,-0.003124923,0.99601245,1.2357072,-0.11730302,0.43466398,-6.6835065,2.319804,-5.036383,-7.94396e-07,4.881761e-06,2.7700798e-06,-7.3946045e-05,-5.9640068e-05,1.14162785e-05,0.09159309,-0.042438954,-0.22172062,-0.013166363,0.005493733,-0.00040846315,0.0,0.0,4.589746e-06,0.0007291831,0.020537795,6.0672293e-05,7.27788e-06,7.5321877e-06,8.2431376e-07,0.009172963,0.009323167,0.010495807,0.037395455,0.037396073,0.19705856,2.0252373e-11,2.0145823e-11,7.314384e-11,1.3686216e-07,1.3512665e-07,5.0000047e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001895573,0.010108952,0.034604806,8389271,0.2734804,0.44391277,0.034428056,0.11330118,0.001992982,0.001992982,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
68532310,0.072394714,0.06270929,-0.005671206,0.9953866,1.243701,-0.12724754,0.44299498,-6.671143,2.3185844,-5.0320067,-7.94396e-07,4.881761e-06,2.7700798e-06,-7.3946045e-05,-5.9640068e-05,1.14162785e-05,0.09159309,-0.042438954,-0.22172062,-0.013166363,0.005493733,-0.00040846315,0.0,0.0,4.5555594e-06,0.00073102897,0.020683743,6.0656726e-05,7.280979e-06,7.620554e-06,8.3258544e-07,0.009229982,0.009383198,0.010530785,0.0376444,0.037645444,0.19761801,2.0262373e-11,2.0155823e-11,7.315384e-11,1.3686224e-07,1.3512674e-07,5.0000136e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018336816,0.009380927,0.034365363,8389271,0.27438995,0.44454247,0.034428056,0.11330118,0.001992982,0.001992982,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
68542358,0.07246431,0.07354814,-0.0072168917,0.9946293,1.2420888,-0.12248492,0.4487969,-6.658722,2.3173177,-5.0275393,-7.942042e-07,4.882083e-06,2.8106194e-06,-7.3913856e-05,-5.9623515e-05,1.1461906e-05,0.09159309,-0.042438954,-0.22172062,-0.013166363,0.005493733,-0.00040846315,0.0,0.0,4.508597e-06,0.00073510257,0.020931354,6.0461938e-05,7.282417e-06,7.720128e-06,8.4300257e-07,0.009288434,0.009440506,0.010565363,0.037895605,0.03789708,0.19817995,2.027237e-11,2.0165815e-11,7.3056824e-11,1.3686227e-07,1.3512683e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016820913,0.008634366,0.034164283,8389271,0.2753047,0.44517407,0.047662146,0.11330118,0.001992982,0.001992982,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
68552320,0.07227722,0.084174745,-0.00927158,0.993783,1.2493707,-0.11219175,0.44844535,-6.6462483,2.3161428,-5.0230474,-7.942042e-07,4.882083e-06,2.8106194e-06,-7.3913856e-05,-5.9623515e-05,1.1461906e-05,0.09159309,-0.042438954,-0.22172062,-0.013166363,0.005493733,-0.00040846315,0.0,0.0,4.4547432e-06,0.00073545304,0.020933127,6.0422717e-05,7.283204e-06,7.830775e-06,8.5402485e-07,0.009350453,0.00950575,0.01060025,0.038149092,0.03815105,0.19874439,2.0282371e-11,2.0175816e-11,7.306682e-11,1.3686235e-07,1.3512691e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016243715,0.00798719,0.03396473,8389271,0.27622482,0.44580758,0.047662146,0.11330118,0.001992982,0.001992982,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
68562320,0.07217027,0.094340414,-0.01170763,0.9928516,1.2347987,-0.13149416,0.44939342,-6.633835,2.3149252,-5.018561,-7.942042e-07,4.882083e-06,2.8106194e-06,-7.3913856e-05,-5.9623515e-05,1.1461906e-05,0.09159309,-0.042438954,-0.22172062,-0.013166363,0.005493733,-0.00040846315,0.0,0.0,4.3873792e-06,0.0007331877,0.020714674,6.0374245e-05,7.2839175e-06,7.948099e-06,8.6696105e-07,0.009412807,0.009561108,0.010634632,0.03840491,0.038407393,0.19931133,2.0292372e-11,2.0185815e-11,7.307682e-11,1.3686244e-07,1.35127e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015573013,0.0073242765,0.033801027,8389271,0.27715033,0.44644296,0.047662146,0.11330118,0.001992982,0.001992982,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
68572324,0.072094575,0.10420481,-0.012852136,0.99185616,1.2299967,-0.12538047,0.44157085,-6.621509,2.3136353,-5.0202875,-7.941286e-07,4.882226e-06,2.821487e-06,-7.3873336e-05,-5.9615722e-05,1.2077077e-05,0.09159309,-0.042438954,-0.22172062,-0.013166363,0.005493733,-0.00040846315,0.0,0.0,4.323574e-06,0.0007382901,0.020948606,6.0154634e-05,7.282361e-06,8.0709115e-06,8.7971046e-07,0.009479169,0.009624884,0.010603713,0.038663078,0.03866606,0.19667174,2.030237e-11,2.0195807e-11,7.297987e-11,1.3686237e-07,1.3512708e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014688917,0.0064047496,0.028837323,8389271,0.27808118,0.4434769,0.012706583,0.11330118,0.001992982,0.001992982,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
68582328,0.07195494,0.11388058,-0.015099909,0.9907703,1.2032531,-0.12467266,0.4394448,-6.6240363,2.3193207,-5.000689,-7.44951e-07,5.0544827e-06,2.7873944e-06,-7.166473e-05,-6.0248825e-05,5.5692867e-06,0.09159309,-0.042438954,-0.22172062,-0.013166363,0.005493733,-0.00040846315,0.0,0.0,4.250056e-06,0.00073998515,0.021066513,5.994993e-05,7.060429e-06,8.0223635e-06,8.911393e-07,0.008326653,0.008439618,0.010106638,0.03419735,0.034196448,0.19349997,2.010191e-11,1.9988967e-11,7.2917956e-11,1.3681695e-07,1.3509992e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016535918,0.018177593,0.050678626,8389271,0.26152208,0.4398863,0.012706583,0.077677004,0.004542866,0.004542866,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
68592331,0.071831785,0.123271845,-0.016173495,0.98963773,1.205927,-0.12136052,0.4336006,-6.611988,2.3180866,-4.99632,-7.448457e-07,5.0546028e-06,2.8006862e-06,-7.165205e-05,-6.024393e-05,5.584358e-06,0.09159309,-0.042438954,-0.22172062,-0.013166363,0.005493733,-0.00040846315,0.0,0.0,4.1750736e-06,0.00073961914,0.021221833,5.971491e-05,7.0574933e-06,8.160153e-06,9.048391e-07,0.0083868215,0.008500175,0.010140234,0.03441597,0.034415226,0.19403706,2.0111902e-11,1.9998957e-11,7.2821645e-11,1.3681694e-07,1.351e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015660716,0.01716753,0.049867377,8389271,0.262357,0.44049639,0.015678843,0.077677004,0.004542866,0.004542866,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
68602334,0.07175168,0.13230363,-0.017401624,0.98845565,1.1926285,-0.11205286,0.41887566,-6.599992,2.316919,-4.992056,-7.448457e-07,5.0546028e-06,2.8006862e-06,-7.165205e-05,-6.024393e-05,5.584358e-06,0.09159309,-0.042438954,-0.22172062,-0.013166363,0.005493733,-0.00040846315,0.0,0.0,4.097657e-06,0.000737316,0.021069122,5.9637016e-05,7.0543983e-06,8.304165e-06,9.208438e-07,0.008451727,0.00855999,0.010173288,0.034636676,0.034636118,0.19457655,2.0121902e-11,2.0008958e-11,7.2831643e-11,1.3681704e-07,1.351001e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015066711,0.016159441,0.04906992,8389271,0.26319724,0.44110832,0.015678843,0.077677004,0.004542866,0.004542866,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
68612339,0.0716645,0.14100784,-0.019134568,0.98722583,1.1942286,-0.11015952,0.41165295,-6.5880556,2.3158,-4.987896,-7.4463713e-07,5.054845e-06,2.8266415e-06,-7.162607e-05,-6.023442e-05,5.6137346e-06,0.09159309,-0.042438954,-0.22172062,-0.013166363,0.005493733,-0.00040846315,0.0,0.0,4.0403556e-06,0.0007466197,0.021434413,5.9393446e-05,7.0519122e-06,8.447446e-06,9.361091e-07,0.008513356,0.008621492,0.010206859,0.034859516,0.034859147,0.19511841,2.0131896e-11,2.001895e-11,7.273559e-11,1.3681702e-07,1.3510017e-07,5.0000047e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014035044,0.015224838,0.048320632,8389271,0.2640429,0.4417221,0.030653205,0.077677004,0.004542866,0.004542866,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
68622342,0.07161365,0.14922546,-0.019937892,0.98600495,1.1710504,-0.1116053,0.38929132,-6.5762258,2.3146908,-4.98389,-7.4463713e-07,5.054845e-06,2.8266415e-06,-7.162607e-05,-6.023442e-05,5.6137346e-06,0.09159309,-0.042438954,-0.22172062,-0.013166363,0.005493733,-0.00040846315,0.0,0.0,3.9848355e-06,0.0007475804,0.021226883,5.9311813e-05,7.047638e-06,8.593979e-06,9.528546e-07,0.008583199,0.008682408,0.010239676,0.03508448,0.03508433,0.19566268,2.0141895e-11,2.0028949e-11,7.274559e-11,1.368171e-07,1.3510025e-07,5.0000136e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013504743,0.014302085,0.04755831,8389271,0.26489395,0.44233775,0.030653205,0.077677004,0.004542866,0.004542866,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
68632346,0.07170681,0.1569802,-0.021466097,0.98476124,1.1672462,-0.11251751,0.3804995,-6.5644755,2.3135526,-4.9800124,-7.4434803e-07,5.055183e-06,2.8620807e-06,-7.158947e-05,-6.0221497e-05,5.653774e-06,0.09159309,-0.042438954,-0.22172062,-0.013166363,0.005493733,-0.00040846315,0.0,0.0,3.917025e-06,0.00074462086,0.021093782,5.906819e-05,7.0450133e-06,8.7343315e-06,9.697579e-07,0.008646716,0.0087437555,0.010273079,0.03531165,0.035311714,0.19620934,2.0151889e-11,2.003894e-11,7.264978e-11,1.3681709e-07,1.3510034e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012425077,0.013464372,0.04687028,8389271,0.2657506,0.44295523,0.041904464,0.077677004,0.004542866,0.004542866,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
68642348,0.07154026,0.16416937,-0.022450933,0.9835783,1.1434745,-0.1125227,0.35519508,-6.552946,2.3124297,-4.9763417,-7.4434803e-07,5.055183e-06,2.8620807e-06,-7.158947e-05,-6.0221497e-05,5.653774e-06,0.09159309,-0.042438954,-0.22172062,-0.013166363,0.005493733,-0.00040846315,0.0,0.0,3.903043e-06,0.00075401814,0.021338353,5.899149e-05,7.041744e-06,8.874714e-06,9.850152e-07,0.008718816,0.008806986,0.010305856,0.035540994,0.035541292,0.19675842,2.0161888e-11,2.0048938e-11,7.265978e-11,1.3681718e-07,1.3510042e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011963994,0.012656017,0.046155687,8389271,0.26661262,0.4435746,0.041904464,0.077677004,0.004542866,0.004542866,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
68652352,0.071701124,0.17050767,-0.023064787,0.98247355,1.1222489,-0.11569913,0.3401499,-6.541638,2.3112905,-4.9728713,-7.4434803e-07,5.055183e-06,2.8620807e-06,-7.158947e-05,-6.0221497e-05,5.653774e-06,0.09159309,-0.042438954,-0.22172062,-0.013166363,0.005493733,-0.00040846315,0.0,0.0,3.8581293e-06,0.0007511795,0.02124869,5.892263e-05,7.0388182e-06,9.004046e-06,1.0020398e-06,0.008786125,0.008866532,0.010338713,0.035772596,0.03577313,0.19730991,2.0171888e-11,2.0058939e-11,7.266978e-11,1.3681726e-07,1.351005e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011529397,0.011957964,0.045505177,8389271,0.2674803,0.4441958,0.041904464,0.077677004,0.004542866,0.004542866,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
68662356,0.07162234,0.17653543,-0.024176996,0.98138726,1.1080736,-0.106191196,0.3186961,-6.5304914,2.3101695,-4.968176,-7.4409206e-07,5.055477e-06,2.8932357e-06,-7.1563e-05,-6.0211e-05,5.5574037e-06,0.09159309,-0.042438954,-0.22172062,-0.013166363,0.005493733,-0.00040846315,0.0,0.0,3.7990162e-06,0.00074461143,0.02119213,5.8697948e-05,7.0372816e-06,9.125394e-06,1.0153439e-06,0.008857138,0.00893216,0.010309777,0.03600643,0.03600718,0.1947187,2.0181882e-11,2.006893e-11,7.2574086e-11,1.3681718e-07,1.3510059e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010714722,0.01139618,0.04600792,8389271,0.26835352,0.44126943,0.036878515,0.077677004,0.004542866,0.004542866,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
68672360,0.07142765,0.18166731,-0.024757627,0.98045,1.0701338,-0.104396254,0.29390225,-6.519596,2.3091161,-4.9651117,-7.4409206e-07,5.055477e-06,2.8932357e-06,-7.1563e-05,-6.0211e-05,5.5574037e-06,0.09159309,-0.042438954,-0.22172062,-0.013166363,0.005493733,-0.00040846315,0.0,0.0,3.7844009e-06,0.0007479564,0.02129582,5.8648224e-05,7.0361716e-06,9.2376e-06,1.0270263e-06,0.0089305295,0.008992997,0.010342007,0.036242545,0.036243536,0.19526622,2.0191881e-11,2.0078928e-11,7.258409e-11,1.3681726e-07,1.3510068e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010356737,0.010782911,0.04536578,8389271,0.2692324,0.44188938,0.036878515,0.077677004,0.004542866,0.004542866,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
68682363,0.0713775,0.18650521,-0.025238631,0.97953266,1.0671705,-0.09535945,0.27310717,-6.5089116,2.3081014,-4.962267,-7.437654e-07,5.055853e-06,2.93163e-06,-7.152169e-05,-6.019713e-05,5.6006106e-06,0.09159309,-0.042438954,-0.22172062,-0.013166363,0.005493733,-0.00040846315,0.0,0.0,3.7667107e-06,0.0007502469,0.021398026,5.8442973e-05,7.0350584e-06,9.3401e-06,1.0381826e-06,0.009002098,0.009062786,0.01037531,0.036480978,0.03648217,0.19581614,2.0201875e-11,2.0088918e-11,7.2488675e-11,1.3681722e-07,1.3510075e-07,5.0000043e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009666579,0.010248696,0.044782046,8389271,0.27011693,0.44251117,0.045481753,0.077677004,0.004542866,0.004542866,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
68692367,0.07099604,0.19042699,-0.025841273,0.9787898,1.0294607,-0.078757614,0.24671668,-6.498424,2.3072305,-4.9596667,-7.437654e-07,5.055853e-06,2.93163e-06,-7.152169e-05,-6.019713e-05,5.6006106e-06,0.09159309,-0.042438954,-0.22172062,-0.013166363,0.005493733,-0.00040846315,0.0,0.0,3.7487375e-06,0.000749429,0.021362953,5.8414866e-05,7.036424e-06,9.4312145e-06,1.0456604e-06,0.009077227,0.009126268,0.010407469,0.036721736,0.036723148,0.1963685,2.0211874e-11,2.0098917e-11,7.2498674e-11,1.3681732e-07,1.3510085e-07,5.0000136e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009399649,0.009750669,0.04416904,8389271,0.27100718,0.44313484,0.045481753,0.077677004,0.004542866,0.004542866,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
68702372,0.07087037,0.19405533,-0.025700318,0.9780897,1.0215399,-0.08089808,0.22651257,-6.4881716,2.3064115,-4.9572887,-7.433578e-07,5.0563135e-06,2.9786947e-06,-7.147111e-05,-6.018015e-05,5.6534877e-06,0.09159309,-0.042438954,-0.22172062,-0.013166363,0.005493733,-0.00040846315,0.0,0.0,3.7262773e-06,0.00074951514,0.021381771,5.8234225e-05,7.036139e-06,9.511183e-06,1.0531091e-06,0.009149594,0.009195344,0.010440751,0.036964852,0.03696645,0.1969233,2.0221866e-11,2.0108908e-11,7.2403535e-11,1.3681728e-07,1.3510092e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008955597,0.009329084,0.043619897,8389271,0.27190313,0.4437604,0.055826165,0.077677004,0.004542866,0.004542866,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
68712373,0.07068566,0.19698955,-0.02591472,0.9775107,0.9890228,-0.06610663,0.20385067,-6.4780707,2.305673,-4.955127,-7.433578e-07,5.0563135e-06,2.9786947e-06,-7.147111e-05,-6.018015e-05,5.6534877e-06,0.09159309,-0.042438954,-0.22172062,-0.013166363,0.005493733,-0.00040846315,0.0,0.0,3.7097623e-06,0.000750555,0.021468723,5.8223544e-05,7.0386236e-06,9.583425e-06,1.0600687e-06,0.009224018,0.009260197,0.0104731545,0.037210334,0.03721213,0.19748054,2.0231867e-11,2.0118908e-11,7.2413534e-11,1.3681736e-07,1.35101e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008795211,0.0089449575,0.04305779,8389271,0.2728048,0.44438782,0.055826165,0.077677004,0.004542866,0.004542866,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
68722377,0.07038966,0.19955793,-0.025928548,0.9770106,0.96039367,-0.06716826,0.17879595,-6.4683685,2.3049839,-4.9532075,-7.4287607e-07,5.0568474e-06,3.0333476e-06,-7.1412585e-05,-6.016046e-05,5.714791e-06,0.09159309,-0.042438954,-0.22172062,-0.013166363,0.005493733,-0.00040846315,0.0,0.0,3.6642723e-06,0.0007425196,0.021230927,5.8065707e-05,7.04128e-06,9.641431e-06,1.0633335e-06,0.009299806,0.00932763,0.01050586,0.037458204,0.037460156,0.19804023,2.0241857e-11,2.0128897e-11,7.231867e-11,1.3681735e-07,1.3510109e-07,5.0000143e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008749611,0.008600479,0.04254067,8389271,0.2737122,0.44501713,0.06491267,0.077677004,0.004542866,0.004542866,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
68732384,0.070325606,0.2015644,-0.025753621,0.9766078,0.9315455,-0.07845723,0.15448277,-6.458909,2.3042557,-4.951541,-7.4287607e-07,5.0568474e-06,3.0333476e-06,-7.1412585e-05,-6.016046e-05,5.714791e-06,0.09159309,-0.042438954,-0.22172062,-0.013166363,0.005493733,-0.00040846315,0.0,0.0,3.662038e-06,0.0007461734,0.021442732,5.807385e-05,7.044986e-06,9.694428e-06,1.0689279e-06,0.009375893,0.009395852,0.010538705,0.037708506,0.037710603,0.19860236,2.0251857e-11,2.0138897e-11,7.232867e-11,1.3681743e-07,1.3510117e-07,5.000023e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00086892943,0.008321863,0.042051,8389271,0.2746254,0.44564825,0.06491267,0.077677004,0.004542866,0.004542866,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
