timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
40342339,16344161,-33.9385866,18.8741493,-4.917456,0.8792139,-7.9307976,0.067668386,-0.028586566,0.0,-0.7036197,0.5108649,0.8913985,1.0084977,0.109349184,-0.007055687,0.07540404,-3.0910554,-0.4110532,-2.0692406,3.0538237,-0.034529295,131.26224,7.662914,0.2830004,0.4449289,0.13645323,0.11134275,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
40352342,16344161,-33.9385866,18.8741493,-4.924338,0.88471085,-7.9205723,0.067668386,-0.028586566,0.0,-0.7012071,0.5236616,0.87766695,0.9947485,0.109349184,-0.007055687,0.07540404,0.20751257,-0.8422875,-0.6957365,3.0546877,-0.034529295,131.26224,7.6526885,0.28390276,0.44559228,0.13697949,0.11155545,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
40362346,16344161,-33.9385866,18.8741493,-4.931273,0.8902587,-7.9105573,0.067668386,-0.028586566,0.0,-0.70051634,0.54010946,0.8584832,0.9754987,0.109349184,-0.007055687,0.07540404,2.7301846,3.2030745,-1.3132454,3.0552628,-0.034529295,131.26224,7.6426735,0.28481045,0.44625795,0.13750827,0.1117683,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
40372349,16344161,-33.9385866,18.8741493,-4.93817,0.8958261,-7.9007106,0.067668386,-0.028586566,0.0,-0.6993125,0.5427974,0.851432,0.96833646,0.109349184,-0.007055687,0.07540404,1.6818182,4.7649946,-0.39342162,3.055651,-0.034529295,131.26224,7.632827,0.28572366,0.44692603,0.13804457,0.111981355,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
40382352,16344161,-33.9385866,18.8741493,-4.9450293,0.90147316,-7.8910403,0.067668386,-0.028586566,0.0,-0.6974027,0.54061824,0.83832544,0.9550746,0.109349184,-0.007055687,0.07540404,0.9621819,1.0167818,0.31127614,3.0560563,-0.034529295,131.26224,7.6231565,0.2866422,0.44759637,0.13856691,0.11219311,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
40392402,16344161,-33.9385866,18.8741493,-4.9518247,0.9064434,-7.881219,0.067668386,-0.028586566,0.0,-0.7055664,0.5464386,0.8185311,0.935402,0.109349184,-0.007055687,0.07540404,0.28487623,-2.0666015,-0.914026,3.0565276,-0.034529295,131.26224,7.613335,0.26935795,0.44350785,0.12986286,0.109055735,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
40402381,16344161,-33.9385866,18.8741493,-4.9586377,0.91144603,-7.8716574,0.067668386,-0.028586566,0.0,-0.7088095,0.56285334,0.80032533,0.91726446,0.109349184,-0.007055687,0.07540404,0.94054395,1.4294066,-2.3462484,3.0568552,-0.034529295,131.26224,7.6037736,0.27017978,0.44415012,0.13039966,0.10926676,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
40412368,16344161,-33.9385866,18.8741493,-4.965431,0.91648614,-7.862229,0.067668386,-0.028586566,0.0,-0.6997592,0.56926024,0.80168915,0.918646,0.109349184,-0.007055687,0.07540404,2.071569,4.406014,-0.078294575,3.0570855,-0.034529295,131.26224,7.594345,0.27100688,0.44479468,0.13090098,0.10947499,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
40422402,16344161,-33.9385866,18.8741493,-4.9722333,0.9216442,-7.8528876,0.067668386,-0.028586566,0.0,-0.6976615,0.567658,0.7950239,0.91194975,0.109349184,-0.007055687,0.07540404,2.3456805,1.4800527,1.1741897,3.0572653,-0.034529295,131.26224,7.585004,0.27183914,0.4454415,0.13141872,0.10968483,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
40432383,16344161,-33.9385866,18.8741493,-4.979039,0.92689365,-7.843898,0.067668386,-0.028586566,0.0,-0.7086816,0.5732197,0.7725476,0.8892502,0.109349184,-0.007055687,0.07540404,0.65989286,-1.2648233,-1.5029036,3.0573742,-0.034529295,131.26224,7.576014,0.27267653,0.44251084,0.13195927,0.109587885,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
40442374,16344161,-33.9385866,18.8741493,-4.9858775,0.9322113,-7.83506,0.067668386,-0.028586566,0.0,-0.7073201,0.586521,0.7629269,0.87936836,0.109349184,-0.007055687,0.07540404,0.7237394,1.4616921,-1.8311998,3.0572984,-0.034529295,131.26224,7.5671763,0.27351934,0.443157,0.13248308,0.10979784,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
40452377,16344161,-33.9385866,18.8741493,-4.992691,0.9375549,-7.8262973,0.067668386,-0.028586566,0.0,-0.6983817,0.591175,0.7676921,0.8838359,0.109349184,-0.007055687,0.07540404,2.0561438,4.0470057,0.5015756,3.0571532,-0.034529295,131.26224,7.5584135,0.27436736,0.4438054,0.1329895,0.11000685,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
40462380,16344161,-33.9385866,18.8741493,-4.9995155,0.943034,-7.817663,0.067668386,-0.028586566,0.0,-0.70701945,0.5922363,0.75320697,0.86901855,0.109349184,-0.007055687,0.07540404,0.6317888,0.07195091,0.28097957,3.0569367,-0.034529295,131.26224,7.5497794,0.2752207,0.4444561,0.13351344,0.11021703,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
40472385,16344161,-33.9385866,18.8741493,-5.006384,0.9486301,-7.8091993,0.067668386,-0.028586566,0.0,-0.70446783,0.60070086,0.7365901,0.8520361,0.109349184,-0.007055687,0.07540404,2.0596635,-1.1908814,-0.78731716,3.056898,-0.034529295,131.26224,7.5413156,0.2760793,0.4451091,0.13404539,0.11042733,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
40482387,16344161,-33.9385866,18.8741493,-5.013251,0.95420146,-7.8008246,0.067668386,-0.028586566,0.0,-0.7028549,0.61175966,0.7369477,0.85199696,0.109349184,-0.007055687,0.07540404,2.5890594,4.510071,-0.21913895,3.056771,-0.034529295,131.26224,7.532941,0.27694333,0.4457644,0.13457091,0.11063759,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
40492391,16344161,-33.9385866,18.8741493,-5.02007,0.9598908,-7.792513,0.067668386,-0.028586566,0.0,-0.7105354,0.61241835,0.72919536,0.84381795,0.109349184,-0.007055687,0.07540404,-1.6894199,1.5899718,-1.2312429,3.05659,-0.034529295,131.26224,7.524629,0.27781263,0.44642195,0.13510548,0.11084892,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
40502394,16344161,-33.9385866,18.8741493,-5.0269384,0.9656955,-7.784373,0.067668386,-0.028586566,0.0,-0.6964684,0.61808807,0.72252554,0.8366933,0.109349184,-0.007055687,0.07540404,3.4705627,-0.83693093,1.4543418,3.0563095,-0.034529295,131.26224,7.516489,0.27868742,0.4470819,0.1356484,0.11106057,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
40512398,16344161,-33.9385866,18.8741493,-5.0338054,0.9714801,-7.7763395,0.067668386,-0.028586566,0.0,-0.7001455,0.620948,0.7092255,0.82291144,0.109349184,-0.007055687,0.07540404,3.3623977,1.8662261,-0.20301764,3.0558717,-0.034529295,131.26224,7.5084558,0.2795676,0.4477441,0.13615929,0.11126979,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
40522402,16344161,-33.9385866,18.8741493,-5.0405927,0.9773687,-7.768546,0.067668386,-0.028586566,0.0,-0.705534,0.6329691,0.70230365,0.8152898,0.109349184,-0.007055687,0.07540404,-1.9787786,1.9753065,-2.8262641,3.0557039,-0.034529295,131.26224,7.5006623,0.28045315,0.4447732,0.13668212,0.11115812,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
40532405,16344161,-33.9385866,18.8741493,-5.0474463,0.9833231,-7.760922,0.067668386,-0.028586566,0.0,-0.69640106,0.6365408,0.6988635,0.8111342,0.109349184,-0.007055687,0.07540404,2.8258858,2.1245987,1.2757486,3.0551474,-0.034529295,131.26224,7.493038,0.28134418,0.44543466,0.13722607,0.11137,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
40542409,16344161,-33.9385866,18.8741493,-5.0542054,0.9893097,-7.753373,0.067668386,-0.028586566,0.0,-0.6953698,0.6248234,0.6893037,0.80084354,0.109349184,-0.007055687,0.07540404,0.13515191,-1.6896913,0.21530418,3.0545402,-0.034529295,131.26224,7.4854894,0.28224063,0.44609842,0.13772795,0.1115787,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
40552413,16344161,-33.9385866,18.8741493,-5.0609765,0.99538183,-7.745936,0.067668386,-0.028586566,0.0,-0.68777955,0.6499187,0.67574507,0.7865402,0.109349184,-0.007055687,0.07540404,2.8378584,1.7213906,-1.1457489,3.0541563,-0.034529295,131.26224,7.478052,0.2831426,0.44676453,0.13825315,0.11178986,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
40562416,16344161,-33.9385866,18.8741493,-5.067699,1.001488,-7.7386622,0.067668386,-0.028586566,0.0,-0.7004232,0.64053917,0.6550682,0.765105,0.109349184,-0.007055687,0.07540404,-2.2402608,0.31581634,-3.0197508,3.053404,-0.034529295,131.26224,7.4707785,0.28404993,0.44743294,0.13880393,0.11200225,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
40572419,16344161,-33.9385866,18.8741493,-5.0743876,1.0076175,-7.731489,0.067668386,-0.028586566,0.0,-0.68235695,0.65243316,0.6613712,0.7706379,0.109349184,-0.007055687,0.07540404,0.42706278,2.4054253,-0.008268557,3.0527215,-0.034529295,131.26224,7.4636054,0.2849629,0.44810376,0.1393504,0.11221414,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
40582423,16344161,-33.9385866,18.8741493,-5.0813417,1.0132996,-7.7239594,0.067668386,-0.028586566,0.0,-0.6913839,0.6387876,0.63449645,0.7435395,0.109349184,-0.007055687,0.07540404,-1.27491,-3.2087436,-1.0464329,3.0519168,-0.034529295,131.26224,7.4560757,0.26788184,0.4440049,0.13052739,0.10906898,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
40592426,16344161,-33.9385866,18.8741493,-5.088251,1.0189815,-7.7165656,0.067668386,-0.028586566,0.0,-0.67133933,0.6477816,0.6329181,0.74170256,0.109349184,-0.007055687,0.07540404,2.2796307,-0.7869249,-0.16354285,3.051426,-0.034529295,131.26224,7.448682,0.2686978,0.44464755,0.13102043,0.109275945,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
40602430,16344161,-33.9385866,18.8741493,-5.095075,1.0247173,-7.709702,0.067668386,-0.028586566,0.0,-0.68592733,0.65076345,0.6053271,0.7134149,0.109349184,-0.007055687,0.07540404,-3.349566,-0.18546762,-4.785805,3.0505357,-0.034529295,131.26224,7.441818,0.269519,0.44173175,0.13156709,0.10918221,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
40612433,16344161,-33.9385866,18.8741493,-5.1018877,1.0304799,-7.7030334,0.067668386,-0.028586566,0.0,-0.6672101,0.6548721,0.6038871,0.7112647,0.109349184,-0.007055687,0.07540404,0.52588,1.237925,-1.0551087,3.0494714,-0.034529295,131.26224,7.4351497,0.27034548,0.44237372,0.13207336,0.10938952,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
40622456,16344161,-33.9385866,18.8741493,-5.108571,1.0362886,-7.6965094,0.067668386,-0.028586566,0.0,-0.6641518,0.64602375,0.5811118,0.68776643,0.109349184,-0.007055687,0.07540404,-2.2701845,-1.2222885,-2.5501544,3.048384,-0.034529295,131.26224,7.4286256,0.27117732,0.44301805,0.1325298,0.1095936,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
40632440,16344161,-33.9385866,18.8741493,-5.115269,1.0421004,-7.6902723,0.067668386,-0.028586566,0.0,-0.65304005,0.6502758,0.56609124,0.6720113,0.109349184,-0.007055687,0.07540404,3.1430423,-1.0429851,0.5528408,3.0473218,-0.034529295,131.26224,7.4223886,0.27201432,0.44366455,0.13305302,0.10980255,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
40642443,16344161,-33.9385866,18.8741493,-5.1218038,1.047971,-7.684128,0.067668386,-0.028586566,0.0,-0.641846,0.6570215,0.54687965,0.6520539,0.109349184,-0.007055687,0.07540404,0.7182222,0.3684014,-3.317527,3.046401,-0.034529295,131.26224,7.416244,0.2728567,0.44431338,0.13358968,0.110012785,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
40652447,16344161,-33.9385866,18.8741493,-5.1283517,1.0538137,-7.6782284,0.067668386,-0.028586566,0.0,-0.6477908,0.6524366,0.52441937,0.6288377,0.109349184,-0.007055687,0.07540404,0.72744465,1.8351899,-2.8674579,3.0452929,-0.034529295,131.26224,7.4103446,0.2737045,0.44496447,0.13406482,0.11021762,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
40662450,16344161,-33.9385866,18.8741493,-5.1347713,1.0596757,-7.6724997,0.067668386,-0.028586566,0.0,-0.6233912,0.6548968,0.51857364,0.62222636,0.109349184,-0.007055687,0.07540404,2.4089582,2.2324245,-0.7946441,3.0441396,-0.034529295,131.26224,7.404616,0.2745576,0.44561788,0.13456759,0.11042502,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
40672454,16344161,-33.9385866,18.8741493,-5.141103,1.0655652,-7.6669917,0.067668386,-0.028586566,0.0,-0.62307924,0.6385308,0.49297902,0.59585744,0.109349184,-0.007055687,0.07540404,1.5191879,-2.7334683,-0.8017978,3.0429065,-0.034529295,131.26224,7.399108,0.27541602,0.44627354,0.13507357,0.110633165,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
40682458,16344161,-33.9385866,18.8741493,-5.1474094,1.071371,-7.661706,0.067668386,-0.028586566,0.0,-0.614596,0.6403449,0.4750113,0.5771072,0.109349184,-0.007055687,0.07540404,3.3124478,0.3984698,-0.47758585,3.041674,-0.034529295,131.26224,7.393822,0.27627993,0.44693154,0.13560125,0.110842526,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
40692461,16344161,-33.9385866,18.8741493,-5.153577,1.0772698,-7.6574235,0.067668386,-0.028586566,0.0,-0.6041074,0.6453305,0.44789225,0.5483773,0.109349184,-0.007055687,0.07540404,1.7357402,-0.8621035,-3.4994838,3.0405638,-0.034529295,131.26224,7.3895397,0.27714926,0.44397616,0.13610752,0.110731795,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
40702465,16344161,-33.9385866,18.8741493,-5.1596513,1.0830338,-7.6533537,0.067668386,-0.028586566,0.0,-0.6076764,0.62607366,0.4256355,0.5245399,0.109349184,-0.007055687,0.07540404,-1.9109316,0.13208896,-3.7562115,3.0392075,-0.034529295,131.26224,7.38547,0.278024,0.4446334,0.13660337,0.11093889,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
40712468,16344161,-33.9385866,18.8741493,-5.165706,1.0887994,-7.649497,0.067668386,-0.028586566,0.0,-0.59511274,0.6324357,0.41051406,0.5078661,0.109349184,-0.007055687,0.07540404,0.7732305,0.7464964,-1.5026631,3.038119,-0.034529295,131.26224,7.3816133,0.27890417,0.44529298,0.13711883,0.11114812,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
40722474,16344161,-33.9385866,18.8741493,-5.171554,1.09457,-7.645797,0.067668386,-0.028586566,0.0,-0.57408166,0.61586803,0.39319238,0.48902085,0.109349184,-0.007055687,0.07540404,0.11047663,-3.0127678,-1.3929328,3.0368676,-0.034529295,131.26224,7.377913,0.27978978,0.44595483,0.13766125,0.11135736,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
40732475,16344161,-33.9385866,18.8741493,-5.1773663,1.1002394,-7.6423855,0.067668386,-0.028586566,0.0,-0.5777328,0.60385966,0.35559243,0.44992453,0.109349184,-0.007055687,0.07540404,-0.22440714,-3.5920901,-2.5395904,3.0352552,-0.034529295,131.26224,7.3745017,0.280681,0.44661906,0.13821986,0.11156911,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
40742478,16344161,-33.9385866,18.8741493,-5.18311,1.1058663,-7.6391754,0.067668386,-0.028586566,0.0,-0.5661475,0.6150696,0.33742416,0.43028745,0.109349184,-0.007055687,0.07540404,0.08540931,1.0743678,-3.2425907,3.0339425,-0.034529295,131.26224,7.3712916,0.2815778,0.4472856,0.13868697,0.11177316,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
40752483,16344161,-33.9385866,18.8741493,-5.188698,1.1115233,-7.636136,0.067668386,-0.028586566,0.0,-0.55080587,0.6040867,0.3175514,0.4089718,0.109349184,-0.007055687,0.07540404,-0.46006632,-1.6645409,-3.695475,3.0322278,-0.034529295,131.26224,7.3682523,0.2824801,0.44795448,0.13927437,0.11198716,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
40762485,16344161,-33.9385866,18.8741493,-5.1941924,1.1170115,-7.6333237,0.067668386,-0.028586566,0.0,-0.55130166,0.5881356,0.2942483,0.3842524,0.109349184,-0.007055687,0.07540404,-2.7072592,-0.26173717,-3.221818,3.0305274,-0.034529295,131.26224,7.36544,0.28338802,0.44862565,0.13977633,0.11219373,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
40772489,16344161,-33.9385866,18.8741493,-5.1996846,1.1224834,-7.6307817,0.067668386,-0.028586566,0.0,-0.532275,0.58101773,0.27662432,0.365237,0.109349184,-0.007055687,0.07540404,2.7959847,-2.6608906,0.28103054,3.0290697,-0.034529295,131.26224,7.362898,0.28430155,0.44929925,0.14037265,0.112406924,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
40782493,16344161,-33.9385866,18.8741493,-5.204989,1.1279252,-7.6289067,0.067668386,-0.028586566,0.0,-0.51920664,0.58037245,0.25002262,0.33674765,0.109349184,-0.007055687,0.07540404,1.0818131,-1.708161,-3.071704,3.0275762,-0.034529295,131.26224,7.361023,0.28522083,0.44630188,0.14087532,0.11228161,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
40792496,16344161,-33.9385866,18.8741493,-5.2104335,1.1325848,-7.6268516,0.067668386,-0.028586566,0.0,-0.51937187,0.5630802,0.22368784,0.3089881,0.109349184,-0.007055687,0.07540404,-0.32706225,-1.0490323,-3.7788925,3.0260067,-0.034529295,131.26224,7.358968,0.2680088,0.44222754,0.13191296,0.10913566,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
40802500,16344161,-33.9385866,18.8741493,-5.2158628,1.1371765,-7.6250176,0.067668386,-0.028586566,0.0,-0.516738,0.56489867,0.20239037,0.2862932,0.109349184,-0.007055687,0.07540404,0.13621505,1.8538502,-3.3793004,3.024496,-0.034529295,131.26224,7.357134,0.26882884,0.44286978,0.13245334,0.10934278,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
40812503,16344161,-33.9385866,18.8741493,-5.2211275,1.1417781,-7.623386,0.067668386,-0.028586566,0.0,-0.48837757,0.5521962,0.18998712,0.2725201,0.109349184,-0.007055687,0.07540404,2.527386,-0.8122369,-0.6956278,3.0224586,-0.034529295,131.26224,7.355502,0.26965427,0.44351426,0.13301367,0.109551035,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
40822506,16344161,-33.9385866,18.8741493,-5.226291,1.1462815,-7.621995,0.067668386,-0.028586566,0.0,-0.4888497,0.52791303,0.15826593,0.23945498,0.109349184,-0.007055687,0.07540404,1.4778826,-4.0110254,-1.3893181,3.020673,-0.034529295,131.26224,7.354111,0.27048528,0.44416106,0.13358034,0.10975971,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
40832551,16344161,-33.9385866,18.8741493,-5.231459,1.1506535,-7.620829,0.067668386,-0.028586566,0.0,-0.48542166,0.5304351,0.1274508,0.20732296,0.109349184,-0.007055687,0.07540404,1.9632365,1.845181,-4.066609,3.0188777,-0.034529295,131.26224,7.3529453,0.27132168,0.4448101,0.13409515,0.109964356,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
40842528,16344161,-33.9385866,18.8741493,-5.2364326,1.1550184,-7.619898,0.067668386,-0.028586566,0.0,-0.4638116,0.5245132,0.111958124,0.19053787,0.109349184,-0.007055687,0.07540404,2.6370595,0.3913844,-2.3498166,3.017144,-0.034529295,131.26224,7.352014,0.27216363,0.44546142,0.13467817,0.11017426,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
40852514,16344161,-33.9385866,18.8741493,-5.2412963,1.1592637,-7.6191516,0.067668386,-0.028586566,0.0,-0.46647346,0.5015516,0.08942193,0.16673537,0.109349184,-0.007055687,0.07540404,-0.3301969,-0.8506025,-2.6841679,3.0150075,-0.034529295,131.26224,7.351268,0.2730111,0.44611502,0.13523974,0.1103817,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
40862520,16344161,-33.9385866,18.8741493,-5.2461753,1.1633868,-7.6192355,0.067668386,-0.028586566,0.0,-0.45334005,0.48976746,0.06964756,0.14516048,0.109349184,-0.007055687,0.07540404,3.845424,-0.27179262,0.69146097,3.0129461,-0.034529295,131.26224,7.3513517,0.27386418,0.44317496,0.13584253,0.11027836,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
40872525,16344161,-33.9385866,18.8741493,-5.2509284,1.1675373,-7.6194744,0.067668386,-0.028586566,0.0,-0.44138908,0.48802304,0.042436607,0.1161964,0.109349184,-0.007055687,0.07540404,3.8493364,-1.8654779,-2.2284558,3.0111384,-0.034529295,131.26224,7.3515906,0.27472293,0.44382787,0.13641651,0.11048692,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
40882527,16344161,-33.9385866,18.8741493,-5.2555747,1.1715064,-7.61988,0.067668386,-0.028586566,0.0,-0.44670185,0.46892935,0.018550469,0.09060514,0.109349184,-0.007055687,0.07540404,-0.6217663,0.5510745,-4.277216,3.0088692,-0.034529295,131.26224,7.3519964,0.27558732,0.44448307,0.13697511,0.11069346,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
40892531,16344161,-33.9385866,18.8741493,-5.2602477,1.1753666,-7.6205163,0.067668386,-0.028586566,0.0,-0.43721434,0.4584078,0.005741705,0.076135814,0.109349184,-0.007055687,0.07540404,2.8172479,0.89282286,-0.2569112,3.006691,-0.034529295,131.26224,7.3526325,0.27645734,0.44514063,0.13754578,0.110901386,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
40902583,16344161,-33.9385866,18.8741493,-5.264792,1.1792337,-7.621275,0.067668386,-0.028586566,0.0,-0.4215607,0.44805765,-0.010038151,0.058740508,0.109349184,-0.007055687,0.07540404,2.6507378,-1.6939031,-0.27009922,3.004623,-0.034529295,131.26224,7.353391,0.27733305,0.44580042,0.13819323,0.11111442,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
40912534,16344161,-33.9385866,18.8741493,-5.2692285,1.1828898,-7.6222134,0.067668386,-0.028586566,0.0,-0.423355,0.42486653,-0.034447707,0.032757606,0.109349184,-0.007055687,0.07540404,1.2691267,-2.0697608,-1.0253404,3.002389,-0.034529295,131.26224,7.3543296,0.27821463,0.44646263,0.13877162,0.11132185,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
40922541,16344161,-33.9385866,18.8741493,-5.273717,1.1864934,-7.623331,0.067668386,-0.028586566,0.0,-0.42312303,0.4267177,-0.056212317,0.009462261,0.109349184,-0.007055687,0.07540404,2.3570092,0.22570336,-1.9741902,3.0003517,-0.034529295,131.26224,7.3554473,0.27910194,0.44712707,0.13935904,0.11153012,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
40932545,16344161,-33.9385866,18.8741493,-5.2780604,1.1900665,-7.62455,0.067668386,-0.028586566,0.0,-0.41167024,0.42000633,-0.06959756,-0.0054141795,0.109349184,-0.007055687,0.07540404,0.14624219,0.5649724,-3.2789721,2.9981406,-0.034529295,131.26224,7.356666,0.27999505,0.4477939,0.13995443,0.11173891,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
40942548,16344161,-33.9385866,18.8741493,-5.282368,1.1934669,-7.625968,0.067668386,-0.028586566,0.0,-0.41097414,0.38946438,-0.08249868,-0.019766765,0.109349184,-0.007055687,0.07540404,0.2971277,-1.5376927,0.46096823,2.9957368,-0.034529295,131.26224,7.358084,0.28089398,0.44846296,0.14053994,0.111946605,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
40952552,16344161,-33.9385866,18.8741493,-5.286705,1.1967963,-7.627877,0.067668386,-0.028586566,0.0,-0.40543962,0.38765538,-0.10254623,-0.04157781,0.109349184,-0.007055687,0.07540404,3.3372,-1.4602836,-0.21495663,2.993792,-0.034529295,131.26224,7.3599935,0.28179875,0.4454815,0.141164,0.11182941,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
40962556,16344161,-33.9385866,18.8741493,-5.290902,1.2000673,-7.6298723,0.067668386,-0.028586566,0.0,-0.39702812,0.38177502,-0.120162725,-0.060906224,0.109349184,-0.007055687,0.07540404,0.9989982,-0.1892636,-2.8332677,2.9915586,-0.034529295,131.26224,7.3619885,0.28270948,0.44614986,0.14178135,0.11203931,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
40972559,16344161,-33.9385866,18.8741493,-5.2951045,1.203183,-7.632021,0.067668386,-0.028586566,0.0,-0.4034456,0.36059102,-0.13449146,-0.07689558,0.109349184,-0.007055687,0.07540404,0.29921335,-0.031301834,-1.5507889,2.9893305,-0.034529295,131.26224,7.364137,0.28362608,0.4468205,0.14238091,0.11224765,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
40982562,16344161,-33.9385866,18.8741493,-5.2993007,1.2062155,-7.634267,0.067668386,-0.028586566,0.0,-0.3925048,0.3550749,-0.1423339,-0.086350225,0.109349184,-0.007055687,0.07540404,2.8371415,0.35504863,-0.22673625,2.9875374,-0.034529295,131.26224,7.366383,0.28454867,0.44749352,0.1429602,0.1124544,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
40992567,16344161,-33.9385866,18.8741493,-5.303332,1.2082964,-7.6373415,0.067668386,-0.028586566,0.0,-0.38513207,0.3341944,-0.1538706,-0.10021329,0.109349184,-0.007055687,0.07540404,1.7123454,-2.0294743,0.57809216,2.9854395,-0.034529295,131.26224,7.3694577,0.26737225,0.44337267,0.13377492,0.10929249,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
