timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,average_current_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],max_cell_voltage_delta,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,state_of_health,max_error,connected,source,priority,id,is_powering_off,warning
2184610,16.799063,16.75008,0.26369998,0.28516886,0.0,0.05932666,1.0,1.0,nan,4,4.18752,4.18752,4.18752,4.18752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2194673,16.784481,16.750422,0.26369998,0.2847479,0.0,0.060061723,1.0,1.0,nan,4,4.1876054,4.1876054,4.1876054,4.1876054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2204626,16.755316,16.75047,0.293,0.2849097,0.0,0.060873903,1.0,1.0,nan,4,4.1876173,4.1876173,4.1876173,4.1876173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2214550,16.769897,16.750662,0.26369998,0.28449383,0.0,0.061601058,1.0,1.0,nan,4,4.1876655,4.1876655,4.1876655,4.1876655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2224549,16.799063,16.75114,0.293,0.2846606,0.0,0.062414784,1.0,1.0,nan,4,4.187785,4.187785,4.187785,4.187785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2234609,16.769897,16.751326,0.2344,0.2836751,0.0,0.063069806,1.0,1.0,nan,4,4.1878314,4.1878314,4.1878314,4.1878314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2244605,16.784481,16.751654,0.293,0.28385794,0.0,0.06388337,1.0,1.0,nan,4,4.1879134,4.1879134,4.1879134,4.1879134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2254605,16.769897,16.751835,0.26369998,0.28346267,0.0,0.06461594,1.0,1.0,nan,4,4.1879587,4.1879587,4.1879587,4.1879587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2264614,16.813644,16.752447,0.26369998,0.28307518,0.0,0.0653491,1.0,1.0,nan,4,4.188112,4.188112,4.188112,4.188112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2274620,16.769897,16.75262,0.3516,0.28441882,0.0,0.06632626,1.0,1.0,nan,4,4.188155,4.188155,4.188155,4.188155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2284607,16.755316,16.752647,0.586,0.29033217,0.0,0.06795208,1.0,1.0,nan,4,4.188162,4.188162,4.188162,4.188162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2294565,16.755316,16.752674,0.7032,0.2984276,0.0,0.06989702,1.0,1.0,nan,4,4.1881685,4.1881685,4.1881685,4.1881685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2304548,16.66782,16.751835,0.7032,0.30636433,0.0,0.07184722,1.0,1.0,nan,4,4.1879587,4.1879587,4.1879587,4.1879587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2314547,16.769897,16.752014,0.7032,0.31414542,0.0,0.07380036,1.0,1.0,nan,4,4.1880035,4.1880035,4.1880035,4.1880035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2324548,16.755316,16.752047,0.7032,0.32177395,0.0,0.075753696,1.0,1.0,nan,4,4.1880116,4.1880116,4.1880116,4.1880116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2334547,16.711569,16.751646,0.2344,0.32006073,0.0,0.07640481,1.0,1.0,nan,4,4.1879115,4.1879115,4.1879115,4.1879115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2344590,16.755316,16.751682,0.7032,0.32757327,0.0,0.07836654,1.0,1.0,nan,4,4.1879206,4.1879206,4.1879206,4.1879206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2354548,16.799063,16.752151,0.7032,0.3349385,0.0,0.08031148,1.0,1.0,nan,4,4.188038,4.188038,4.188038,4.188038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2364549,16.799063,16.752617,0.586,0.33986127,0.0,0.08193958,1.0,1.0,nan,4,4.188154,4.188154,4.188154,4.188154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2374549,16.755316,16.752644,0.7325,0.34756008,0.0,0.08397409,1.0,1.0,nan,4,4.188161,4.188161,4.188161,4.188161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2384607,16.769897,16.752815,0.7325,0.35510793,0.0,0.08602082,1.0,1.0,nan,4,4.188204,4.188204,4.188204,4.188204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2394612,16.84281,16.753706,1.172,0.37112543,0.0,0.08927768,1.0,1.0,nan,4,4.1884265,4.1884265,4.1884265,4.1884265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2404575,16.755316,16.753721,0.7325,0.3782112,0.0,0.09130508,1.0,1.0,nan,4,4.1884303,4.1884303,4.1884303,4.1884303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2414601,16.755316,16.753736,0.7618,0.38573256,0.0,0.09342648,1.0,1.0,nan,4,4.188434,4.188434,4.188434,4.188434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2424549,16.740732,16.753609,0.7325,0.39253193,0.0,0.095450625,1.0,1.0,nan,4,4.188402,4.188402,4.188402,4.188402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2434551,16.769897,16.75377,0.7911,0.400347,0.0,0.097648785,1.0,1.0,nan,4,4.1884427,4.1884427,4.1884427,4.1884427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2444549,16.769897,16.753931,0.7325,0.4068598,0.0,0.0996831,1.0,1.0,nan,4,4.1884828,4.1884828,4.1884828,4.1884828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2454550,16.871975,16.7551,1.172,0.42186254,0.0,0.10293865,1.0,1.0,nan,4,4.188775,4.188775,4.188775,4.188775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2464549,16.72615,16.754814,0.7325,0.42795348,0.0,0.104973376,1.0,1.0,nan,4,4.1887035,4.1887035,4.1887035,4.1887035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2474550,16.755316,16.75482,0.7325,0.43392497,0.0,0.1070081,1.0,1.0,nan,4,4.188705,4.188705,4.188705,4.188705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2484594,16.769897,16.754969,0.7325,0.4397794,0.0,0.10905177,1.0,1.0,nan,4,4.188742,4.188742,4.188742,4.188742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2494549,16.696985,16.754395,0.5567,0.44207197,0.0,0.11059136,1.0,1.0,nan,4,4.1885986,4.1885986,4.1885986,4.1885986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2504550,16.769897,16.754549,0.7618,0.44834116,0.0,0.11270747,1.0,1.0,nan,4,4.1886373,4.1886373,4.1886373,4.1886373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2514550,16.740732,16.754412,0.879,0.45678544,0.0,0.115149386,1.0,1.0,nan,4,4.188603,4.188603,4.188603,4.188603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2524549,16.507412,16.751966,0.1758,0.45127591,0.0,0.11563762,1.0,1.0,nan,4,4.1879916,4.1879916,4.1879916,4.1879916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2534548,16.740732,16.751856,0.7032,0.4562156,0.0,0.11759096,1.0,1.0,nan,4,4.187964,4.187964,4.187964,4.187964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2544549,16.711569,16.751457,0.7911,0.46278197,0.0,0.11978868,1.0,1.0,nan,4,4.1878643,4.1878643,4.1878643,4.1878643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2554630,16.755316,16.751495,0.293,0.4594529,0.0,0.120609075,1.0,1.0,nan,4,4.187874,4.187874,4.187874,4.187874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2564550,16.740732,16.751389,0.7325,0.46480677,0.0,0.12262752,1.0,1.0,nan,4,4.187847,4.187847,4.187847,4.187847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2574611,16.769897,16.751572,0.7325,0.47005564,0.0,0.12466916,1.0,1.0,nan,4,4.187893,4.187893,4.187893,4.187893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2584608,16.799063,16.752043,0.7032,0.4746271,0.0,0.12662718,1.0,1.0,nan,4,4.1880107,4.1880107,4.1880107,4.1880107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2594581,16.66782,16.75121,0.7325,0.47968343,0.0,0.12865661,1.0,1.0,nan,4,4.1878023,4.1878023,4.1878023,4.1878023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2604549,16.755316,16.75125,0.7325,0.48464063,0.0,0.13068482,1.0,1.0,nan,4,4.1878123,4.1878123,4.1878123,4.1878123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2614551,16.769897,16.751434,0.7032,0.4889261,0.0,0.13263835,1.0,1.0,nan,4,4.1878586,4.1878586,4.1878586,4.1878586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2624593,16.755316,16.751472,0.7032,0.49312755,0.0,0.13460009,1.0,1.0,nan,4,4.187868,4.187868,4.187868,4.187868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2634550,16.740732,16.751366,0.7032,0.49724662,0.0,0.13654502,1.0,1.0,nan,4,4.1878414,4.1878414,4.1878414,4.1878414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2644549,16.755316,16.751406,0.7325,0.5018594,0.0,0.13857953,1.0,1.0,nan,4,4.1878514,4.1878514,4.1878514,4.1878514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2654554,16.799063,16.751877,0.8204,0.50810534,0.0,0.14085956,1.0,1.0,nan,4,4.187969,4.187969,4.187969,4.187969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2664554,16.769897,16.752056,0.7325,0.51250523,0.0,0.14289388,1.0,1.0,nan,4,4.188014,4.188014,4.188014,4.188014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2674549,16.799063,16.752522,0.7032,0.51624435,0.0,0.14484644,1.0,1.0,nan,4,4.1881304,4.1881304,4.1881304,4.1881304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2684548,16.521994,16.750238,0.7032,0.51991016,0.0,0.14679958,1.0,1.0,nan,4,4.1875596,4.1875596,4.1875596,4.1875596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2694598,16.755316,16.750288,0.7618,0.5246531,0.0,0.14892627,1.0,1.0,nan,4,4.187572,4.187572,4.187572,4.187572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2704548,16.784481,16.750628,0.7032,0.528154,0.0,0.15086985,1.0,1.0,nan,4,4.187657,4.187657,4.187657,4.187657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2714549,16.332422,16.746487,1.1427,0.5402039,0.0,0.15404464,1.0,1.0,nan,4,4.1866217,4.1866217,4.1866217,4.1866217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2724549,16.769897,16.74672,0.4688,0.5388039,0.0,0.15534687,1.0,1.0,nan,4,4.18668,4.18668,4.18668,4.18668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2734548,16.784481,16.747093,0.293,0.5339842,0.0,0.1561606,1.0,1.0,nan,4,4.1867733,4.1867733,4.1867733,4.1867733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2744548,16.755316,16.747175,0.3223,0.5298335,0.0,0.15705596,1.0,1.0,nan,4,4.186794,4.186794,4.186794,4.186794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2754552,16.799063,16.747688,0.3516,0.5263387,0.0,0.15803292,1.0,1.0,nan,4,4.186922,4.186922,4.186922,4.186922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2764769,16.799063,16.748198,0.293,0.52176344,0.0,0.15886447,1.0,1.0,nan,4,4.1870494,4.1870494,4.1870494,4.1870494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2774722,16.755316,16.748268,0.26369998,0.51670337,0.0,0.1595936,1.0,1.0,nan,4,4.187067,4.187067,4.187067,4.187067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2784719,16.682402,16.747616,0.26369998,0.51174253,0.0,0.16032587,1.0,1.0,nan,4,4.186904,4.186904,4.186904,4.186904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2794677,16.90114,16.749136,0.26369998,0.506879,0.0,0.1610553,1.0,1.0,nan,4,4.187284,4.187284,4.187284,4.187284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2804671,16.740732,16.749052,0.293,0.50268525,0.0,0.16186862,1.0,1.0,nan,4,4.187263,4.187263,4.187263,4.187263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2814670,16.930305,16.750847,0.293,0.49857378,0.0,0.16268243,1.0,1.0,nan,4,4.1877117,4.1877117,4.1877117,4.1877117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2824668,16.769897,16.751036,0.2344,0.4933939,0.0,0.16333348,1.0,1.0,nan,4,4.187759,4.187759,4.187759,4.187759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2834634,16.769897,16.751223,0.26369998,0.48889008,0.0,0.16406319,1.0,1.0,nan,4,4.1878057,4.1878057,4.1878057,4.1878057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2844613,16.755316,16.751263,0.293,0.4850491,0.0,0.16487569,1.0,1.0,nan,4,4.1878157,4.1878157,4.1878157,4.1878157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2854582,16.769897,16.751448,0.293,0.48128343,0.0,0.16568696,1.0,1.0,nan,4,4.187862,4.187862,4.187862,4.187862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2864563,16.769897,16.75163,0.293,0.4775916,0.0,0.16649939,1.0,1.0,nan,4,4.1879077,4.1879077,4.1879077,4.1879077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2874554,16.799063,16.7521,0.26369998,0.47339764,0.0,0.16723116,1.0,1.0,nan,4,4.188025,4.188025,4.188025,4.188025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2884549,16.769897,16.752275,0.293,0.46986043,0.0,0.16804472,1.0,1.0,nan,4,4.188069,4.188069,4.188069,4.188069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2894549,16.769897,16.75245,0.3223,0.4669671,0.0,0.16894,1.0,1.0,nan,4,4.1881127,4.1881127,4.1881127,4.1881127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2904641,16.769897,16.752625,0.293,0.463556,0.0,0.16976129,1.0,1.0,nan,4,4.188156,4.188156,4.188156,4.188156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2914551,16.755316,16.752651,0.3223,0.46078625,0.0,0.17064859,1.0,1.0,nan,4,4.188163,4.188163,4.188163,4.188163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2924549,16.711569,16.752245,0.7618,0.46668848,0.0,0.17276427,1.0,1.0,nan,4,4.188061,4.188061,4.188061,4.188061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2934558,16.72615,16.751987,0.8204,0.473624,0.0,0.17504498,1.0,1.0,nan,4,4.187997,4.187997,4.187997,4.187997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2944551,17.0178,16.75462,0.586,0.47582746,0.0,0.17667162,1.0,1.0,nan,4,4.188655,4.188655,4.188655,4.188655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2954559,16.711569,16.754194,0.9083,0.48430732,0.0,0.1791967,1.0,1.0,nan,4,4.1885486,4.1885486,4.1885486,4.1885486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2964549,16.769897,16.75435,0.9376,0.4931954,0.0,0.18179855,1.0,1.0,nan,4,4.1885877,4.1885877,4.1885877,4.1885877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2974652,16.624073,16.753061,0.9376,0.50190926,0.0,0.18442956,1.0,1.0,nan,4,4.1882653,4.1882653,4.1882653,4.1882653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2984615,16.769897,16.753227,0.96690005,0.51102674,0.0,0.18710598,1.0,1.0,nan,4,4.188307,4.188307,4.188307,4.188307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2994631,16.813644,16.753826,1.2305999,0.525136,0.0,0.19052978,1.0,1.0,nan,4,4.1884565,4.1884565,4.1884565,4.1884565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3004586,16.755316,16.753841,0.9376,0.5332235,0.0,0.19312224,1.0,1.0,nan,4,4.1884604,4.1884604,4.1884604,4.1884604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3014604,16.799063,16.75429,0.9083,0.54057795,0.0,0.19565009,1.0,1.0,nan,4,4.1885724,4.1885724,4.1885724,4.1885724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3024639,16.769897,16.754444,0.9376,0.5483627,0.0,0.19826365,1.0,1.0,nan,4,4.188611,4.188611,4.188611,4.188611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3034551,16.740732,16.754309,0.4688,0.54680264,0.0,0.19955441,1.0,1.0,nan,4,4.188577,4.188577,4.188577,4.188577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3044592,16.799063,16.754751,0.9083,0.5538908,0.0,0.20208757,1.0,1.0,nan,4,4.188688,4.188688,4.188688,4.188688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3054548,16.769897,16.754902,0.9376,0.56141454,0.0,0.20468055,1.0,1.0,nan,4,4.1887255,4.1887255,4.1887255,4.1887255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3064548,16.711569,16.754473,0.7911,0.5659182,0.0,0.20687826,1.0,1.0,nan,4,4.188618,4.188618,4.188618,4.188618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3074548,16.638655,16.753326,0.7325,0.56918454,0.0,0.20891298,1.0,1.0,nan,4,4.1883316,4.1883316,4.1883316,4.1883316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3084551,16.521994,16.751036,1.4064,0.58560055,0.0,0.21282083,1.0,1.0,nan,4,4.187759,4.187759,4.187759,4.187759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3094548,16.755316,16.751078,0.9376,0.59250253,0.0,0.2154245,1.0,1.0,nan,4,4.1877694,4.1877694,4.1877694,4.1877694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3104549,16.740732,16.750975,0.9376,0.59926915,0.0,0.21802893,1.0,1.0,nan,4,4.1877437,4.1877437,4.1877437,4.1877437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3114604,16.449081,16.747986,1.3771,0.6145207,0.0,0.22187525,1.0,1.0,nan,4,4.1869965,4.1869965,4.1869965,4.1869965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3124548,16.769897,16.748203,0.879,0.6197066,0.0,0.22430348,1.0,1.0,nan,4,4.187051,4.187051,4.187051,4.187051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3134548,16.930305,16.750006,0.52739996,0.6178966,0.0,0.22576848,1.0,1.0,nan,4,4.1875014,4.1875014,4.1875014,4.1875014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3144556,16.72615,16.74977,0.96690005,0.6247398,0.0,0.22845645,1.0,1.0,nan,4,4.1874423,4.1874423,4.1874423,4.1874423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3154549,16.769897,16.74997,0.9376,0.63087434,0.0,0.2310588,1.0,1.0,nan,4,4.1874924,4.1874924,4.1874924,4.1874924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3164548,16.784481,16.75031,0.9376,0.63688856,0.0,0.23366325,1.0,1.0,nan,4,4.1875777,4.1875777,4.1875777,4.1875777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3174623,16.769897,16.750505,0.879,0.64163584,0.0,0.23612298,1.0,1.0,nan,4,4.1876264,4.1876264,4.1876264,4.1876264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3184611,16.740732,16.750408,0.879,0.64629006,0.0,0.23856172,1.0,1.0,nan,4,4.187602,4.187602,4.187602,4.187602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3194563,16.594908,16.748869,0.4102,0.64166087,0.0,0.2396957,1.0,1.0,nan,4,4.187217,4.187217,4.187217,4.187217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3204587,16.565742,16.747055,1.0841,0.65033615,0.0,0.24271461,1.0,1.0,nan,4,4.186764,4.186764,4.186764,4.186764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3214550,16.740732,16.746992,0.9376,0.6559688,0.0,0.24530943,1.0,1.0,nan,4,4.186748,4.186748,4.186748,4.186748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3224549,16.769897,16.74722,0.9376,0.661491,0.0,0.24791361,1.0,1.0,nan,4,4.186805,4.186805,4.186805,4.186805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3234580,16.740732,16.747154,1.0255,0.6686284,0.0,0.25077105,1.0,1.0,nan,4,4.1867886,4.1867886,4.1867886,4.1867886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3244549,17.090714,16.750555,1.0547999,0.6762004,0.0,0.25369197,1.0,1.0,nan,4,4.1876388,4.1876388,4.1876388,4.1876388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3254593,16.755316,16.750603,0.879,0.68017685,0.0,0.25614437,1.0,1.0,nan,4,4.1876507,4.1876507,4.1876507,4.1876507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3264555,16.755316,16.750648,0.9376,0.68522435,0.0,0.2587379,1.0,1.0,nan,4,4.187662,4.187662,4.187662,4.187662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3274666,16.857393,16.751705,0.8204,0.68787485,0.0,0.26104277,1.0,1.0,nan,4,4.1879263,4.1879263,4.1879263,4.1879263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
