t,angle
55.689247,0.311159919520616
55.699247,2.15041097167498
55.709246,3.20144728796361
55.719271,4.27117950150528
55.729253,5.82896523223431
55.739247,7.66822469780814
55.749246,9.39493628231424
55.759246,10.3709108388006
55.769248,11.159096367485
55.779247,12.3978456712158
55.789246,14.3496859464881
55.799248,15.7197731654377
55.809247,16.470516870376
55.819246,17.2212449226058
55.829266,18.4988564084031
55.839279,19.7758750564475
55.849262,20.8488027848426
55.85925,22.1809894342806
55.869247,22.8085539810085
55.879277,23.3868563120996
55.889258,24.0622853819141
55.899251,24.8234602834003
55.909246,25.9001762246837
55.919247,26.6622234526136
55.929249,27.0379123626023
55.939249,27.3037361242501
55.949248,27.5865597973204
55.959247,28.4894216597932
55.969247,28.921996639588
55.979246,29.410495488079
55.989246,29.6183762243515
55.999246,29.958305040186
56.009248,29.9212954350426
56.019247,29.9980672382041
56.029246,29.9224020248836
56.039246,30.0350427256178
56.049282,30.1107090883421
56.059259,30.0567915111372
56.069251,30.0561734031736
56.079247,30.0380169605624
56.089283,30.0574211394247
56.099247,30.0574211394247
56.109256,29.9829621244172
56.119248,29.6650913638634
56.129247,28.950959978593
56.139246,27.7305201268712
56.149246,26.8668045575418
56.159248,26.3035031978013
56.169247,25.891013130174
56.179246,25.5148701092692
56.189247,24.2004533371411
56.199247,22.9992219319756
56.209248,22.1166287410924
56.219274,20.9335550308957
56.229247,20.4823512757442
56.239246,19.3748634993381
56.249247,17.8724707688146
56.259247,16.5954084517102
56.269248,15.1868555483673
56.279247,14.5107402541069
56.289247,13.1779709200957
56.299246,11.8062209525144
56.309248,10.1163981737894
56.319246,8.79916609767524
56.329246,7.40807189021176
56.339246,6.33718753235831
56.349267,4.94720972037517
56.359277,3.05140885671493
56.369268,1.58749325620478
56.379275,0.0858777291029703
56.389278,-0.890085320099544
56.399255,-2.05372671032068
56.409247,-4.04335619304439
56.419278,-5.81293551082558
56.429246,-7.22573522583187
56.439254,-8.23365847928747
56.449248,-9.30139060297268
56.459246,-10.691686998067
56.469246,-12.4421300858218
56.479247,-13.9047022092355
56.489248,-14.8202493086442
56.49925,-15.8861100947569
56.50925,-16.8995456780988
56.519249,-18.1570276664132
56.529249,-19.6588261253558
56.539282,-20.1655792746383
56.54927,-21.0849679003338
56.559247,-21.6483003715393
56.569248,-22.4926858510815
56.579247,-23.6396212601834
56.589248,-24.4266013650533
56.599247,-25.2338291730447
56.609248,-25.5010200584555
56.619247,-25.8182123594239
56.629248,-25.9901779758236
56.639248,-26.9099920352834
56.649248,-27.3853749578616
56.659248,-27.9867047880664
56.669247,-28.1535218063881
56.679246,-28.2276037384777
56.689246,-27.9915217504204
56.699248,-28.3282183691688
56.709277,-28.5172625643122
56.719251,-28.6862493132832
56.729247,-28.6333389617594
56.739247,-28.6918602038419
56.749247,-28.6998823197142
56.759248,-28.6998823197142
56.769248,-28.7007462077496
56.779248,-28.7258926611019
56.789247,-28.6649414389769
56.799247,-28.4583262224232
56.809248,-27.9977837838014
56.819247,-26.912326854746
56.829247,-25.8440664174569
56.83925,-24.9792402180384
56.849249,-24.7147784246343
56.859249,-23.9648966308252
56.869258,-23.4173249314751
56.879252,-22.0254324751462
56.889276,-20.8939544403214
56.899258,-19.5743560665182
56.909274,-18.992292233745
56.919278,-18.0516632504736
56.929247,-17.0782097442266
56.939247,-15.3544788549379
56.949247,-13.9782842990385
56.959246,-12.6266316014857
56.969246,-11.7232707947746
56.979247,-10.2598402716841
56.989246,-8.86858261004542
56.999246,-7.066332225364
57.009246,-5.56419576838461
57.019246,-4.2873884800819
57.029246,-3.46137247181416
57.039276,-2.01617232821071
57.049248,0.104643731470444
57.059247,1.47472115745038
57.069248,2.75095535120159
57.079247,3.76444237711661
57.08928,5.17204885891096
57.099248,6.898723207192
57.109246,8.3815532566163
57.119247,9.50871661018746
57.129246,10.4487630425677
57.139246,11.7439212940532
57.149248,12.9637650227186
57.159247,14.9375374136715
57.169246,15.9505193263665
57.179246,16.888370175851
57.189249,17.5093738096022
57.199246,18.6727238480668
57.209246,20.0527331723186
57.219247,21.4946575172198
57.229246,22.6262293073711
57.239247,22.7629051327357
57.249247,23.3024743785163
57.259247,24.1091737948299
57.269246,25.3862722162223
57.279248,26.2698502961501
57.289272,26.7963842692585
57.299249,26.7237969634485
57.309246,26.9295875720515
57.319246,27.6459451712425
57.329246,28.0589279351687
57.339247,28.6976145743308
57.349246,29.0171958416776
57.359247,29.2621882647365
57.369247,29.0196568942662
57.379246,29.0369189408733
57.38927,29.340421659117
57.39925,29.1709082206257
57.409236,29.1532462568404
57.41925,29.1725931380561
57.429235,29.1737729568135
57.43925,29.4366172427632
57.449278,29.136223663011
57.459261,29.13562858069
57.469247,29.0611249930559
57.479252,28.7982787858838
57.489247,28.0666492929689
57.499246,27.221753761145
57.509246,26.5646032366439
57.519246,25.7953569451662
57.529246,25.4010507367176
57.539246,24.9128579870602
57.549257,24.236891399657
57.559246,22.8661556826347
57.569246,21.9084986361957
57.579246,21.0071600537334
57.589219,20.1062854918958
57.599247,19.2612393981697
57.609249,17.9274883727014
57.619279,16.6688902007175
57.629261,15.2048676386885
57.639253,14.1531789540779
57.649248,13.0426973492451
57.659246,11.7825271289778
57.669208,10.3551439447685
57.679239,8.47647890848882
57.689248,7.44391780789259
57.699246,6.16789156676254
57.709246,5.17274836104852
57.719247,3.20172412168433
57.729247,1.49349035781012
57.739246,0.0858764478994499
57.749247,-0.853388812885215
57.759247,-1.94264002683476
57.769247,-3.42880986372658
57.779247,-5.1178507664675
57.789247,-6.80942590548758
57.799273,-7.82606511031178
57.809249,-8.721520203337
57.819255,-10.1254197458407
57.829247,-11.8509934051732
57.839248,-13.2583649290637
57.849247,-14.3475454970171
57.859229,-14.8728964205436
57.869248,-15.8671005764252
57.879248,-17.3872982661697
57.889247,-18.7386960077722
57.899249,-19.7711780888046
57.909271,-20.4279384489246
57.919252,-20.9159148418494
57.929331,-21.5726629427583
57.93932,-22.4547691854157
57.949385,-23.8258472551692
57.959343,-24.3329188461092
57.969318,-24.7274252227378
57.979282,-25.0082814457666
57.989262,-25.365576478818
57.999247,-26.1560766109888
58.009246,-26.5884018621897
58.019246,-27.1160896713349
58.029248,-27.3307158820295
58.039247,-27.6259119096485
58.049248,-27.6680977137502
58.059248,-27.498567273784
58.069228,-27.8365090653733
58.079249,-27.6910955544549
58.089248,-27.9665357011688
58.099247,-27.9820729098787
58.109246,-27.98128925055
58.119254,-27.7415487571495
58.129279,-27.9696533374697
58.139259,-27.9652787841368
58.149248,-28.2473889700939
58.159257,-27.738086225223
58.169241,-27.1753658142775
58.179249,-25.9922291756139
58.189247,-25.2780233947017
58.199249,-24.6006932357655
58.209249,-24.0928375334512
58.219246,-23.6423260965059
58.229246,-22.7644727943869
58.23925,-21.6759703161131
58.249247,-20.4576967001479
58.259323,-19.19804448964
58.269254,-18.4806669326834
58.279246,-18.0098708108178
58.289246,-16.7340981547377
58.299257,-15.2886627040266
58.309271,-13.7479984692763
58.319253,-12.5460968111178
58.329247,-11.6259623294234
58.339246,-10.3498892391831
58.349247,-8.45401047858408
58.359248,-6.78339725881032
58.36925,-5.63847855507721
58.379248,-4.60618475229774
58.389248,-3.19855713756998
58.399266,-1.73463938845057
58.409251,-0.176880736008401
58.41925,1.45596803763913
58.42927,2.28175267614003
58.439256,3.31399963134727
58.449267,4.72164871558683
58.459257,6.41086117575832
58.469247,8.23380076294131
58.479249,9.06119225970797
58.489246,9.92395529568142
58.499246,11.3914606350697
58.509246,12.5680427827886
58.519253,14.1841530594139
58.529248,15.5742512702367
58.539248,16.0646538145855
58.549248,16.875666509917
58.559247,18.1347245756863
58.569248,19.5596768753481
58.579277,20.6060502386307
58.589262,21.7648974400832
58.599248,22.2702981188001
58.609246,22.9457960476385
58.619249,23.5650811627705
58.629247,24.8411334194644
58.639246,25.3666116542371
58.649274,26.062087370077
58.65925,25.9868689865754
58.669256,26.4571156762982
58.679246,26.7572220620137
58.689247,27.4518790868038
58.699247,28.2591678424779
58.709247,28.4296385155748
58.719247,28.5240938001809
58.729249,28.2800828809152
58.739247,28.5813981213099
58.749249,28.6564799947747
58.759248,28.5063162105038
58.769263,28.8085330273876
58.779277,28.5457354965531
58.789246,28.7338588988706
58.799251,28.8107026408782
58.809246,28.4915758128293
58.819246,28.4732676368906
58.829247,28.3611070792362
58.839246,28.0415012485303
58.849246,27.628971057949
58.859247,26.5781515120224
58.869253,25.7145762259192
58.879248,25.226464364133
58.889246,24.8514443390385
58.899248,24.3441009641242
58.909247,23.7813234008104
58.919246,22.6736396517323
58.929248,21.4720681032428
58.939247,20.4210764115745
58.949256,19.7635557447126
58.959256,18.9378231978142
58.969279,17.8304232704104
58.979268,16.1023573698769
58.989246,15.0672476391132
58.999248,13.8090119169232
59.009267,12.8324482837806
59.019252,11.8380566587735
59.029247,9.97803081747853
59.039256,8.58930937582805
59.049248,7.2369327637461
59.059246,6.09205833742938
59.069253,4.87181682126178
59.079248,3.42660984578603
59.08925,1.47473414958744
59.09925,0.0859333301974585
59.109247,-0.853170960815004
59.119258,-1.79378451621258
59.129249,-3.48148091594354
59.139266,-5.10257932597698
59.149265,-6.5831606851957
59.159303,-7.59630794402243
59.169258,-8.30391283682432
59.17925,-9.67383098892442
59.189247,-11.0624781062537
59.199247,-12.7704201861588
59.209246,-13.8967102714287
59.219247,-14.6847527434383
59.229247,-15.3227971594211
59.239247,-16.7116439356224
59.249247,-18.1380232559924
59.259247,-18.9452997270366
59.269247,-19.8649502293286
59.279253,-20.408978716655
59.289278,-21.0470902201623
59.299289,-22.0230420844319
59.309249,-22.9051890632088
59.319256,-23.8998599255852
59.329253,-24.3502962027156
59.339285,-24.4066310883028
59.34926,-24.9697294941486
59.359247,-25.4388456006457
59.369262,-26.1145131233102
59.379247,-26.4523321372236
59.389246,-26.6775585805656
59.399247,-26.7339219487263
59.409246,-26.7903949712706
59.419247,-27.0529815196672
59.429293,-27.2032973616256
59.439248,-27.2787490771715
59.449253,-27.3171788032629
59.459275,-27.0906876238554
59.469256,-27.3159070955885
59.479292,-27.3157011990232
59.489291,-27.3345507515774
59.499263,-27.2968921403803
59.509259,-27.1092183579017
59.519337,-26.996601357745
59.529259,-26.3021867147517
59.539267,-25.1948642172143
59.549379,-24.3315726218221
59.55929,-23.693426941423
59.569269,-23.1867935324889
59.579276,-22.9053883410394
59.589283,-22.1168990692895
59.599323,-21.0096163729858
59.609368,-19.8648356333013
59.619283,-18.9451467761085
59.629277,-18.2694004737816
59.639371,-17.2185069253361
59.649317,-16.3175374191355
59.659314,-14.8723609837878
59.669271,-13.3896900511704
59.679269,-12.2823570503702
59.689301,-11.2690439650031
59.699322,-9.84268089111873
59.70928,-8.34119880831336
59.71931,-6.85845733253457
59.729341,-5.48843339576118
59.739303,-4.47500167303296
59.749303,-3.4238932226308
59.75931,-1.92235884726897
59.769331,-0.214419013198547
59.779302,1.51229158572927
59.789342,2.31928668762141
59.799298,3.31414449392473
59.8093,4.62937430011943
59.819343,6.54336719580167
59.82931,8.04499540123486
59.839309,8.96468148553315
59.849312,9.82956992856913
59.859316,11.1617989540011
59.869323,12.6052395273715
59.879413,13.9239483422746
59.889339,15.254625033218
59.899343,16.0526999110438
59.909464,16.5715924551548
59.919345,17.6347395352336
59.92935,18.9687681138734
59.939366,20.3396010201575
59.949401,20.8835034928983
59.959356,21.5592229017365
59.96942,22.4395304102002
59.979364,22.9650531798268
59.989356,24.1656669961014
59.999434,24.7477342841979
60.00937,25.4604838514606
60.019359,25.4417491999467
60.02936,25.7795431577802
60.039375,26.3237836753738
60.049371,26.6991522831632
60.059489,27.4874105409829
60.069374,27.8252348442294
60.079386,27.9003075398678
60.089488,27.6751060415516
60.099258,27.919092399424
60.109379,27.7313939746784
60.119369,28.0504610718892
60.129369,27.8065237807398
60.139375,27.881547474315
60.149418,27.8064666703195
60.159376,27.881547474315
60.169381,28.0504610718892
60.179382,27.7689574288116
60.189388,27.7314020540032
60.199387,27.3560573318194
60.209391,26.9243890425719
60.219412,25.798297824704
60.22941,25.028802135927
60.239483,24.5408941734445
60.249402,24.4470530484278
60.259249,23.9590791828714
60.269247,23.0018996031899
60.279246,21.6881667182883
60.289246,20.5057662052208
60.299246,19.7926206448859
60.309246,19.3420944731214
60.319246,18.5915650784953
60.329246,17.0898393478405
60.339246,15.6641106562588
60.349248,14.3891789537064
60.359246,13.4899841098894
60.369246,12.4745829338665
60.379246,11.3478804917384
60.389247,9.75273296672412
60.399247,8.34485652717306
60.409249,7.12519656466384
60.419249,6.0734121305851
60.429247,4.77830454545632
60.439255,3.55876312764773
60.449247,1.51240569064526
60.459246,0.329906765512655
60.469246,-1.05910093658507
60.479246,-1.96001676594508
60.489247,-3.19864224545574
60.499247,-5.11402434668755
60.50925,-6.37257547738045
60.519247,-7.55550529299481
60.529247,-8.28495072933069
60.53925,-9.31714394075917
60.549248,-10.8184354011438
60.559298,-12.41373164061
60.569281,-13.7650387184935
60.579263,-14.159185967689
60.589261,-15.1351503041425
60.599247,-16.2426241167412
60.609266,-17.5941465938265
60.619271,-18.7762135737678
60.629278,-19.5458551849685
60.639246,-19.9402134471905
60.649252,-20.4468789544944
60.659246,-21.3103151262944
60.669246,-22.323723548107
60.679253,-23.4124906804948
60.689268,-23.6002903832998
60.699255,-23.8067451392502
60.709246,-24.1258115052331
60.719246,-24.6889977985611
60.729246,-25.3271323414274
60.739246,-25.8526545716722
60.749246,-26.3780420110919
60.759247,-26.1343283088841
60.769248,-26.4533963599803
60.779246,-26.3220154138096
60.789246,-26.5472398791558
60.799247,-26.4721650647369
60.809248,-26.3783215363537
60.81925,-26.6410833867961
60.829251,-26.3970902429499
60.839255,-26.6221687109721
60.849254,-26.6972432253975
60.85926,-26.4909337690329
60.869293,-26.3968105785244
60.87926,-26.0966469316526
60.889263,-25.6088041730494
60.899268,-24.6328298463248
60.909267,-23.6756231081307
60.919269,-22.9999470969269
60.929272,-22.6997856440067
60.939274,-21.8930213107074
60.949283,-21.3296560138419
60.959278,-20.1283181999731
60.969282,-19.0770453280084
60.979303,-18.2698989264153
60.989246,-17.5754600393524
60.999246,-16.9562764946639
61.009248,-15.9048476157841
61.019246,-14.2719943215705
61.029282,-12.99562318645
61.039352,-11.7757919835668
61.049293,-10.7246609535997
61.059267,-9.76741765699663
61.06925,-8.15335566179923
61.079246,-6.48298940613259
61.08926,-4.88769799625338
61.099246,-3.94928371357471
61.109246,-3.06718489255321
61.119247,-1.5469601454401
61.129247,0.292330055601993
61.139246,1.73747605283942
61.149246,2.37560334362711
61.159253,3.7269813493091
61.169247,4.75927591453906
61.179246,6.52347216772811
61.189248,7.83751973769406
61.199246,8.98214499815801
61.209246,10.0900317650833
61.219326,10.992235634264
61.229274,12.042053812106
61.239265,13.8812485298421
61.249239,14.8573496396729
61.259248,15.6824909362675
61.269246,16.339162801833
61.279247,17.4839997362893
61.289246,18.5537628348624
61.299246,19.7549794552183
61.309283,20.4493753144135
61.319246,21.4065534337865
61.329248,21.9320350265843
61.339248,22.7203272604457
61.349248,23.3771923126152
61.359246,24.4282027503488
61.369248,24.9349435594858
61.379246,25.0100162717442
61.389248,25.4229161882035
61.399247,25.5543113888157
61.409263,26.2299949355484
61.419283,26.5678225595354
61.429248,26.9808138981373
61.439246,27.0933723943652
61.449248,27.0933321814355
61.459249,27.0933723943652
61.469247,27.1121406137988
61.479246,27.1684452718507
61.489247,27.1872134911183
61.499247,27.1872134911183
61.509248,27.3748956815038
61.519249,27.4312003378058
61.529249,27.2998740357451
61.539248,27.1497280909191
61.54928,27.0370677358154
61.559263,26.680521987238
61.569275,25.9860968820297
61.579262,25.1417319286623
61.58926,24.3720846129325
61.599276,23.902943666755
61.609249,23.5652739243414
61.619246,23.3588212270011
61.629246,22.4016311711345
61.639246,20.9186679952985
61.649246,19.9803610813141
61.659246,19.1731127434613
61.669259,18.5538473331334
61.679246,17.7095549228542
61.689246,16.5833768066335
61.699247,15.3070659640332
61.709246,13.919352176133
61.719246,13.0557087710154
61.729283,12.1728379837355
61.739248,10.9721960265496
61.749248,9.24503331047076
61.759247,7.89368346866124
61.769273,6.44830553153662
61.779247,5.56619854098985
61.789249,4.4213224290123
61.799246,3.12632806049303
61.809248,1.19320856855833
61.819247,0.0483412891003528
61.829246,-1.09659252222718
61.839246,-2.16636514923466
61.849248,-3.46153563625335
61.859256,-4.81280016634671
61.869246,-6.53932564012131
