t,angle
100.692246,3.70841596550668
100.702245,4.89094314787228
100.712247,5.90445896383349
100.722246,6.80539896937229
100.732247,7.6689342990615
100.742246,8.32573403023729
100.752247,9.22683402579481
100.762246,9.99630854010126
100.772245,10.7283259684258
100.782249,11.4040338444649
100.792222,12.2486679418221
100.802246,12.8305264755745
100.812252,13.0933011546803
100.822288,13.5813110299926
100.83231,14.3133252300409
100.842253,14.4447123139371
100.852291,14.707486406707
100.862246,15.1953694475663
100.872261,15.3644211913763
100.88226,15.2142647263803
100.892259,15.2518038458424
100.902246,15.2705734047717
100.912286,15.2707064248431
100.922263,15.251936718173
100.932251,15.2142647263803
100.942247,15.1391864810583
100.952246,14.8014635820762
100.962246,14.257141434238
100.972251,13.7314678498005
100.982281,13.1684957508979
100.992279,12.5304398235601
101.002282,12.1739295521092
101.012338,11.2538765833683
101.022277,10.4655505467809
101.032279,9.60214508010886
101.042274,8.73881749778033
101.052269,7.819022845581
101.062289,7.03063389315679
101.072276,5.81061101976538
101.082294,5.00351851190669
101.092248,3.72721781273914
101.102246,2.71365015163473
101.112246,1.70006746136748
101.122247,0.630204722280309
101.132265,-0.251975014587722
101.142246,-1.15292451144238
101.152261,-2.29788101286662
101.162247,-3.01113245507951
101.172279,-3.93085117910608
101.182265,-5.09457640557362
101.192304,-5.97675473768011
101.202275,-6.61492600067202
101.212266,-7.49717118403648
101.222283,-8.39805002780029
101.232303,-9.13006860222523
101.242303,-9.7682382332061
101.252297,-10.4439468098351
101.262382,-10.7442615783235
101.272313,-11.3449917917449
101.282422,-12.0582444506809
101.292325,-12.1520934343702
101.302323,-12.7150746749271
101.312322,-12.7339568621365
101.322323,-12.9404244153146
101.332329,-13.1093523676109
101.342339,-13.1843151805449
101.352398,-13.4469773267577
101.362406,-13.2218544084895
101.372333,-13.4658593441688
101.382336,-13.2218544084895
101.392345,-13.4470897365776
101.402348,-13.3157024701305
101.412357,-12.8089227989802
101.422379,-12.3209124313165
101.432525,-11.9455196381836
101.442469,-11.2884864347106
101.452453,-10.6504132236594
101.462378,-9.95593510713861
101.472363,-9.11138075919478
101.482402,-8.39812567052209
101.492356,-7.53471096874621
101.502354,-6.65252572029813
101.512363,-5.69520851048734
101.522367,-4.49398500499656
101.53241,-3.48040846399716
101.542413,-2.63576102673725
101.552381,-1.75357347291255
101.562455,-0.402140802544747
101.572377,0.480050857051886
101.582382,1.28715880756831
101.592383,2.5072295456861
101.602387,3.20169344792782
101.612247,4.29039088428999
101.622245,5.09745681097477
101.632245,5.99847013415433
101.642248,6.88066408540892
101.652246,7.74401385605015
101.662245,8.55111876943568
101.672245,9.26446114853439
101.682245,10.3343522775078
101.692246,10.7284217230531
101.702246,11.6107116863846
101.712248,11.9110312161637
101.722247,12.399050167523
101.732246,13.1497259820969
101.742245,13.1498478387421
101.752246,13.6377398010483
101.762245,14.1257532588445
101.772245,14.5009005711363
101.782245,14.5386874322424
101.792245,14.9139516942539
101.802245,14.7072488237233
101.812245,14.7451544165521
101.822249,14.726384693562
101.832249,14.726384693562
101.842247,14.7076149699987
101.852245,14.7826938608098
101.862245,14.5199177029833
101.872246,13.8629768271685
101.882245,13.4123845709336
101.892245,12.8305264755745
101.902272,12.1549275135368
101.912252,11.835840921788
101.922245,11.441573155668
101.932245,10.2404060030937
101.942231,9.6959935370509
101.952245,8.79504800133383
101.962245,7.98795033394179
101.972289,6.8617666579949
101.982246,6.05466779508876
101.992254,4.7970943538596
102.002249,3.83987140062275
102.012253,3.05150607629095
102.02226,2.05672676411997
102.032259,0.817910007017456
102.042281,0.104650838061011
102.052266,-0.66491628296605
102.062269,-1.50956411833207
102.072274,-2.61699108096703
102.082279,-3.27388092635894
102.092276,-4.68168430970309
102.102275,-5.47002117357504
102.112245,-5.90167574846816
102.122245,-7.10300337287001
102.132246,-7.68487009540185
102.142247,-8.54828467832838
102.152245,-9.11129890129394
102.162245,-9.5806272434445
102.172281,-10.2187106702232
102.182304,-10.8757462648504
102.192245,-11.3825314219003
102.202245,-11.8517766447683
102.212246,-12.1519856958482
102.222245,-12.3022517832854
102.232247,-12.2834819913626
102.242247,-12.621338171141
102.252246,-12.4710694996566
102.262246,-12.7527266422185
102.272245,-12.7714964217985
102.282246,-12.7713835507211
102.292246,-12.7526139259098
102.302245,-12.7150746749271
102.312245,-12.4710694996566
102.322245,-12.3772213352556
102.332245,-11.9455196381836
102.342247,-11.5513570218132
102.352248,-10.9507279245123
102.362245,-10.3313287467204
102.372245,-9.44915346701973
102.382246,-8.86737249662011
102.392258,-8.37935579302261
102.402277,-7.55341263834006
102.412267,-6.53984704250977
102.422252,-5.84547527648774
102.43239,-4.9820031574674
102.442347,-3.94965692105382
102.452293,-2.59822113509047
102.46228,-1.96004291744146
102.472264,-0.702462931659146
102.482246,-0.00796792512952412
102.492245,1.17455037091894
102.502246,1.86904520425612
102.512245,2.76998474581702
102.522247,3.65220698773755
102.532246,4.59071264333461
102.542246,5.49162519243388
102.552245,6.54280264724559
102.562245,7.31237577841965
102.572245,7.93171272662618
102.582245,8.73881749778033
102.592246,9.54601158016343
102.602255,10.0151678847316
102.612246,10.9348898262062
102.622246,11.2915164255288
102.632248,11.760761703943
102.642245,12.1924671035134
102.652245,12.5867496680051
102.662246,13.1686177690627
102.672246,13.2435748209227
102.682245,13.4875817408213
102.692245,13.6940490648367
102.702245,13.9380558185763
102.712246,13.9380558185763
102.722246,14.1821931408195
102.732248,13.9757242240518
102.742247,13.9757242240518
102.752245,13.9381844131508
102.762245,13.9380558185763
102.772246,13.8255649660645
102.782245,13.3938568882653
102.792246,13.1121864429461
102.802257,12.4553600233566
102.812265,12.2300066915647
102.822258,11.4229051321634
102.832264,10.8598105219989
102.842246,10.1092117913445
102.852248,9.39585136154901
102.862246,8.68258996863454
102.872245,7.78162742382463
102.882245,6.91820423918379
102.892245,6.03601031490587
102.902246,5.34151680406972
102.912245,4.06511063657754
102.922262,3.16418387896422
102.932245,2.46966561302762
102.942246,1.28715880756831
102.952273,0.348664532888898
102.962253,-0.514756660057574
102.97227,-1.45326821165525
102.982254,-2.12899287612747
102.992253,-2.93608014397625
103.002252,-3.7619935623673
103.012246,-4.662958948755
103.022246,-5.62023414449985
103.032246,-6.16456681566936
103.042246,-7.12184094172366
103.052245,-7.55355254015567
103.062245,-8.17296452187948
103.072246,-9.03638662141561
103.082245,-9.54308753335617
103.092246,-9.8247278043472
103.102245,-10.5379882200292
103.112245,-10.9509281587404
103.122245,-11.1386280547553
103.132276,-11.4202897135343
103.142268,-11.8706571769895
103.152245,-12.0020469375456
103.162245,-11.8706571769895
103.172245,-11.9083135270318
103.182247,-12.1522066325425
103.192247,-12.1522066325425
103.202247,-11.9269670774875
103.212245,-12.1709765920472
103.222247,-11.9269670774875
103.232246,-11.7393822497053
103.242248,-11.5140276999941
103.252268,-10.8196445145231
103.262246,-10.3316198976494
103.272245,-9.97498631057169
103.282246,-9.20531693606252
103.292245,-8.52959548623708
103.302245,-7.8538735483004
103.312246,-7.15945238775234
103.322245,-6.54010201564608
103.332245,-5.63900424022832
103.342272,-4.81316801127532
103.352264,-3.89338437419859
103.362255,-2.71086679521486
103.372245,-1.92252146217165
103.382245,-1.13417597726285
103.392246,-0.251977316977109
103.402246,0.592676264129924
103.412246,1.75642442713696
103.422245,2.39460878803913
103.432256,3.46450580431304
103.442246,4.32793110692232
103.452245,5.22889620294162
103.462246,5.81071381076591
103.472245,6.74927353761927
103.482245,7.29367831657242
103.492267,8.15702858574536
103.502245,8.98291062510517
103.512288,9.37717402182796
103.522268,10.2217322254661
103.53225,10.8223723123229
103.542268,11.3479319914134
103.552272,11.798411407884
103.562282,11.9484597344991
103.572269,12.2676604850996
103.58225,12.8119889964291
103.592245,12.8307589368734
103.602229,13.2250559676634
103.612271,13.1498478387421
103.622245,13.2250559676634
103.632247,13.2812373389982
103.642245,13.2812373389982
103.652247,13.4877064967489
103.662245,13.4877064967489
103.672245,13.2436974846415
103.682245,13.2061576279943
103.692279,13.1875157715283
103.702245,12.492899924543
103.712246,12.0800788886202
103.722246,11.8172969545606
103.732246,11.329273071044
103.742246,10.5595923324786
103.752246,9.90264199090939
103.762249,9.18929430156487
103.772268,8.72021646161344
103.782336,7.93186671050327
103.792262,6.88066408540892
103.802245,6.05484088407358
103.812245,5.15386738323219
103.822245,4.40305568499141
103.832245,3.50208119712602
103.842245,2.4133789145865
103.852245,1.77521240996305
103.862247,0.611452549917043
103.872248,0.0108022405239604
103.882245,-0.833862251055735
103.892245,-1.75362638126557
103.902246,-2.69212372233204
104.282247,-2.20409554614103
104.292247,-1.04033578404254
104.302248,-0.214441627261811
104.312246,0.555141584250293
104.592277,12.7370332246945
104.602274,12.7370332246945
104.612273,12.0987308550627
104.622252,11.6859059459075
104.632268,11.3105029142616
104.642252,10.8038195269003
104.652246,10.2406031090382
104.662255,9.63995689278041
104.672319,8.98299954982663
104.682255,8.57014353195989
104.692252,7.61277256695629
104.702254,6.82435385245806
104.712263,6.05484088407358
104.722292,5.21017824507655
104.732263,4.27170839952283
104.742271,3.40822966349246
104.752336,2.56362077045919
104.762389,1.71890145494179
104.772293,0.855466731028887
104.782263,0.048342398700716
104.79228,-0.721240321804311
104.802252,-1.58467506543105
104.81226,-2.35423440543102
104.822262,-3.12384088120345
104.832273,-3.89342343447328
104.842289,-4.38145123295059
104.852358,-5.28242523742239
104.862255,-5.99569590753636
104.872269,-6.63388509799259
104.88226,-6.99052007343802
104.892276,-7.7977219421262
104.902267,-8.3608347582472
104.912274,-8.54845028814227
104.922274,-8.94262497077599
104.932299,-9.56214073623552
104.942345,-9.71220355618094
104.952286,-10.1626882204972
104.962315,-10.5005515345667
104.972312,-10.6508225040558
104.982325,-10.744674295264
104.992321,-10.857184855325
105.00232,-10.8760667792795
105.012323,-10.6882533054101
105.022387,-10.669592863418
105.032545,-10.6883632222209
105.042322,-10.6882533054101
105.052324,-10.9698058652038
105.062322,-10.3503900815276
105.072349,-10.1064818434633
105.082351,-9.73097375599428
105.092351,-9.22417819926573
105.102359,-8.73615254122938
105.112475,-8.22944180246234
105.122522,-7.32846097681471
105.132361,-6.95312769067624
105.142369,-6.25847973480509
105.152367,-5.26365495137928
105.162374,-4.55038389946126
105.172377,-3.70575929907246
105.182394,-3.08630026174942
105.192383,-2.22288923737987
105.202555,-1.1341993237723
105.212597,-0.251984924221571
105.222245,0.217275785966003
105.232246,0.930557809792853
105.242397,1.85031314550207
105.252389,2.65744518662958
105.262387,3.38949495189957
105.272388,4.36556086607943
105.282393,4.96616449418299
105.29225,5.66066505528398
105.302247,6.41154297354755
105.312245,7.03089473913023
105.322245,7.96949000213762
105.332246,8.28858724568859
105.342247,8.94555175454179
105.352245,9.63995689278041
105.362245,9.88407146789837
105.372246,10.3533308446276
105.382245,10.7661681355091
105.392246,11.141685825352
105.402247,11.4232409300366
105.412246,11.6859059459075
105.422247,11.8924991378989
105.432245,12.3428607097571
105.442245,11.9863507334383
105.452245,12.249135117519
105.462247,12.2866757336767
105.472247,12.3242163472775
105.482245,12.1365132537778
105.492245,12.2115944988117
105.502246,12.0048810421433
105.512246,12.1552835659864
105.522241,11.8926261077617
105.532246,11.4043536927425
105.542245,11.0477206628441
105.552246,10.3719944025973
105.562249,9.97792336971128
105.572245,9.24587819697796
105.582249,8.66399560489368
105.592249,8.30735766787922
105.602253,7.36875932604285
105.612245,6.84326349373703
105.622245,5.86719945321879
105.632246,5.28531471034293
105.642247,4.49690716732298
105.652271,3.57716242094861
105.662249,2.56359263570899
105.672249,1.96293623384197
105.682289,1.15580403008129
105.692273,0.329897719377386
105.702259,-0.53354271955178
105.71226,-1.34067501875064
105.722264,-1.75362638126557
105.732293,-2.86108659916856
105.742306,-3.64944779722969
105.752297,-3.96850464303267
105.762274,-4.73813648901864
105.772279,-5.58269395229295
105.782276,-5.7892833858365
105.792286,-6.63395430652583
105.802248,-7.38469542952628
105.812245,-7.91034453594108
105.822248,-8.3608347582472
105.832294,-8.54853894312247
105.842245,-9.11165122276319
105.852246,-9.09297907613721
105.862246,-9.74984461532818
105.872245,-9.95631882303134
105.882247,-9.90000768170516
105.892245,-10.068941091523
105.902245,-10.2002285966426
105.912247,-10.1063776526142
105.922246,-10.2940795284039
105.932245,-10.1440225932793
105.942246,-10.3691602649081
105.952266,-10.2378744584756
105.962262,-10.3129559409596
105.972247,-10.1253611868159
105.982248,-9.65599268213616
105.992245,-9.26181442533704
106.002245,-8.90527306314855
106.012305,-8.3420643373113
106.022247,-7.92903256414028
106.032249,-7.0843713626109
106.042247,-6.70903613288549
106.052245,-6.08948646048721
106.062246,-5.31991257936922
106.072246,-4.45648775338783
106.082247,-3.89338437419859
106.092247,-2.84225766492711
106.102235,-2.09147364835257
106.112245,-1.2280266361465
106.122247,-0.627388713111853
106.132246,0.142194496799254
106.142248,0.855466731028887
106.152246,1.88781533348791
106.162248,2.50725474480159
106.17228,3.27680460539954
106.182276,4.04637941879983
106.192247,4.55326578156824
106.202248,5.24771881836796
106.212246,6.16746252588769
106.22228,6.59917871751868
106.232267,7.21859730142951
106.242278,7.81924526054826
106.252263,8.36358213866298
106.262248,8.90791867605862
106.27225,9.41471443745085
106.282246,9.77144916857734
106.292247,10.1842925472503
106.302247,10.5784663858594
106.312247,10.8787891605546
106.322246,11.3668133829813
106.332246,11.3293892432404
106.342246,11.4606641532896
106.352245,11.5734035978284
106.362245,11.8361881731287
106.372248,11.8548372376809
106.382262,11.6484849172525
106.392252,11.8924991378989
106.402247,11.8924991378989
106.412277,11.6295955052344
106.422246,11.5735273510562
106.432246,11.5734035978284
106.442246,11.1229154803421
106.45225,10.5034937741447
106.462248,10.0530048817242
106.472245,9.52733567338772
106.482247,9.24578255293742
106.492246,8.4950618654529
106.502248,7.89449394080841
106.512248,7.25621337666025
106.522247,6.61801802819243
106.532245,6.11121554800183
106.542247,5.34162614938694
106.55225,4.44064283513069
106.562249,3.46461494537392
106.572246,2.93900281753247
106.582246,1.94416571937589
106.592247,1.17457454805964
106.602248,0.367446269284621
106.612245,-0.327067003414066
106.622245,-0.852641546290503
106.632249,-1.86624947268488
106.642247,-2.48567640528104
106.65227,-3.19895572148165
106.662247,-3.87473624462559
106.672246,-4.53171069976516
106.682247,-5.13237277752234
106.692272,-5.69543102110864
106.702263,-6.03329949772442
106.712259,-6.5964133912254
106.722246,-7.23460875409522
106.732248,-7.72264020463842
106.742281,-8.17321913340961
106.752259,-8.49222769236104
106.762273,-8.77378390523723
106.772259,-9.07411041729368
106.782249,-9.0366672776734
106.792246,-9.24314384899981
106.802249,-9.56204194089437
106.812247,-9.65599268213616
106.822248,-9.44951838454675
106.832245,-9.71230384358401
106.842245,-9.71230384358401
106.852246,-9.54337034554081
106.862246,-9.71230384358401
106.872248,-9.69343335589947
106.882247,-9.54327173689913
106.892247,-8.92385475205211
106.902279,-8.83000365197876
106.912274,-8.26698264916433
106.922245,-8.02296711466969
106.93228,-7.5348574287623
106.942247,-6.99052007343802
106.952245,-6.20216891962572
106.962247,-5.54520921451368
106.972247,-4.96333034032883
106.982247,-4.49407301259546
106.992248,-3.51801734707294
107.002252,-2.72966434777709
107.012247,-2.03516269805977
107.022247,-1.2468093108453
107.032249,-0.646159034915686
107.042246,0.0295728741506961
107.052247,0.780385445195414
107.062249,1.73767177336785
107.072247,2.24447033560098
107.082269,2.86389068966332
107.092248,3.57716242094861
107.102247,4.23421377300972
107.112279,5.0225279616804
