timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,average_current_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],max_cell_voltage_delta,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,state_of_health,max_error,connected,source,priority,id,is_powering_off,warning
2098239,16.769897,16.749722,0.26369998,0.28347656,0.0,0.054234132,1.0,1.0,nan,4,4.1874304,4.1874304,4.1874304,4.1874304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2108250,16.755316,16.749777,0.3223,0.2842378,0.0,0.055130307,1.0,1.0,nan,4,4.187444,4.187444,4.187444,4.187444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2118265,16.813644,16.75041,0.26369998,0.2838351,0.0,0.055863906,1.0,1.0,nan,4,4.1876025,4.1876025,4.1876025,4.1876025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2128239,16.799063,16.750893,0.26369998,0.28344032,0.0,0.056594502,1.0,1.0,nan,4,4.187723,4.187723,4.187723,4.187723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2138257,16.755316,16.750937,0.26369998,0.28305325,0.0,0.05732832,1.0,1.0,nan,4,4.187734,4.187734,4.187734,4.187734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2148233,16.769897,16.751123,0.3223,0.2838228,0.0,0.058221452,1.0,1.0,nan,4,4.187781,4.187781,4.187781,4.187781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2158221,16.755316,16.751165,0.293,0.28400275,0.0,0.059034362,1.0,1.0,nan,4,4.1877913,4.1877913,4.1877913,4.1877913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2168212,16.769897,16.75135,0.26369998,0.28360465,0.0,0.05976613,1.0,1.0,nan,4,4.1878376,4.1878376,4.1878376,4.1878376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2178238,16.769897,16.751534,0.293,0.2837889,0.0,0.060582217,1.0,1.0,nan,4,4.1878834,4.1878834,4.1878834,4.1878834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2188160,16.755316,16.751572,0.293,0.2839695,0.0,0.06138976,1.0,1.0,nan,4,4.187893,4.187893,4.187893,4.187893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2198172,16.769897,16.751753,0.293,0.28414655,0.0,0.062204625,1.0,1.0,nan,4,4.187938,4.187938,4.187938,4.187938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2208200,16.769897,16.751932,0.3223,0.28489465,0.0,0.0631025,1.0,1.0,nan,4,4.187983,4.187983,4.187983,4.187983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2218156,16.740732,16.751822,0.3516,0.28620258,0.0,0.06407477,1.0,1.0,nan,4,4.1879554,4.1879554,4.1879554,4.1879554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2228234,16.740732,16.75171,0.293,0.28633586,0.0,0.064895004,1.0,1.0,nan,4,4.1879277,4.1879277,4.1879277,4.1879277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2238256,16.740732,16.751602,0.3223,0.28704104,0.0,0.065792345,1.0,1.0,nan,4,4.1879005,4.1879005,4.1879005,4.1879005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2248269,16.769897,16.751783,0.26369998,0.28658336,0.0,0.06652572,1.0,1.0,nan,4,4.187946,4.187946,4.187946,4.187946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2258253,16.769897,16.751963,0.26369998,0.28613466,0.0,0.06725705,1.0,1.0,nan,4,4.1879907,4.1879907,4.1879907,4.1879907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2268275,16.769897,16.75214,0.293,0.28626928,0.0,0.06807273,1.0,1.0,nan,4,4.188035,4.188035,4.188035,4.188035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2278221,16.755316,16.752172,0.293,0.28640124,0.0,0.0688823,1.0,1.0,nan,4,4.188043,4.188043,4.188043,4.188043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2288242,16.799063,16.752636,0.61529994,0.29285023,0.0,0.07059471,1.0,1.0,nan,4,4.188159,4.188159,4.188159,4.188159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2298268,16.740732,16.752518,0.7032,0.3008963,0.0,0.072553515,1.0,1.0,nan,4,4.1881294,4.1881294,4.1881294,4.1881294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2308231,16.769897,16.75269,0.7032,0.3087846,0.0,0.07449962,1.0,1.0,nan,4,4.1881723,4.1881723,4.1881723,4.1881723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2318235,16.871975,16.75387,0.61529994,0.31479472,0.0,0.0762093,1.0,1.0,nan,4,4.1884675,4.1884675,4.1884675,4.1884675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2328217,16.72615,16.753595,0.6446,0.3212615,0.0,0.07799681,1.0,1.0,nan,4,4.188399,4.188399,4.188399,4.188399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2338201,16.755316,16.753613,0.7032,0.3287505,0.0,0.07994702,1.0,1.0,nan,4,4.188403,4.188403,4.188403,4.188403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2348206,16.755316,16.75363,0.7325,0.33666715,0.0,0.081982754,1.0,1.0,nan,4,4.1884074,4.1884074,4.1884074,4.1884074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2358479,16.740732,16.753502,0.7618,0.3450031,0.0,0.08415663,1.0,1.0,nan,4,4.1883755,4.1883755,4.1883755,4.1883755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2368434,16.755316,16.75352,0.7618,0.35317558,0.0,0.086263224,1.0,1.0,nan,4,4.18838,4.18838,4.18838,4.18838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2378412,16.755316,16.753536,0.7325,0.36061332,0.0,0.08829327,1.0,1.0,nan,4,4.188384,4.188384,4.188384,4.188384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2388421,16.857393,16.754564,0.7325,0.3679052,0.0,0.09033003,1.0,1.0,nan,4,4.188641,4.188641,4.188641,4.188641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2398386,16.755316,16.754572,0.7325,0.37505412,0.0,0.09235743,1.0,1.0,nan,4,4.188643,4.188643,4.188643,4.188643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2408395,16.799063,16.755013,0.6446,0.38033932,0.0,0.09414942,1.0,1.0,nan,4,4.188753,4.188753,4.188753,4.188753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2418389,16.755316,16.755016,0.7032,0.38666993,0.0,0.096101776,1.0,1.0,nan,4,4.188754,4.188754,4.188754,4.188754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2428410,16.740732,16.754875,0.7618,0.39402542,0.0,0.09822233,1.0,1.0,nan,4,4.188719,4.188719,4.188719,4.188719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2438393,16.390753,16.75127,1.4356999,0.4144504,0.0,0.102204,1.0,1.0,nan,4,4.1878176,4.1878176,4.1878176,4.1878176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2448453,16.769897,16.751455,0.7032,0.42011216,0.0,0.104169056,1.0,1.0,nan,4,4.187864,4.187864,4.187864,4.187864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2458364,16.755316,16.751493,0.7618,0.42681193,0.0,0.106266335,1.0,1.0,nan,4,4.1878734,4.1878734,4.1878734,4.1878734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2468435,16.536577,16.749365,0.2344,0.42303914,0.0,0.106922,1.0,1.0,nan,4,4.187341,4.187341,4.187341,4.187341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2478402,16.769897,16.749569,0.7032,0.42853248,0.0,0.10886889,1.0,1.0,nan,4,4.187392,4.187392,4.187392,4.187392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2488365,16.769897,16.749771,0.7325,0.43449262,0.0,0.11089629,1.0,1.0,nan,4,4.187443,4.187443,4.187443,4.187443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2498318,16.696985,16.749249,0.26369998,0.43114373,0.0,0.11162534,1.0,1.0,nan,4,4.187312,4.187312,4.187312,4.187312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2508337,16.755316,16.74931,0.7032,0.43647817,0.0,0.113582194,1.0,1.0,nan,4,4.1873274,4.1873274,4.1873274,4.1873274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2518342,16.755316,16.749369,0.7032,0.441708,0.0,0.1155365,1.0,1.0,nan,4,4.187342,4.187342,4.187342,4.187342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2528388,16.72615,16.749138,0.7032,0.44683528,0.0,0.117499016,1.0,1.0,nan,4,4.1872845,4.1872845,4.1872845,4.1872845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2538473,16.755316,16.749199,0.7325,0.45243654,0.0,0.11955103,1.0,1.0,nan,4,4.1872997,4.1872997,4.1872997,4.1872997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2548424,16.740732,16.749115,0.7032,0.45735347,0.0,0.12148307,1.0,1.0,nan,4,4.1872787,4.1872787,4.1872787,4.1872787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2558418,16.769897,16.749321,0.7032,0.462174,0.0,0.12344676,1.0,1.0,nan,4,4.1873302,4.1873302,4.1873302,4.1873302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2568441,16.755316,16.74938,0.7032,0.4669,0.0,0.1254042,1.0,1.0,nan,4,4.187345,4.187345,4.187345,4.187345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2578410,16.740732,16.749294,0.7325,0.47210783,0.0,0.12743323,1.0,1.0,nan,4,4.1873236,4.1873236,4.1873236,4.1873236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2588408,16.755316,16.749353,0.6446,0.47549003,0.0,0.12922324,1.0,1.0,nan,4,4.1873384,4.1873384,4.1873384,4.1873384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2598415,16.580324,16.74768,0.4688,0.47535884,0.0,0.13052638,1.0,1.0,nan,4,4.18692,4.18692,4.18692,4.18692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2608412,16.740732,16.747612,0.7618,0.48097533,0.0,0.13264206,1.0,1.0,nan,4,4.186903,4.186903,4.186903,4.186903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2618418,16.755316,16.747688,0.7032,0.48533267,0.0,0.13459657,1.0,1.0,nan,4,4.186922,4.186922,4.186922,4.186922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2628470,16.769897,16.747908,0.4395,0.48443398,0.0,0.13582364,1.0,1.0,nan,4,4.186977,4.186977,4.186977,4.186977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2638355,16.740732,16.747837,0.7325,0.48929802,0.0,0.13783497,1.0,1.0,nan,4,4.1869593,4.1869593,4.1869593,4.1869593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2648355,16.755316,16.747911,0.7325,0.4940667,0.0,0.13986969,1.0,1.0,nan,4,4.186978,4.186978,4.186978,4.186978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2658387,16.580324,16.746252,0.61529994,0.4964438,0.0,0.1415845,1.0,1.0,nan,4,4.186563,4.186563,4.186563,4.186563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2668296,16.740732,16.746197,0.7032,0.5004979,0.0,0.14351986,1.0,1.0,nan,4,4.186549,4.186549,4.186549,4.186549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2678278,16.740732,16.746143,0.99619997,0.51021755,0.0,0.1462821,1.0,1.0,nan,4,4.186536,4.186536,4.186536,4.186536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2688277,16.769897,16.746378,0.7032,0.5140015,0.0,0.14823544,1.0,1.0,nan,4,4.1865945,4.1865945,4.1865945,4.1865945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2698285,16.711569,16.746033,0.293,0.5096681,0.0,0.1490499,1.0,1.0,nan,4,4.186508,4.186508,4.186508,4.186508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2708275,16.682402,16.745403,0.6446,0.51231384,0.0,0.15083866,1.0,1.0,nan,4,4.186351,4.186351,4.186351,4.186351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2718324,16.72615,16.745213,0.7032,0.5160567,0.0,0.15280175,1.0,1.0,nan,4,4.186303,4.186303,4.186303,4.186303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2728279,16.769897,16.745457,0.4688,0.5151301,0.0,0.15409799,1.0,1.0,nan,4,4.186364,4.186364,4.186364,4.186364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2738354,16.72615,16.745266,0.3223,0.51134914,0.0,0.15500008,1.0,1.0,nan,4,4.1863165,4.1863165,4.1863165,4.1863165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2748393,16.769897,16.74551,0.3516,0.5082168,0.0,0.15598045,1.0,1.0,nan,4,4.1863775,4.1863775,4.1863775,4.1863775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2758334,16.755316,16.745607,0.3516,0.5051459,0.0,0.15695146,1.0,1.0,nan,4,4.186402,4.186402,4.186402,4.186402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2768337,16.755316,16.745703,0.293,0.50098616,0.0,0.1577656,1.0,1.0,nan,4,4.1864257,4.1864257,4.1864257,4.1864257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2778385,16.769897,16.745943,0.3223,0.4974825,0.0,0.15866508,1.0,1.0,nan,4,4.186486,4.186486,4.186486,4.186486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2788387,16.769897,16.74618,0.293,0.49347305,0.0,0.15947913,1.0,1.0,nan,4,4.186545,4.186545,4.186545,4.186545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2798347,16.799063,16.746704,0.26369998,0.4889677,0.0,0.1602087,1.0,1.0,nan,4,4.186676,4.186676,4.186676,4.186676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2808476,16.740732,16.746645,0.2344,0.48397616,0.0,0.16086821,1.0,1.0,nan,4,4.1866612,4.1866612,4.1866612,4.1866612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2818404,16.740732,16.746586,0.26369998,0.47965702,0.0,0.1615936,1.0,1.0,nan,4,4.1866465,4.1866465,4.1866465,4.1866465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2828409,16.769897,16.746817,0.26369998,0.47542256,0.0,0.16232838,1.0,1.0,nan,4,4.186704,4.186704,4.186704,4.186704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2838405,16.755316,16.7469,0.293,0.47184566,0.0,0.16314186,1.0,1.0,nan,4,4.186725,4.186725,4.186725,4.186725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2848378,16.799063,16.747417,0.26369998,0.46776438,0.0,0.16387232,1.0,1.0,nan,4,4.1868544,4.1868544,4.1868544,4.1868544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2858380,16.769897,16.74764,0.26369998,0.46376312,0.0,0.16460496,1.0,1.0,nan,4,4.18691,4.18691,4.18691,4.18691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2868373,16.682402,16.746994,0.293,0.46041483,0.0,0.16541836,1.0,1.0,nan,4,4.1867485,4.1867485,4.1867485,4.1867485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2878395,16.769897,16.747221,0.26369998,0.45655766,0.0,0.16615246,1.0,1.0,nan,4,4.1868052,4.1868052,4.1868052,4.1868052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2888384,16.799063,16.747734,0.293,0.45335066,0.0,0.16696529,1.0,1.0,nan,4,4.1869335,4.1869335,4.1869335,4.1869335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2898512,16.769897,16.747953,0.293,0.45020655,0.0,0.16778968,1.0,1.0,nan,4,4.1869884,4.1869884,4.1869884,4.1869884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2908468,16.799063,16.748459,0.2344,0.44597504,0.0,0.16843799,1.0,1.0,nan,4,4.1871147,4.1871147,4.1871147,4.1871147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2918487,17.076132,16.751703,0.49809998,0.4469971,0.0,0.16982423,1.0,1.0,nan,4,4.187926,4.187926,4.187926,4.187926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2928456,16.930305,16.753471,1.1134,0.46006384,0.0,0.17290772,1.0,1.0,nan,4,4.188368,4.188368,4.188368,4.188368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2938442,16.565742,16.751614,0.61529994,0.4631077,0.0,0.17461433,1.0,1.0,nan,4,4.1879034,4.1879034,4.1879034,4.1879034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2948420,16.740732,16.751507,0.879,0.47126245,0.0,0.17705086,1.0,1.0,nan,4,4.1878767,4.1878767,4.1878767,4.1878767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2958437,16.769897,16.751688,0.9376,0.48040634,0.0,0.17965947,1.0,1.0,nan,4,4.187922,4.187922,4.187922,4.187922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2968433,16.974052,16.75389,1.2013,0.49454153,0.0,0.18299508,1.0,1.0,nan,4,4.1884723,4.1884723,4.1884723,4.1884723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2978431,16.72615,16.753614,0.7325,0.49920738,0.0,0.1850296,1.0,1.0,nan,4,4.1884036,4.1884036,4.1884036,4.1884036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2988481,16.740732,16.753487,1.172,0.5123994,0.0,0.1883011,1.0,1.0,nan,4,4.1883717,4.1883717,4.1883717,4.1883717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
2998402,16.769897,16.753649,0.96690005,0.52131116,0.0,0.19096598,1.0,1.0,nan,4,4.188412,4.188412,4.188412,4.188412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3008405,16.419918,16.750345,1.0841,0.53234625,0.0,0.19397797,1.0,1.0,nan,4,4.1875863,4.1875863,4.1875863,4.1875863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3018426,16.828228,16.751116,0.9376,0.5402924,0.0,0.19658814,1.0,1.0,nan,4,4.187779,4.187779,4.187779,4.187779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3028391,16.769897,16.751303,0.879,0.5469337,0.0,0.19902126,1.0,1.0,nan,4,4.1878257,4.1878257,4.1878257,4.1878257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3038392,16.740732,16.751198,0.9376,0.55459386,0.0,0.20162493,1.0,1.0,nan,4,4.1877995,4.1877995,4.1877995,4.1877995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3048408,16.84281,16.752106,1.2013,0.5672744,0.0,0.20496821,1.0,1.0,nan,4,4.1880264,4.1880264,4.1880264,4.1880264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3058439,16.682402,16.751415,1.0841,0.57740825,0.0,0.207979,1.0,1.0,nan,4,4.187854,4.187854,4.187854,4.187854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3068467,16.72615,16.751165,0.8204,0.5821728,0.0,0.21027179,1.0,1.0,nan,4,4.1877913,4.1877913,4.1877913,4.1877913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3078537,16.799063,16.75164,0.879,0.58799297,0.0,0.21273054,1.0,1.0,nan,4,4.18791,4.18791,4.18791,4.18791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3088505,16.740732,16.751532,0.9376,0.59484804,0.0,0.2153269,1.0,1.0,nan,4,4.187883,4.187883,4.187883,4.187883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3098430,16.974052,16.753735,1.4064,0.6107608,0.0,0.21920428,1.0,1.0,nan,4,4.1884336,4.1884336,4.1884336,4.1884336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3108444,16.857393,16.75476,0.99619997,0.61831844,0.0,0.22197372,1.0,1.0,nan,4,4.18869,4.18869,4.18869,4.18869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3118404,16.769897,16.754911,0.9376,0.62457883,0.0,0.22456905,1.0,1.0,nan,4,4.188728,4.188728,4.188728,4.188728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3128423,16.769897,16.75506,0.9376,0.6307165,0.0,0.22717844,1.0,1.0,nan,4,4.188765,4.188765,4.188765,4.188765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3138425,16.769897,16.755207,0.9376,0.63673383,0.0,0.22978367,1.0,1.0,nan,4,4.188802,4.188802,4.188802,4.188802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3148421,16.72615,16.75492,1.465,0.65297437,0.0,0.23385108,1.0,1.0,nan,4,4.18873,4.18873,4.18873,4.18873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3158372,16.799063,16.755356,0.9376,0.65855527,0.0,0.23644276,1.0,1.0,nan,4,4.188839,4.188839,4.188839,4.188839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3168423,16.755316,16.755356,1.0547999,0.6663248,0.0,0.23938799,1.0,1.0,nan,4,4.188839,4.188839,4.188839,4.188839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3178365,16.755316,16.755356,0.8204,0.66934586,0.0,0.24165367,1.0,1.0,nan,4,4.188839,4.188839,4.188839,4.188839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3188380,16.799063,16.755789,0.9376,0.6746057,0.0,0.24426176,1.0,1.0,nan,4,4.188947,4.188947,4.188947,4.188947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
3198399,16.769897,16.755928,0.9376,0.6797625,0.0,0.24687114,1.0,1.0,nan,4,4.188982,4.188982,4.188982,4.188982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
