timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,average_current_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],max_cell_voltage_delta,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,state_of_health,max_error,connected,source,priority,id,is_powering_off,warning
31620504,16.828228,16.827034,0.2344,0.2767918,0.0,2.5096352,1.0,1.0,nan,4,4.2067585,4.2067585,4.2067585,4.2067585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
31630676,16.828228,16.827045,0.26369998,0.27653512,0.0,2.5103803,1.0,1.0,nan,4,4.2067614,4.2067614,4.2067614,4.2067614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
31640534,16.813644,16.826912,0.293,0.27685797,0.0,2.5111828,1.0,1.0,nan,4,4.206728,4.206728,4.206728,4.206728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
31650771,16.84281,16.82707,0.293,0.27717447,0.0,2.512016,1.0,1.0,nan,4,4.2067676,4.2067676,4.2067676,4.2067676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
31660478,16.828228,16.827082,0.293,0.27748477,0.0,2.512806,1.0,1.0,nan,4,4.2067704,4.2067704,4.2067704,4.2067704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
31670551,16.813644,16.826948,0.293,0.277789,0.0,2.5136259,1.0,1.0,nan,4,4.206737,4.206737,4.206737,4.206737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
31680636,16.84281,16.827105,0.26369998,0.27751273,0.0,2.5143647,1.0,1.0,nan,4,4.206776,4.206776,4.206776,4.206776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
31690460,16.828228,16.827116,0.293,0.2778164,0.0,2.5151641,1.0,1.0,nan,4,4.206779,4.206779,4.206779,4.206779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
31700675,16.799063,16.826838,0.293,0.27811414,0.0,2.5159955,1.0,1.0,nan,4,4.2067094,4.2067094,4.2067094,4.2067094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
31710477,16.813644,16.826708,0.3223,0.27898052,0.0,2.516873,1.0,1.0,nan,4,4.206677,4.206677,4.206677,4.206677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
31720613,16.813644,16.826578,0.293,0.27925542,0.0,2.5176978,1.0,1.0,nan,4,4.2066445,4.2066445,4.2066445,4.2066445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
31730512,16.84281,16.826738,0.26369998,0.27895042,0.0,2.5184228,1.0,1.0,nan,4,4.2066846,4.2066846,4.2066846,4.2066846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
31740783,16.813644,16.826609,0.2344,0.2780769,0.0,2.5190916,1.0,1.0,nan,4,4.206652,4.206652,4.206652,4.206652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
31750496,16.828228,16.826624,0.3516,0.2795185,0.0,2.5200403,1.0,1.0,nan,4,4.206656,4.206656,4.206656,4.206656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
31760617,16.84281,16.826784,0.3223,0.28035736,0.0,2.5209465,1.0,1.0,nan,4,4.206696,4.206696,4.206696,4.206696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
31770798,16.799063,16.82651,0.4102,0.28290328,0.0,2.5221066,1.0,1.0,nan,4,4.2066274,4.2066274,4.2066274,4.2066274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
31780494,16.813644,16.826382,0.293,0.28310126,0.0,2.5228958,1.0,1.0,nan,4,4.2065954,4.2065954,4.2065954,4.2065954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
31791107,16.944887,16.827555,0.26369998,0.28272083,0.0,2.5236733,1.0,1.0,nan,4,4.2068887,4.2068887,4.2068887,4.2068887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
31800473,16.84281,16.827705,0.293,0.2829224,0.0,2.5244358,1.0,1.0,nan,4,4.2069263,4.2069263,4.2069263,4.2069263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
31810644,16.828228,16.827711,0.2344,0.28197098,0.0,2.5250978,1.0,1.0,nan,4,4.206928,4.206928,4.206928,4.206928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
31820511,16.828228,16.827717,0.2344,0.28103822,0.0,2.5257404,1.0,1.0,nan,4,4.206929,4.206929,4.206929,4.206929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
31830868,16.799063,16.827433,0.293,0.28127277,0.0,2.5265834,1.0,1.0,nan,4,4.206858,4.206858,4.206858,4.206858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
31840493,16.828228,16.82744,0.2344,0.2803537,0.0,2.52721,1.0,1.0,nan,4,4.20686,4.20686,4.20686,4.20686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
31850548,16.799063,16.82716,0.293,0.28060165,0.0,2.5280282,1.0,1.0,nan,4,4.20679,4.20679,4.20679,4.20679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
31860610,16.799063,16.826881,0.26369998,0.28027025,0.0,2.5287652,1.0,1.0,nan,4,4.2067204,4.2067204,4.2067204,4.2067204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
31870568,16.813644,16.82675,0.26369998,0.27994534,0.0,2.5294948,1.0,1.0,nan,4,4.2066875,4.2066875,4.2066875,4.2066875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
31880607,16.799063,16.826475,0.3516,0.28135034,0.0,2.5304751,1.0,1.0,nan,4,4.206619,4.206619,4.206619,4.206619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
31890486,16.828228,16.826492,0.293,0.28157878,0.0,2.531279,1.0,1.0,nan,4,4.206623,4.206623,4.206623,4.206623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
31900840,16.857393,16.826797,0.293,0.2818027,0.0,2.532122,1.0,1.0,nan,4,4.2066994,4.2066994,4.2066994,4.2066994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
31910516,16.828228,16.82681,0.26369998,0.28144777,0.0,2.5328307,1.0,1.0,nan,4,4.2067027,4.2067027,4.2067027,4.2067027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
31920849,16.828228,16.826824,0.2344,0.28052527,0.0,2.5335035,1.0,1.0,nan,4,4.206706,4.206706,4.206706,4.206706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
31930601,16.813644,16.826694,0.293,0.28076988,0.0,2.5342972,1.0,1.0,nan,4,4.2066736,4.2066736,4.2066736,4.2066736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
31940643,16.813644,16.826565,0.3223,0.2815842,0.0,2.5351963,1.0,1.0,nan,4,4.206641,4.206641,4.206641,4.206641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
31950785,16.828228,16.826582,0.26369998,0.28123352,0.0,2.5359392,1.0,1.0,nan,4,4.2066455,4.2066455,4.2066455,4.2066455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
31960613,16.828228,16.8266,0.3223,0.28203875,0.0,2.5368192,1.0,1.0,nan,4,4.20665,4.20665,4.20665,4.20665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
31970667,16.828228,16.826614,0.26369998,0.28167915,0.0,2.5375557,1.0,1.0,nan,4,4.2066536,4.2066536,4.2066536,4.2066536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
31980532,16.84281,16.826775,0.3223,0.28247565,0.0,2.5384388,1.0,1.0,nan,4,4.2066936,4.2066936,4.2066936,4.2066936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
31990875,16.84281,16.826933,0.26369998,0.2821075,0.0,2.5391963,1.0,1.0,nan,4,4.206733,4.206733,4.206733,4.206733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32000556,16.84281,16.82709,0.26369998,0.28174657,0.0,2.5399055,1.0,1.0,nan,4,4.2067723,4.2067723,4.2067723,4.2067723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32010819,16.799063,16.826813,0.26369998,0.28139272,0.0,2.5406573,1.0,1.0,nan,4,4.206703,4.206703,4.206703,4.206703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32020548,16.799063,16.826538,0.293,0.28162032,0.0,2.5414493,1.0,1.0,nan,4,4.2066345,4.2066345,4.2066345,4.2066345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32030700,16.813644,16.82641,0.26369998,0.28126895,0.0,2.542193,1.0,1.0,nan,4,4.2066026,4.2066026,4.2066026,4.2066026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32040695,16.828228,16.826427,0.3223,0.2820735,0.0,2.543088,1.0,1.0,nan,4,4.206607,4.206607,4.206607,4.206607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32050611,16.828228,16.826445,0.293,0.28228775,0.0,2.543895,1.0,1.0,nan,4,4.206611,4.206611,4.206611,4.206611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32060710,16.828228,16.826462,0.293,0.2824978,0.0,2.544717,1.0,1.0,nan,4,4.2066154,4.2066154,4.2066154,4.2066154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32070533,16.828228,16.826479,0.26369998,0.2821292,0.0,2.5454366,1.0,1.0,nan,4,4.2066197,4.2066197,4.2066197,4.2066197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32080738,16.813644,16.826351,0.26369998,0.28176785,0.0,2.546184,1.0,1.0,nan,4,4.206588,4.206588,4.206588,4.206588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32090594,16.799063,16.82608,0.293,0.28198808,0.0,2.5469863,1.0,1.0,nan,4,4.20652,4.20652,4.20652,4.20652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32100818,16.813644,16.825956,0.293,0.282204,0.0,2.5478184,1.0,1.0,nan,4,4.206489,4.206489,4.206489,4.206489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32110576,16.813644,16.825834,0.26369998,0.2818412,0.0,2.5485332,1.0,1.0,nan,4,4.2064586,4.2064586,4.2064586,4.2064586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32120614,16.813644,16.825714,0.293,0.28206,0.0,2.5493503,1.0,1.0,nan,4,4.2064285,4.2064285,4.2064285,4.2064285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32130843,16.799063,16.82545,0.293,0.2822745,0.0,2.5501828,1.0,1.0,nan,4,4.2063627,4.2063627,4.2063627,4.2063627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32140537,16.799063,16.82519,0.26369998,0.2819103,0.0,2.5508928,1.0,1.0,nan,4,4.2062974,4.2062974,4.2062974,4.2062974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32150684,16.813644,16.825075,0.293,0.28212774,0.0,2.5517187,1.0,1.0,nan,4,4.206269,4.206269,4.206269,4.206269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32160577,16.828228,16.825106,0.2344,0.28119192,0.0,2.5523627,1.0,1.0,nan,4,4.2062764,4.2062764,4.2062764,4.2062764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32170732,16.828228,16.825136,0.1758,0.27912542,0.0,2.5528586,1.0,1.0,nan,4,4.206284,4.206284,4.206284,4.206284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32180664,16.84281,16.825312,0.2344,0.27824846,0.0,2.5535052,1.0,1.0,nan,4,4.206328,4.206328,4.206328,4.206328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32190945,16.799063,16.825052,0.26369998,0.2779632,0.0,2.5542583,1.0,1.0,nan,4,4.206263,4.206263,4.206263,4.206263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32200615,16.84281,16.825228,0.26369998,0.27768353,0.0,2.5549667,1.0,1.0,nan,4,4.206307,4.206307,4.206307,4.206307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32210593,16.813644,16.825113,0.3223,0.27855837,0.0,2.5558598,1.0,1.0,nan,4,4.2062783,4.2062783,4.2062783,4.2062783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32220859,16.813644,16.824999,0.26369998,0.27826703,0.0,2.5566118,1.0,1.0,nan,4,4.2062497,4.2062497,4.2062497,4.2062497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32230667,16.813644,16.824886,0.3223,0.27913043,0.0,2.5574896,1.0,1.0,nan,4,4.2062216,4.2062216,4.2062216,4.2062216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32240734,16.813644,16.824776,0.26369998,0.27882788,0.0,2.5582273,1.0,1.0,nan,4,4.206194,4.206194,4.206194,4.206194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32250569,16.828228,16.82481,0.3223,0.27968028,0.0,2.5591078,1.0,1.0,nan,4,4.2062025,4.2062025,4.2062025,4.2062025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32260725,16.813644,16.8247,0.293,0.27994144,0.0,2.5599344,1.0,1.0,nan,4,4.206175,4.206175,4.206175,4.206175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32270655,16.813644,16.82459,0.26369998,0.27962297,0.0,2.5606618,1.0,1.0,nan,4,4.2061477,4.2061477,4.2061477,4.2061477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32280745,16.813644,16.824482,0.26369998,0.27931076,0.0,2.561401,1.0,1.0,nan,4,4.2061205,4.2061205,4.2061205,4.2061205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32290648,16.828228,16.824518,0.2344,0.27843016,0.0,2.5620456,1.0,1.0,nan,4,4.2061296,4.2061296,4.2061296,4.2061296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32300567,16.828228,16.824554,0.293,0.27871585,0.0,2.5628529,1.0,1.0,nan,4,4.2061386,4.2061386,4.2061386,4.2061386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32310888,16.755316,16.82387,0.293,0.27899593,0.0,2.5636928,1.0,1.0,nan,4,4.2059674,4.2059674,4.2059674,4.2059674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32320573,16.799063,16.823624,0.293,0.27927053,0.0,2.5644813,1.0,1.0,nan,4,4.205906,4.205906,4.205906,4.205906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32330845,16.813644,16.823524,0.293,0.27953973,0.0,2.5653143,1.0,1.0,nan,4,4.205881,4.205881,4.205881,4.205881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32340596,16.828228,16.82357,0.293,0.27980366,0.0,2.5661108,1.0,1.0,nan,4,4.2058926,4.2058926,4.2058926,4.2058926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32350773,16.828228,16.823616,0.26369998,0.2794879,0.0,2.5668561,1.0,1.0,nan,4,4.205904,4.205904,4.205904,4.205904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32360628,16.828228,16.823662,0.3223,0.28032735,0.0,2.5677385,1.0,1.0,nan,4,4.2059155,4.2059155,4.2059155,4.2059155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32370622,16.84281,16.82385,0.293,0.28057584,0.0,2.5685518,1.0,1.0,nan,4,4.2059627,4.2059627,4.2059627,4.2059627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32380916,16.84281,16.824038,0.26369998,0.28024495,0.0,2.5693057,1.0,1.0,nan,4,4.2060094,4.2060094,4.2060094,4.2060094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32391199,16.828228,16.82408,0.293,0.28049505,0.0,2.5701427,1.0,1.0,nan,4,4.20602,4.20602,4.20602,4.20602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32400766,16.828228,16.824121,0.293,0.28074023,0.0,2.5709214,1.0,1.0,nan,4,4.2060304,4.2060304,4.2060304,4.2060304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32410646,16.886557,16.82474,0.26369998,0.28040612,0.0,2.5716453,1.0,1.0,nan,4,4.206185,4.206185,4.206185,4.206185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32420778,16.84281,16.824919,0.26369998,0.28007856,0.0,2.5723875,1.0,1.0,nan,4,4.2062297,4.2062297,4.2062297,4.2062297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32430659,16.84281,16.825096,0.3516,0.28148094,0.0,2.5733526,1.0,1.0,nan,4,4.206274,4.206274,4.206274,4.206274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32440779,16.828228,16.825127,0.293,0.2817068,0.0,2.574176,1.0,1.0,nan,4,4.2062817,4.2062817,4.2062817,4.2062817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32450709,16.813644,16.825012,0.26369998,0.28135374,0.0,2.5749035,1.0,1.0,nan,4,4.206253,4.206253,4.206253,4.206253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32460692,16.84281,16.825188,0.293,0.2815821,0.0,2.5757163,1.0,1.0,nan,4,4.206297,4.206297,4.206297,4.206297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32470908,16.828228,16.825218,0.26369998,0.28123146,0.0,2.5764644,1.0,1.0,nan,4,4.2063046,4.2063046,4.2063046,4.2063046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32480738,16.857393,16.825537,0.0,0.2757171,0.0,2.5764644,1.0,1.0,nan,4,4.206384,4.206384,4.206384,4.206384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32490756,16.84281,16.825708,0.2051,0.27433246,0.0,2.5770352,1.0,1.0,nan,4,4.206427,4.206427,4.206427,4.206427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32500629,16.84281,16.825878,0.26369998,0.274124,0.0,2.5777583,1.0,1.0,nan,4,4.2064695,4.2064695,4.2064695,4.2064695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32510749,16.828228,16.825901,0.293,0.2744941,0.0,2.5785818,1.0,1.0,nan,4,4.2064753,4.2064753,4.2064753,4.2064753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32520602,16.857393,16.826214,0.26369998,0.27428246,0.0,2.5793035,1.0,1.0,nan,4,4.2065535,4.2065535,4.2065535,4.2065535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32530825,16.857393,16.826523,0.26369998,0.27407494,0.0,2.5800524,1.0,1.0,nan,4,4.2066307,4.2066307,4.2066307,4.2066307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32540748,16.857393,16.826828,0.26369998,0.2738715,0.0,2.5807793,1.0,1.0,nan,4,4.206707,4.206707,4.206707,4.206707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32550736,16.813644,16.826698,0.26369998,0.27367207,0.0,2.581511,1.0,1.0,nan,4,4.2066746,4.2066746,4.2066746,4.2066746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32560888,16.828228,16.826714,0.26369998,0.27347654,0.0,2.5822546,1.0,1.0,nan,4,4.2066784,4.2066784,4.2066784,4.2066784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32570756,16.828228,16.826729,0.293,0.27385935,0.0,2.5830574,1.0,1.0,nan,4,4.206682,4.206682,4.206682,4.206682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32580765,16.799063,16.826454,0.3223,0.27480918,0.0,2.5839539,1.0,1.0,nan,4,4.2066135,4.2066135,4.2066135,4.2066135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32590851,16.84281,16.826616,0.3223,0.27574039,0.0,2.5848567,1.0,1.0,nan,4,4.206654,4.206654,4.206654,4.206654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32600780,16.813644,16.826488,0.293,0.27607882,0.0,2.5856647,1.0,1.0,nan,4,4.206622,4.206622,4.206622,4.206622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32610622,16.813644,16.82636,0.293,0.2764106,0.0,2.5864658,1.0,1.0,nan,4,4.20659,4.20659,4.20659,4.20659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32620765,16.769897,16.825802,0.293,0.2767359,0.0,2.5872915,1.0,1.0,nan,4,4.2064505,4.2064505,4.2064505,4.2064505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32630757,16.84281,16.82597,0.293,0.27705482,0.0,2.5881047,1.0,1.0,nan,4,4.2064924,4.2064924,4.2064924,4.2064924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32640689,16.828228,16.825993,0.2344,0.27621844,0.0,2.5887513,1.0,1.0,nan,4,4.206498,4.206498,4.206498,4.206498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32651272,16.638655,16.824139,0.293,0.2765475,0.0,2.589609,1.0,1.0,nan,4,4.2060347,4.2060347,4.2060347,4.2060347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32660681,16.828228,16.824179,0.26369998,0.27629557,0.0,2.5903015,1.0,1.0,nan,4,4.2060447,4.2060447,4.2060447,4.2060447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32670773,16.84281,16.824364,0.26369998,0.2760486,0.0,2.5910406,1.0,1.0,nan,4,4.206091,4.206091,4.206091,4.206091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32680649,16.828228,16.824402,0.2344,0.27523196,0.0,2.5916836,1.0,1.0,nan,4,4.2061005,4.2061005,4.2061005,4.2061005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32690837,16.813644,16.824295,0.26369998,0.27500585,0.0,2.5924299,1.0,1.0,nan,4,4.2060738,4.2060738,4.2060738,4.2060738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32700629,16.84281,16.824478,0.293,0.27535868,0.0,2.5932267,1.0,1.0,nan,4,4.2061195,4.2061195,4.2061195,4.2061195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
32710869,16.828228,16.824514,0.26369998,0.27513006,0.0,2.593977,1.0,1.0,nan,4,4.2061286,4.2061286,4.2061286,4.2061286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,1,0,0,1,0,0
