timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
47733862,0.9998269,-0.01505246,0.0073156985,0.008135305,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
47738856,0.9998268,-0.015052394,0.0073196646,0.0081363125,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
47743841,0.9998268,-0.015051758,0.0073212394,0.0081357835,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
47748839,0.9998268,-0.015051328,0.007320862,0.0081359595,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
47753828,0.9998268,-0.015052913,0.00732071,0.0081363,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
47758831,0.9998268,-0.01505378,0.0073228655,0.008137029,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
47763829,0.9998268,-0.015054072,0.0073242458,0.008138342,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
47768830,0.9998267,-0.015051312,0.0073231435,0.008139032,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
47773831,0.99982685,-0.015052213,0.0073219463,0.0081376005,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
47778878,0.99982685,-0.015050503,0.007320784,0.008135342,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
47783864,0.99982685,-0.015049042,0.0073196255,0.008134175,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
47788834,0.9998269,-0.015045115,0.007319007,0.008135358,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
47793835,0.99982685,-0.015047139,0.007319457,0.008137414,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
47798837,0.9998269,-0.015050229,0.007319721,0.0081367055,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
47803838,0.9998269,-0.015048764,0.007315792,0.008136951,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
47808849,0.9998269,-0.01504899,0.00731426,0.008135124,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
47813839,0.99982697,-0.015047691,0.007309999,0.00813313,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
47818842,0.999827,-0.015045397,0.0073087704,0.008129677,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
47823841,0.9998271,-0.015047606,0.0073081367,0.008128187,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
47828844,0.99982697,-0.015049229,0.0073064873,0.008129476,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
47833844,0.9998271,-0.015049159,0.0073053674,0.008128068,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
47838845,0.99982697,-0.015048186,0.0073066656,0.008130685,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
47843847,0.9998269,-0.015051485,0.007306003,0.008133039,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
47848847,0.99982685,-0.015056202,0.007307178,0.008135172,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
47853853,0.99982685,-0.015057564,0.007308097,0.008135713,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
47858875,0.99982685,-0.015055851,0.0073059015,0.008134914,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
47863847,0.9998269,-0.015053613,0.007304468,0.008133448,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
47868852,0.999827,-0.015054943,0.00730159,0.008131003,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
47873853,0.99982697,-0.015051161,0.0073046004,0.008129417,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
47878853,0.99982697,-0.0150511665,0.007306989,0.00812986,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
47883854,0.9998269,-0.015048879,0.007310928,0.008131014,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
47888858,0.999827,-0.015049944,0.0073109698,0.008130295,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
47893857,0.999827,-0.015048992,0.007307703,0.008132974,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
47898859,0.999827,-0.015050772,0.007304101,0.008134376,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
47903860,0.999827,-0.015050265,0.0073016314,0.0081345355,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
47908860,0.999827,-0.0150487125,0.007301469,0.00813541,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
47913862,0.999827,-0.015048529,0.007301863,0.008136197,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
47918863,0.999827,-0.015046594,0.00730118,0.008136502,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
47923869,0.9998271,-0.015043631,0.0073015657,0.008136613,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
47928865,0.9998271,-0.015043248,0.00730148,0.008135552,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
47933866,0.9998271,-0.015042356,0.007297946,0.008135834,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
47938867,0.99982715,-0.0150392745,0.0072994167,0.008135006,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
47943868,0.99982715,-0.0150401825,0.0072983652,0.008137758,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
47948869,0.99982715,-0.015038997,0.0072997827,0.008137678,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
47953870,0.99982715,-0.015037836,0.007300368,0.00813765,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
47958871,0.9998272,-0.01503435,0.007301873,0.00813794,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
47963873,0.99982727,-0.015032334,0.0073003215,0.008138659,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
47968873,0.9998272,-0.015036257,0.0072989212,0.008141972,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
47973874,0.9998272,-0.015038135,0.0072975187,0.0081410045,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
47978875,0.9998271,-0.015037507,0.0072997846,0.00814157,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
47983877,0.9998271,-0.01503808,0.0073021255,0.008140904,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
47988878,0.9998271,-0.015039105,0.0073039914,0.008137719,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
47993879,0.9998272,-0.015038474,0.007301573,0.008139048,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
47998880,0.99982715,-0.015039493,0.007301451,0.008143361,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48003881,0.9998272,-0.0150338095,0.0073049124,0.008144301,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48008882,0.9998271,-0.015032269,0.0073063057,0.008146072,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48013932,0.999827,-0.015035635,0.0073064836,0.008146779,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48018902,0.999827,-0.015037089,0.0073073246,0.0081469035,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48023885,0.999827,-0.015037741,0.0073053916,0.008148572,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48028888,0.9998271,-0.015040007,0.0073041753,0.008146695,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48033887,0.99982715,-0.015037526,0.00730263,0.00814455,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48038889,0.999827,-0.015038466,0.0073026977,0.008145887,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48043889,0.99982715,-0.015037712,0.007301703,0.00814663,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48048892,0.999827,-0.015037872,0.007301483,0.008149475,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48053893,0.99982715,-0.015036107,0.0072998623,0.008151537,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48058894,0.9998272,-0.015032367,0.007297642,0.008151891,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48063896,0.99982715,-0.015033242,0.0072917473,0.008154345,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48068896,0.99982715,-0.01503397,0.007291981,0.008152631,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48073897,0.99982715,-0.015035609,0.0072922604,0.008156069,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48078898,0.99982715,-0.015033734,0.007291835,0.008157141,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48083901,0.99982715,-0.015033765,0.0072946134,0.008155527,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48088900,0.99982715,-0.015034229,0.007291198,0.008154999,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48093907,0.99982715,-0.015033436,0.0072919163,0.008156859,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48098902,0.99982715,-0.015033353,0.007291094,0.008157315,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48103902,0.99982715,-0.015031845,0.0072907438,0.008159706,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48108904,0.99982727,-0.015028815,0.007290261,0.008155927,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48113905,0.99982727,-0.015028245,0.0072892685,0.008155068,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48118906,0.99982727,-0.015027092,0.007290139,0.00815334,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48123907,0.9998273,-0.015026896,0.0072903573,0.008149325,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48128909,0.9998273,-0.015026883,0.007288464,0.008147651,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48133910,0.9998274,-0.0150232455,0.0072876504,0.008147285,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48138911,0.9998274,-0.015023326,0.007286358,0.008148091,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48143911,0.9998274,-0.015022646,0.007289713,0.008149988,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48148914,0.9998274,-0.015023593,0.007289587,0.008149081,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48153913,0.9998274,-0.015023553,0.007288176,0.008149445,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48158914,0.9998274,-0.015022758,0.007288192,0.008150598,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48163915,0.9998275,-0.0150216725,0.007286517,0.0081499675,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48168972,0.9998274,-0.015023376,0.0072856424,0.008152109,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48173940,0.9998274,-0.015023156,0.0072855656,0.008153441,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48178920,0.9998274,-0.015021605,0.007285669,0.008154563,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48183921,0.9998273,-0.015025428,0.0072853686,0.008157427,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48188921,0.99982727,-0.015027788,0.0072852927,0.008156438,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48193925,0.99982727,-0.015026888,0.007287531,0.00815588,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48198967,0.99982727,-0.015028772,0.007288804,0.008156246,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48203963,0.9998274,-0.015025584,0.007288135,0.008151536,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48208943,0.9998274,-0.0150264045,0.007286597,0.008150468,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48213938,0.99982744,-0.015023103,0.0072845514,0.008149291,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48218926,0.99982756,-0.015020302,0.007280796,0.008145621,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48223929,0.99982756,-0.015019726,0.0072788354,0.0081472,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48228930,0.99982756,-0.015020893,0.0072771264,0.008145565,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48233931,0.9998276,-0.015017626,0.0072746966,0.008146951,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48238948,0.99982774,-0.015016998,0.007271523,0.008145642,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48243933,0.99982756,-0.0150185395,0.0072743725,0.008149611,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48248934,0.9998277,-0.015017297,0.0072711115,0.008150411,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48253935,0.9998276,-0.015018951,0.007265299,0.0081539415,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48258945,0.9998277,-0.015016398,0.007267622,0.008153008,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48263938,0.9998277,-0.015016324,0.0072678486,0.008155205,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48268938,0.9998277,-0.015016718,0.007266244,0.008154506,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48273939,0.9998277,-0.015014969,0.0072641587,0.008155896,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48278946,0.9998277,-0.015016541,0.0072638225,0.008156389,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48283943,0.99982756,-0.015018166,0.007265873,0.008159096,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48288943,0.99982756,-0.015019367,0.0072655585,0.008160568,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48293945,0.9998275,-0.015023034,0.007265529,0.008163684,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48298953,0.9998275,-0.0150217265,0.0072655734,0.0081657395,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48303945,0.9998275,-0.015020108,0.00726681,0.008164841,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48308947,0.9998275,-0.015019788,0.0072672064,0.008161388,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48313962,0.9998275,-0.015020338,0.007266592,0.008161187,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48318954,0.9998276,-0.015020614,0.0072646006,0.008160801,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48323993,0.9998275,-0.015019556,0.007264242,0.008163197,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48328965,0.9998275,-0.01501925,0.007261858,0.008164484,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48333952,0.99982744,-0.01502182,0.0072627417,0.008165761,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48338954,0.99982744,-0.015021618,0.007262231,0.00816733,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48343967,0.99982756,-0.0150229,0.0072594993,0.008165413,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48348955,0.99982744,-0.015023787,0.0072594965,0.008164795,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48353957,0.9998275,-0.01502591,0.00725864,0.008163604,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48358959,0.99982744,-0.015023383,0.007261752,0.008162808,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48363961,0.99982756,-0.015023014,0.007261651,0.008164905,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48368962,0.9998275,-0.015025377,0.0072589484,0.008164241,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48373961,0.99982744,-0.015030015,0.0072600716,0.008164928,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48378963,0.9998273,-0.015031031,0.007260699,0.008163815,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48383963,0.9998275,-0.015028347,0.007263135,0.008161123,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48388964,0.9998273,-0.015031941,0.007261175,0.008161538,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48393965,0.9998274,-0.015028256,0.007264166,0.00816493,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48398969,0.9998273,-0.0150291305,0.0072651817,0.00816909,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48403967,0.9998272,-0.015029031,0.0072673257,0.00817236,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48408968,0.9998272,-0.015030268,0.007265955,0.008172812,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48413970,0.9998272,-0.015031171,0.0072681243,0.008172716,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48418973,0.99982715,-0.01503404,0.0072698486,0.008174017,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48423971,0.9998271,-0.015038559,0.0072705024,0.008173842,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48428972,0.9998271,-0.015039944,0.0072688763,0.008176909,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48433974,0.99982697,-0.015039368,0.0072698523,0.008178037,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48438976,0.9998271,-0.015036502,0.007269496,0.00817365,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48443977,0.9998271,-0.01503499,0.007270861,0.008173706,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48448977,0.99982727,-0.015032695,0.007269144,0.008171385,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48453978,0.99982727,-0.015032734,0.007267162,0.008173518,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48458979,0.9998272,-0.015036924,0.0072651017,0.008174151,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48463980,0.9998271,-0.0150389215,0.0072689448,0.008173022,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48468982,0.999827,-0.015041427,0.0072679017,0.008174047,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48473984,0.999827,-0.01504177,0.007266952,0.008174592,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48479031,0.99982697,-0.015043825,0.007265123,0.008176284,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48484003,0.99982715,-0.015038737,0.0072621913,0.008175072,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48488985,0.9998272,-0.015035975,0.007263472,0.008176118,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48493986,0.999827,-0.015040318,0.007264284,0.008178287,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48498988,0.9998271,-0.015042757,0.0072634895,0.008176201,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48503988,0.9998271,-0.015042949,0.0072638467,0.008175092,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48508990,0.9998271,-0.015041172,0.00726202,0.008175039,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48513991,0.99982715,-0.015044088,0.0072605773,0.008174228,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48518992,0.9998271,-0.015046152,0.007260067,0.008171688,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48523993,0.99982715,-0.015043472,0.007258093,0.008170836,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48528995,0.99982715,-0.015041517,0.0072581274,0.008170033,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48533996,0.99982715,-0.015037129,0.0072572115,0.008173861,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48538996,0.9998273,-0.015034683,0.0072565814,0.00817528,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48543998,0.9998272,-0.0150354635,0.0072535803,0.008174804,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48548999,0.9998272,-0.015034405,0.0072539095,0.008178408,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48554000,0.99982715,-0.015040076,0.007256194,0.008179743,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48559001,0.99982715,-0.015038747,0.00725806,0.008180375,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48564002,0.9998271,-0.015040872,0.007258336,0.008180255,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48569003,0.9998272,-0.015034649,0.007258181,0.008179012,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48574004,0.9998272,-0.015033416,0.0072589754,0.008178556,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48579005,0.9998272,-0.015031683,0.0072599906,0.008180444,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48584011,0.9998272,-0.015033406,0.007259005,0.008181519,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48589008,0.9998272,-0.015033641,0.0072565274,0.008182609,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48594009,0.99982715,-0.0150291445,0.0072574955,0.008185864,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48599009,0.9998273,-0.015026777,0.0072575924,0.008184726,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48604011,0.9998274,-0.015023826,0.007258627,0.00818457,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48609011,0.9998274,-0.015022828,0.007256413,0.008186104,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48614012,0.9998274,-0.015021738,0.0072560296,0.008186995,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48619014,0.9998273,-0.015023794,0.007256678,0.00818649,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48624016,0.9998274,-0.015020649,0.007258016,0.0081852535,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48629016,0.9998274,-0.015019105,0.007258434,0.008188424,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48634075,0.99982744,-0.015015248,0.007258322,0.00818645,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48639043,0.99982744,-0.01501684,0.007256403,0.008188893,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48644019,0.9998274,-0.015022068,0.0072557107,0.008190311,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48649021,0.9998272,-0.015027831,0.0072561563,0.008192713,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48654022,0.9998272,-0.015025957,0.007256946,0.0081934165,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48659026,0.9998272,-0.015027814,0.0072551123,0.008195224,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48664070,0.9998272,-0.015025526,0.0072509875,0.008194814,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48669058,0.9998273,-0.015026599,0.0072525837,0.008191885,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48674052,0.9998273,-0.015026795,0.007250884,0.008192191,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48679039,0.9998274,-0.015023802,0.0072518354,0.008190937,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48684041,0.9998273,-0.015024311,0.0072532916,0.008186779,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48689026,0.9998274,-0.0150229065,0.007250917,0.008191033,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48694031,0.9998274,-0.015024247,0.0072505954,0.008191641,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48699032,0.9998273,-0.015021488,0.0072473343,0.008194861,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48704032,0.9998273,-0.015021564,0.0072460417,0.008194746,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48709034,0.99982744,-0.015022253,0.007242947,0.008192662,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48714035,0.9998274,-0.015024761,0.007244412,0.008193403,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48719036,0.9998274,-0.015025377,0.0072405078,0.008193046,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48724036,0.9998274,-0.015025523,0.007240765,0.008193916,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48729038,0.9998273,-0.015028358,0.007240327,0.008192365,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48734042,0.9998272,-0.01503438,0.0072363904,0.008194388,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48739041,0.99982715,-0.015037983,0.007236681,0.008194743,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48744041,0.99982715,-0.015037934,0.0072347913,0.008196434,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48749043,0.9998272,-0.015034491,0.0072332793,0.008199973,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48754043,0.9998272,-0.015035809,0.0072298544,0.008197409,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48759044,0.99982727,-0.015036566,0.007227057,0.008203376,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48764046,0.99982715,-0.015035558,0.0072293095,0.008204054,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
48769046,0.99982727,-0.015033715,0.0072268257,0.008203259,1.0,-1.7325563e-09,-4.169089e-10,6.464188e-05,2
